time,open,close,high,low,volume,Unnamed: 0
1630074900000,0.083602,0.083602,0.083602,0.083602,0.00100069,
1630075080000,0.083602,0.083602,0.083602,0.083602,4.15108567,
1630075620000,0.083602,0.084399,0.084399,0.083602,4.15234908,
1630075800000,0.083602,0.083602,0.083602,0.083602,23.44655403,
1630076280000,0.083602,0.083602,0.083602,0.083602,0.00114625,
1630076820000,0.0844,0.0844,0.0844,0.0844,0.00120652,
1630077420000,0.083602,0.084399,0.084399,0.083602,0.00213987,
1630077480000,0.083602,0.083602,0.083602,0.083602,23.85555183,
1630078020000,0.083602,0.084399,0.084399,0.083602,0.00234821,
1630078380000,0.083602,0.083602,0.083602,0.083602,23.85555183,
1630078740000,0.083602,0.083602,0.083602,0.083602,23.85555183,
1630079280000,0.084399,0.084399,0.084399,0.084399,0.00101952,
1630079820000,0.084399,0.083602,0.084399,0.083602,0.00225859,
1630080420000,0.083602,0.083602,0.083602,0.083602,4.15108567,
1630081020000,0.083602,0.083602,0.083602,0.083602,0.00115163,
1630081560000,0.083602,0.083602,0.083602,0.083602,23.85555183,
1630082160000,0.0844,0.0844,0.0844,0.0844,0.00118937,
1630082700000,0.084399,0.084399,0.084399,0.084399,0.00109537,
1630083240000,0.083602,0.083602,0.083602,0.083602,0.00123314,
1630083840000,0.083602,0.083602,0.083602,0.083602,0.0010383,
1630084140000,0.084399,0.084399,0.084399,0.084399,4.15108567,
1630084500000,0.083602,0.083602,0.083602,0.083602,23.85555183,
1630084680000,0.084399,0.084399,0.084399,0.084399,4.15108567,
1630084800000,0.083602,0.083602,0.083602,0.083602,23.85555183,
1630085160000,0.084399,0.084399,0.084399,0.084399,23.85555183,
1630085580000,0.083602,0.083602,0.083602,0.083602,28.0066375,
1630086180000,0.083602,0.083602,0.083602,0.083602,0.00120331,
1630086480000,0.083602,0.083602,0.083602,0.083602,4.15108567,
1630087020000,0.083602,0.083602,0.083602,0.083602,0.00121627,
1630087500000,0.083602,0.083602,0.083602,0.083602,0.00104841,
1630088100000,0.083602,0.083602,0.083602,0.083602,0.00116906,
1630088580000,0.084399,0.084399,0.084399,0.084399,0.0012539,
1630088640000,0.083602,0.083602,0.083602,0.083602,28.0066375,
1630089180000,0.084399,0.084399,0.084399,0.084399,0.00123064,
1630089720000,0.084399,0.084399,0.084399,0.084399,0.00103099,
1630090260000,0.084399,0.083602,0.084399,0.083602,0.00210627,
1630090800000,0.083602,0.084399,0.084399,0.083602,0.0022934699999999,
1630091280000,0.083602,0.083602,0.083602,0.083602,0.00515915,
1630091520000,0.083602,0.083602,0.083602,0.083602,0.02964868,
1630092000000,0.083602,0.083602,0.083602,0.083602,20.96386232,
1630092600000,0.084399,0.084399,0.084399,0.084399,0.00102443,
1630093020000,0.084399,0.084399,0.084399,0.084399,2.58453399,
1630093200000,0.083602,0.083602,0.083602,0.083602,2.58453399,
1630093680000,0.083602,0.083602,0.083602,0.083602,0.00128096,
1630093740000,0.084399,0.084399,0.084399,0.084399,0.0012991,
1630094280000,0.084399,0.084399,0.084399,0.084399,0.00123919,
1630094820000,0.083602,0.083602,0.083602,0.083602,0.00106198,
1630094880000,0.084399,0.084399,0.084399,0.084399,28.0066375,
1630095420000,0.083602,0.083602,0.083602,0.083602,0.00108366,
1630095480000,0.084399,0.084399,0.084399,0.084399,0.00117054,
1630095900000,0.083602,0.083602,0.083602,0.083602,4.15108567,
1630096140000,0.083602,0.083602,0.083602,0.083602,23.85555183,
1630096680000,0.084399,0.084399,0.084399,0.084399,0.00107222,
1630097220000,0.083602,0.084399,0.084399,0.083602,0.00242481,
1630097760000,0.083602,0.083602,0.083602,0.083602,0.00102554,
1630098360000,0.083602,0.084399,0.084399,0.083602,0.0023625699999999,
1630098840000,0.083602,0.083602,0.083602,0.083602,0.00121182,
1630099440000,0.084399,0.083602,0.084399,0.083602,0.00221975,
1630099500000,0.083602,0.083602,0.083602,0.083602,4.15108567,
1630100040000,0.084399,0.084399,0.084399,0.084399,0.00124379,
1630100160000,0.083602,0.083602,0.083602,0.083602,4.15108567,
1630100640000,0.084399,0.083602,0.084399,0.083602,0.00224078,
1630101180000,0.084399,0.084399,0.084399,0.084399,0.00113297,
1630101780000,0.084399,0.084399,0.084399,0.084399,0.00126388,
1630102320000,0.084399,0.083602,0.084399,0.083602,0.0021586,
1630102920000,0.083602,0.084399,0.084399,0.083602,4.15222817,
1630103220000,0.083602,0.083602,0.083602,0.083602,28.0066375,
1630103760000,0.084399,0.084399,0.084399,0.084399,0.00100756,
1630103820000,0.083602,0.083602,0.083602,0.083602,0.0011833,
1630104420000,0.083602,0.083602,0.083602,0.083602,0.00123034,
1630104900000,0.084399,0.084399,0.084399,0.084399,0.00118213,
1630105380000,0.083601,0.083601,0.083601,0.083601,0.0012513,
1630105440000,0.084399,0.084399,0.084399,0.084399,4.152328209999999,
1630105800000,0.083601,0.083601,0.083601,0.083601,28.0066375,
1630106340000,0.083601,0.083601,0.083601,0.083601,0.0010779,
1630106460000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630106580000,0.083601,0.083601,0.083601,0.083601,28.042113,
1630107060000,0.0844,0.0844,0.0844,0.0844,0.00115929,
1630107600000,0.084399,0.083601,0.084399,0.083601,0.0022784,
1630108140000,0.084399,0.083601,0.084399,0.083601,0.00217975,
1630108740000,0.083601,0.083601,0.083601,0.083601,0.00128066,
1630108800000,0.084399,0.084399,0.084399,0.084399,0.00111961,
1630109160000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630109280000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630109640000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630110240000,0.083601,0.083601,0.083601,0.083601,0.0010209,
1630110480000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630110660000,0.083601,0.083601,0.083601,0.083601,28.042113,
1630111140000,0.084399,0.083601,0.084399,0.083601,0.00230222,
1630111680000,0.084399,0.084399,0.084399,0.084399,0.02964868,
1630112160000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630112220000,0.083601,0.0836,0.083601,0.0836,51262.970481,
1630112520000,0.083601,0.083601,0.083601,0.083601,4.15634378,
1630112940000,0.084399,0.084399,0.084399,0.084399,23.88576922,
1630113060000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630113600000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630113840000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630114380000,0.084399,0.084399,0.084399,0.084399,23.88576922,
1630114500000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630114980000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630115220000,0.083601,0.083601,0.083601,0.083601,4.15634378,
1630115820000,0.084399,0.084399,0.084399,0.084399,0.00109001,
1630116360000,0.084399,0.084399,0.084399,0.084399,0.00111379,
1630116900000,0.084399,0.084399,0.084399,0.084399,0.00106321,
1630117380000,0.083601,0.083601,0.083601,0.083601,0.00122061,
1630117440000,0.084399,0.084399,0.084399,0.084399,0.00128468,
1630117560000,0.083601,0.083601,0.083601,0.083601,4.15634378,
1630118160000,0.083601,0.083601,0.083601,0.083601,0.00117444,
1630118640000,0.084399,0.084399,0.084399,0.084399,0.00112809,
1630119180000,0.084399,0.084399,0.084399,0.084399,0.00125448,
1630119720000,0.084399,0.083601,0.084399,0.083601,0.00237126,
1630119900000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630120440000,0.083601,0.083601,0.083601,0.083601,0.00124257,
1630120500000,0.084399,0.084399,0.084399,0.084399,0.00115836,
1630121040000,0.083601,0.084399,0.084399,0.083601,0.00220499,
1630121640000,0.083601,0.083601,0.083601,0.083601,0.00126647,
1630122180000,0.083601,0.083601,0.083601,0.083601,0.00116509,
1630122600000,0.0836,0.0836,0.0836,0.0836,23.88576922,
1630122840000,0.083601,0.083601,0.083601,0.083601,4.15634378,
1630123440000,0.084399,0.084399,0.084399,0.084399,0.00111766,
1630123920000,0.084399,0.084399,0.084399,0.084399,0.00128146,
1630124400000,0.084399,0.084399,0.084399,0.084399,0.00122477,
1630124460000,0.083601,0.083601,0.083601,0.083601,0.00110217,
1630124940000,0.083601,0.083601,0.083601,0.083601,0.00127862,
1630125540000,0.084399,0.084399,0.084399,0.084399,0.00117156,
1630125780000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630126380000,0.084399,0.084399,0.084399,0.084399,0.00110465,
1630126860000,0.084399,0.084399,0.084399,0.084399,0.00116937,
1630127400000,0.084399,0.084399,0.084399,0.084399,0.00122098,
1630127460000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630128060000,0.083601,0.084399,0.084399,0.083601,0.00252343,
1630128120000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630128480000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630129020000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630129320000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630129440000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630129800000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630130220000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630130280000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630130580000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630131120000,0.084399,0.084399,0.084399,0.084399,0.00117352,
1630131660000,0.084399,0.084399,0.084399,0.084399,0.00115948,
1630132020000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630132380000,0.083601,0.083601,0.083601,0.083601,4.15634378,
1630132980000,0.083601,0.083601,0.083601,0.083601,0.00126727,
1630133580000,0.083601,0.083601,0.083601,0.083601,0.00101935,
1630133640000,0.084399,0.084399,0.084399,0.084399,0.00123854,
1630134120000,0.083601,0.083601,0.083601,0.083601,0.00101928,
1630134720000,0.083601,0.083601,0.083601,0.083601,4.15749214,
1630134780000,0.084399,0.084399,0.084399,0.084399,0.00126741,
1630135380000,0.083601,0.083601,0.083601,0.083601,0.00107425,
1630135440000,0.084399,0.084399,0.084399,0.084399,0.00109225,
1630135980000,0.083601,0.083601,0.083601,0.083601,0.00114507,
1630136520000,0.083601,0.083601,0.083601,0.083601,0.00107634,
1630136880000,0.083601,0.083601,0.083601,0.083601,23.85611983,
1630137420000,0.083601,0.083601,0.083601,0.083601,0.0011765,
1630137480000,0.084399,0.084399,0.084399,0.084399,0.0011214,
1630138020000,0.083601,0.084399,0.084399,0.083601,0.00213329,
1630138620000,0.083601,0.084399,0.084399,0.083601,0.0023074799999999,
1630139160000,0.083601,0.083601,0.083601,0.083601,4.15118452,
1630139700000,0.083601,0.083601,0.083601,0.083601,0.00103902,
1630140240000,0.083601,0.083601,0.083601,0.083601,0.00108499,
1630140720000,0.083601,0.083601,0.083601,0.083601,0.00112958,
1630141260000,0.084399,0.084399,0.084399,0.084399,0.00114463,
1630141800000,0.084399,0.084399,0.084399,0.084399,0.00103112,
1630142040000,0.083601,0.083601,0.083601,0.083601,23.85611983,
1630142520000,0.084399,0.084399,0.084399,0.084399,0.00108028,
1630143060000,0.084399,0.084399,0.084399,0.084399,0.00118744,
1630143600000,0.084399,0.084399,0.084399,0.084399,0.00105713,
1630144020000,0.084399,0.084399,0.084399,0.084399,4.15118452,
1630144140000,0.083601,0.083601,0.083601,0.083601,4.15118452,
1630144200000,0.083601,0.083601,0.083601,0.083601,23.85611983,
1630144740000,0.084399,0.084399,0.084399,0.084399,0.00111069,
1630145280000,0.084399,0.083601,0.084399,0.083601,0.00238952,
1630145340000,0.083601,0.083601,0.083601,0.083601,4.15118452,
1630145940000,0.083601,0.084399,0.084399,0.083601,0.00225793,
1630146480000,0.083601,0.083601,0.083601,0.083601,4.15118452,
1630147020000,0.084399,0.084399,0.084399,0.084399,0.00105567,
1630147560000,0.083601,0.083601,0.083601,0.083601,0.00112844,
1630147620000,0.084399,0.084399,0.084399,0.084399,0.00128247,
1630148100000,0.084,0.084,0.084,0.084,0.00103423,
1630148460000,0.084399,0.084399,0.084399,0.084399,23.88633795,
1630148640000,0.083601,0.083601,0.083601,0.083601,2.09330144,
1630148700000,0.084399,0.084399,0.084399,0.084399,11.85650652,
1630149240000,0.084399,0.084,0.084399,0.084,11.85756795,
1630149300000,0.083601,0.083601,0.083601,0.083601,4.15118452,
1630149840000,0.084399,0.084399,0.084399,0.084399,0.00102259,
1630149900000,0.083601,0.083601,0.083601,0.083601,0.00124536,
1630150440000,0.083601,0.083601,0.083601,0.083601,0.00108912,
1630150920000,0.084399,0.084399,0.084399,0.084399,0.00128462,
1630150980000,0.083601,0.083601,0.083601,0.083601,0.00114035,
1630151040000,0.083601,0.083601,0.083601,0.083601,23.85611983,
1630151520000,0.084399,0.084399,0.084399,0.084399,0.0011828,
1630151820000,0.083601,0.083601,0.083601,0.083601,0.02965008,
1630152300000,0.0836,0.0836,0.0836,0.0836,0.00102873,
1630152540000,0.083601,0.083601,0.083601,0.083601,8.86692891,
1630153020000,0.084399,0.084399,0.084399,0.084399,0.00125336,
1630153620000,0.083601,0.083601,0.083601,0.083601,0.00129456,
1630154220000,0.083601,0.084399,0.084399,0.083601,0.00256428,
1630154760000,0.083601,0.083601,0.083601,0.083601,0.00120736,
1630154820000,0.084399,0.084399,0.084399,0.084399,0.00104789,
1630155120000,0.083601,0.083601,0.083601,0.083601,4.15118452,
1630155660000,0.084399,0.084399,0.084399,0.084399,0.00129934,
1630155720000,0.083601,0.083601,0.083601,0.083601,0.0012334,
1630156200000,0.084399,0.084399,0.084399,0.084399,0.00105733,
1630156320000,0.083601,0.083601,0.083601,0.083601,4.15118452,
1630156800000,0.084399,0.083601,0.084399,0.083601,0.00232865,
1630157400000,0.084399,0.084399,0.084399,0.084399,0.00105454,
1630157520000,0.083601,0.083601,0.083601,0.083601,23.85611983,
1630158060000,0.084399,0.084399,0.084399,0.084399,0.00107621,
1630158600000,0.084399,0.084399,0.084399,0.084399,0.00128934,
1630158660000,0.083601,0.083601,0.083601,0.083601,0.00104665,
1630159200000,0.084399,0.084399,0.084399,0.084399,0.00114222,
1630159800000,0.084399,0.084399,0.084399,0.084399,0.00129063,
1630160340000,0.084399,0.083601,0.084399,0.083601,0.00230017,
1630160880000,0.084399,0.084399,0.084399,0.084399,0.0011061,
1630160940000,0.083601,0.083601,0.083601,0.083601,0.00125394,
1630161480000,0.083601,0.083601,0.083601,0.083601,23.85611983,
1630162080000,0.084399,0.084399,0.084399,0.084399,0.00104104,
1630162140000,0.083601,0.083601,0.083601,0.083601,0.00127786,
1630162260000,0.083601,0.083601,0.083601,0.083601,23.85611983,
1630162680000,0.084399,0.084399,0.084399,0.084399,23.85611983,
1630162800000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630162980000,0.083601,0.083601,0.083601,0.083601,4.15634378,
1630163460000,0.084399,0.083601,0.084399,0.083601,0.0024446299999999,
1630164000000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630164180000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630164420000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630164900000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630164960000,0.084399,0.084399,0.084399,0.084399,23.88576922,
1630165560000,0.083601,0.084399,0.084399,0.083601,0.00205594,
1630165740000,0.084399,0.084399,0.084399,0.084399,23.88576922,
1630166160000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630166580000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630166940000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630167120000,0.083601,0.083601,0.083601,0.083601,4.15634378,
1630167360000,0.083601,0.083601,0.083601,0.083601,4.15634378,
1630167900000,0.084399,0.084399,0.084399,0.084399,0.00101952,
1630168380000,0.083601,0.083601,0.083601,0.083601,0.00123557,
1630168980000,0.084399,0.083601,0.084399,0.083601,23.88696634,
1630169580000,0.084399,0.084399,0.084399,0.084399,0.00103309,
1630170180000,0.083601,0.084399,0.084399,0.083601,0.00227495,
1630170660000,0.083601,0.083601,0.083601,0.083601,0.00116092,
1630170720000,0.084399,0.084399,0.084399,0.084399,0.00127809,
1630171320000,0.083601,0.083601,0.083601,0.083601,0.00114512,
1630171860000,0.083601,0.083601,0.083601,0.083601,0.0011702,
1630172340000,0.083601,0.083601,0.083601,0.083601,0.00129588,
1630172820000,0.084399,0.084399,0.084399,0.084399,0.0010135,
1630172880000,0.083601,0.083601,0.083601,0.083601,0.00101393,
1630173120000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630173660000,0.083601,0.083601,0.083601,0.083601,0.00124084,
1630174020000,0.083601,0.083601,0.083601,0.083601,28.042113,
1630174500000,0.084399,0.084399,0.084399,0.084399,0.00100687,
1630174560000,0.083601,0.083601,0.083601,0.083601,0.00101994,
1630175160000,0.083601,0.084399,0.084399,0.083601,0.00215307,
1630175760000,0.083601,0.083601,0.083601,0.083601,0.00119453,
1630176360000,0.083601,0.084399,0.084399,0.083601,0.0021338499999999,
1630176840000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630177320000,0.083601,0.083601,0.083601,0.083601,0.00121412,
1630177620000,0.083601,0.083601,0.083601,0.083601,4.15634378,
1630178100000,0.084399,0.084399,0.084399,0.084399,0.00112125,
1630178160000,0.083601,0.083601,0.083601,0.083601,0.00109696,
1630178760000,0.084399,0.084399,0.084399,0.084399,0.00127231,
1630179240000,0.084399,0.084399,0.084399,0.084399,0.00127584,
1630179420000,0.083601,0.083601,0.083601,0.083601,4.15634378,
1630180020000,0.083601,0.083601,0.083601,0.083601,0.00104945,
1630180560000,0.083601,0.083601,0.083601,0.083601,0.00113797,
1630181100000,0.084399,0.084399,0.084399,0.084399,0.00107188,
1630181700000,0.083601,0.083601,0.083601,0.083601,0.00102186,
1630182300000,0.083601,0.083601,0.083601,0.083601,0.00125728,
1630182780000,0.083601,0.083601,0.083601,0.083601,0.00124998,
1630182840000,0.084399,0.084399,0.084399,0.084399,28.04320819,
1630183380000,0.084399,0.084399,0.084399,0.084399,0.00101621,
1630183440000,0.083601,0.083601,0.083601,0.083601,4.15634378,
1630183560000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630184040000,0.083601,0.083601,0.083601,0.083601,4.15634378,
1630184580000,0.083601,0.083601,0.083601,0.083601,0.00105206,
1630184640000,0.084399,0.084399,0.084399,0.084399,0.00113135,
1630184700000,0.083601,0.083601,0.083601,0.083601,4.15634378,
1630184760000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630185240000,0.084399,0.083601,0.084399,0.083601,0.0022503799999999,
1630185780000,0.084399,0.084399,0.084399,0.084399,0.00111906,
1630186020000,0.083601,0.083601,0.083601,0.083601,23.88576922,
1630186380000,0.084399,0.084399,0.084399,0.084399,4.15634378,
1630186920000,0.084399,0.083601,0.084399,0.083601,28.04319956,
1630187460000,0.084399,0.084399,0.084399,0.084399,0.00105763,
1630188060000,0.084399,0.084399,0.084399,0.084399,0.0011591,
1630188540000,0.084399,0.084399,0.084399,0.084399,0.00106078,
1630188600000,0.083601,0.083601,0.083601,0.083601,0.00109818,
1630189080000,0.084399,0.083601,0.084399,0.083601,0.00221399,
1630189560000,0.084399,0.084399,0.084399,0.084399,0.00127452,
