time,open,close,high,low,volume,Unnamed: 0
1629877680000,648.36,648.36,648.36,648.36,2.5,
1629877920000,647.67,647.67,647.67,647.67,2.34587057,
1629878040000,647.66,647.67,647.67,647.66,9.19905605,
1629878160000,647.67,647.67,647.67,647.67,9.76e-06,
1629878460000,647.7,647.7,647.7,647.7,0.44951,
1629878580000,647.25,647.25,647.25,647.25,2.5,
1629878880000,646.09,646.09,646.09,646.09,0.1,
1629879060000,646.13,646.13,646.13,646.13,2.5,
1629879600000,644.76,644.76,644.76,644.76,2.5,
1629880440000,643.72,643.72,643.72,643.69,3.40904,
1629880740000,641.55,639.79,641.55,639.79,8.66986,
1629880800000,638.69,638.69,638.69,638.69,0.25712,
1629880920000,638.15,638.15,638.15,638.15,0.45632,
1629881040000,637.44,637.44,637.44,637.44,0.45755,
1629881760000,634.89,634.89,634.89,634.89,0.773,
1629881820000,634.18,634.18,634.18,634.18,0.52,
1629881880000,632.0,631.9,632.0,631.9,0.86363033,
1629881940000,631.35,628.89,631.35,628.69,16.02656758,
1629882000000,628.83,628.84,628.84,628.83,30.5936859,
1629882120000,629.08,629.08,629.08,629.08,0.975,
1629882180000,628.45,627.59,628.45,627.59,2.01726331,
1629882480000,630.16,630.16,630.16,630.16,1.2987,
1629882540000,630.36,630.36,630.36,630.36,0.32282,
1629882600000,630.36,630.36,630.36,630.36,5.02e-06,
1629882660000,632.98,633.96,633.96,632.98,32.04,
1629882720000,634.66,635.96,635.96,634.66,3.68,
1629882960000,635.31,635.31,635.31,635.31,2.5,
1629883020000,635.09,635.09,635.09,635.09,0.46071898,
1629883200000,634.26,634.26,634.26,634.26,2.5,
1629883260000,633.2,633.2,633.2,633.2,2.5,
1629883320000,632.13,632.13,632.13,632.13,2.5,
1629883380000,631.87,631.87,631.87,631.87,29.20438309,
1629883440000,632.53,632.53,632.53,632.53,1.5,
1629883740000,631.05,631.05,631.05,631.05,2.5,
1629883920000,632.21,632.21,632.21,632.21,4.4783,
1629884040000,629.96,629.96,629.96,629.96,1.0217,
1629884280000,631.23,630.33,631.23,630.33,25.0,
1629884460000,630.45,630.75,630.75,630.45,0.25,
1629884760000,628.84,628.84,628.84,628.84,0.0880999,
1629885120000,629.09,628.87,629.09,628.87,25.64207728,
1629885180000,628.9,628.9,628.9,628.9,0.003,
1629885240000,629.0,629.0,629.0,629.0,45.01519201,
1629885300000,628.4,628.0,628.4,628.0,110.10782991,
1629885360000,628.02,628.02,628.02,628.02,152.87418969,
1629885420000,628.02,628.02,628.02,627.99,189.93250474,
1629885480000,628.02,628.02,628.02,628.01,32.58213591,
1629885540000,628.02,628.47,628.5,628.02,76.84392098,
1629885600000,628.5,628.5,628.5,628.5,5.0,
1629885660000,628.5,628.5,628.5,628.5,293.58040419,
1629885720000,628.5,628.5,628.5,628.5,183.16541073,
1629885780000,628.5,629.0,629.0,628.5,2.34,
1629885840000,629.0,629.0,629.0,629.0,1.002004,
1629885900000,629.0,629.0,629.0,629.0,11.76648261,
1629886140000,627.66,627.0,627.66,627.0,115.98466989,
1629886200000,627.0,628.39,628.39,627.0,304.00576329,
1629886260000,628.03,628.03,628.03,628.03,1.10206721,
1629886380000,628.15,628.4,628.4,628.15,26.0839356,
1629886440000,628.4,629.0,629.0,628.4,1.91432171,
1629886500000,628.87,629.67,629.67,628.87,19.57252664,
1629886560000,630.59,630.59,630.59,630.59,2.39,
1629886620000,630.63,630.76,630.76,630.63,0.8673436299999999,
1629886740000,630.0,630.0,630.0,630.0,45.796377,
1629886800000,630.0,630.0,630.0,630.0,10.0,
1629887040000,630.0,630.0,630.0,630.0,41.4210802,
1629887100000,630.0,630.0,630.0,630.0,16.59392027,
1629887160000,630.0,630.0,630.0,630.0,11.98094021,
1629887220000,630.0,630.0,630.0,630.0,13.34603658,
1629887280000,630.0,630.0,630.0,630.0,48.88681005,
1629887340000,630.0,630.0,630.0,630.0,17.50407914,
1629887460000,630.0,630.0,630.0,630.0,1.29897434,
1629887520000,630.0,630.0,630.0,630.0,27.26663376,
1629887580000,630.0,630.0,630.0,630.0,74.4082171,
1629887640000,630.0,630.0,630.0,630.0,2.83285219,
1629887700000,630.0,630.0,630.0,630.0,0.46421254,
1629887880000,629.98,629.98,629.98,629.98,0.1,
1629888120000,630.09,630.09,630.09,630.09,11.74130236,
1629888180000,630.09,631.74,631.74,630.09,169.6256828,
1629888240000,631.93,632.08,632.08,631.82,9.03371706,
1629888300000,631.5,632.5,632.5,631.5,6.10365534,
1629888360000,632.26,633.01,633.01,632.26,1.40888074,
1629888480000,632.52,632.53,632.58,632.5,30.89,
1629889440000,632.98,632.98,632.98,632.98,3.02709465,
1629889560000,631.71,631.71,631.71,631.71,0.44926,
1629889860000,631.32,631.32,631.32,631.32,0.21101231,
1629889980000,631.28,631.28,631.28,631.28,6.0,
1629890160000,630.76,630.76,630.76,630.76,0.21119948,
1629891060000,630.5,630.5,630.5,630.5,21.09207801,
1629891300000,632.99,632.99,632.99,632.99,0.18838,
1629891600000,631.66,631.45,631.66,631.45,6.0,
1629891780000,632.32,632.32,632.32,632.32,0.46244915,
1629892020000,633.16,633.5,633.5,633.16,14.89238256,
1629892320000,634.0,634.87,634.87,634.0,7.67372552,
1629893580000,634.22,634.22,634.22,634.22,0.00128317,
1629894540000,635.33,635.33,635.33,635.33,2.5,
1629895140000,634.91,634.95,634.95,634.91,0.41971484,
1629895980000,636.39,636.39,636.39,636.39,2.5,
1629896040000,637.42,637.42,637.42,637.42,0.45558,
1629896760000,638.74,638.87,638.87,638.74,1.37441363,
1629898020000,637.17,637.17,637.17,637.17,0.00122886,
1629898140000,637.5,638.24,638.24,637.5,2.76031713,
1629899580000,636.98,636.98,636.98,636.98,0.00117208,
1629899640000,636.29,636.29,636.29,636.29,0.00125696,
1629899820000,637.39,637.39,637.39,637.39,0.38698,
1629900060000,633.75,633.26,633.75,633.26,2.6031,
1629900120000,632.26,632.24,632.26,632.24,0.48002,
1629900420000,631.1,630.24,631.1,630.24,55.54733154,
1629900480000,628.87,628.87,629.07,628.87,43.36701516,
1629901020000,632.26,632.31,632.31,632.26,0.495,
1629901200000,635.07,637.36,637.36,635.07,25.918668,
1629901260000,637.1,637.1,637.1,637.1,1.5837,
1629901380000,638.32,638.32,638.32,638.32,2.5,
1629901680000,638.55,636.87,638.55,636.87,15.41293479,
1629901800000,637.82,639.27,639.27,637.82,4.70138,
1629901860000,640.57,640.57,640.57,640.57,2.5,
1629901980000,640.83,640.83,640.83,640.83,1.24999,
1629902100000,641.27,641.27,641.27,641.27,3.721182,
1629902220000,641.19,641.19,641.19,641.19,0.1494,
1629902700000,642.74,642.87,642.87,642.74,1.36514986,
1629903060000,645.0,645.0,645.0,645.0,0.001,
1629903780000,643.54,643.54,643.54,643.54,2.5,
1629903960000,644.08,644.22,644.22,644.08,4.0,
1629904020000,644.51,644.51,644.51,644.51,2.5,
1629905460000,642.19,642.19,642.19,642.19,0.00122273,
1629906120000,642.52,642.52,642.52,642.52,0.02,
1629906360000,644.35,644.35,644.35,644.35,0.11612,
1629906480000,645.74,645.74,645.74,645.74,0.45101328,
1629906540000,645.87,646.0,646.0,645.87,11.969,
1629906600000,645.39,645.38,645.39,645.38,8.235,
1629906660000,645.83,645.85,645.85,645.83,5.49399999,
1629906720000,646.87,646.87,646.87,646.87,0.02551,
1629906840000,646.01,646.01,646.01,646.01,0.12358,
1629907020000,645.84,645.82,645.84,645.82,4.0,
1629907080000,646.22,646.97,646.97,646.22,6.5,
1629907260000,646.69,646.69,646.69,646.69,0.071,
1629907800000,645.21,645.1,645.21,645.09,4.01202404,
1629908460000,645.65,645.65,645.65,645.65,0.486905,
1629909000000,647.21,647.21,647.21,647.21,2.5,
1629909780000,645.61,645.61,645.61,645.61,1.0,
1629910980000,645.0,645.0,645.0,645.0,3.79503741,
1629911280000,645.0,645.0,645.0,645.0,17.589526030000002,
1629911400000,645.0,645.0,645.0,645.0,3.89610361,
1629911460000,645.0,645.0,645.0,645.0,1.22511276,
1629912660000,643.74,643.74,643.74,643.74,0.44309,
1629912720000,644.78,645.23,645.23,644.78,5.22259191,
1629913440000,647.55,647.55,647.55,647.55,0.45244,
1629913680000,646.43,645.48,646.43,645.48,8.42008455,
1629913740000,645.19,645.15,645.19,645.15,10.0,
1629914160000,645.54,645.97,645.97,645.54,0.51360544,
1629915420000,645.57,645.57,645.57,645.57,0.00124853,
1629916680000,645.6,645.6,645.6,645.6,0.00124303,
1629917340000,646.43,646.43,646.43,646.43,1.41418754,
1629917700000,645.65,645.67,645.67,645.65,0.90338798,
1629918000000,646.65,646.65,646.65,646.65,0.7,
1629919200000,645.13,644.61,645.13,644.61,52.61614,
1629919500000,645.44,645.44,645.44,645.44,0.45376,
1629919620000,645.98,645.98,645.98,645.98,0.8985799999999999,
1629919860000,645.32,645.32,645.32,645.32,10.0,
1629921120000,641.55,641.47,641.55,641.47,24.0,
1629921300000,643.02,643.02,643.02,643.02,0.46528467,
1629921540000,642.87,642.87,642.87,642.87,2.5,
1629921600000,642.7,642.7,642.7,642.7,0.0531,
1629922260000,645.01,645.01,645.01,645.01,1.21767,
1629922320000,646.42,646.42,646.42,646.42,5.26097667,
1629922740000,646.63,646.43,646.63,646.43,0.081,
1629924000000,645.3,645.3,645.3,645.3,0.00107252,
1629925380000,645.16,645.16,645.16,645.16,0.08,
1629925440000,644.6,644.6,644.6,644.6,0.01,
1629926880000,643.7,643.7,643.7,643.7,0.00124716,
1629927540000,646.08,646.24,646.24,646.08,1.36208,
1629928620000,647.08,647.08,647.08,647.08,2.5,
1629928740000,648.75,648.75,648.75,648.75,0.25,
1629928800000,650.0,650.0,650.0,650.0,0.02,
1629928860000,650.0,650.0,650.0,650.0,0.981,
1629929160000,647.3,647.3,647.3,647.3,0.23,
1629929340000,647.4,647.4,647.4,647.4,0.45225362,
1629929460000,648.17,648.17,648.17,648.17,2.5,
1629930900000,646.2,646.2,646.2,646.2,0.00104613,
1629932160000,645.88,645.88,645.88,645.88,0.45124,
1629933180000,647.56,647.56,647.56,647.56,0.08451822,
1629933720000,647.03,647.03,647.03,647.03,0.45338602,
1629935100000,647.97,647.97,647.97,647.97,0.00111924,
1629935160000,648.38,648.38,648.38,648.38,0.00106579,
1629935820000,649.27,649.52,649.52,649.27,2.94585471,
1629936120000,650.73,650.73,650.73,650.73,0.45059002,
1629936240000,650.37,650.38,650.38,650.37,2.87506665,
1629936360000,648.44,648.44,648.44,648.44,0.44923,
1629936900000,647.47,648.17,648.54,647.47,1.22217996,
1629937020000,647.71,647.4,647.71,647.4,1.35785,
1629937080000,645.95,645.95,645.95,645.95,1.5,
1629937140000,644.95,644.95,644.95,644.95,2.5,
1629937740000,649.2,649.2,649.2,649.2,2.4999,
1629938880000,654.84,655.17,655.17,654.84,3.12594691,
1629939120000,653.28,653.28,653.28,653.28,2.5,
1629939240000,654.3,654.22,654.3,654.22,1.23284943,
1629939540000,654.4,654.4,654.4,654.4,2.5,
1629939660000,654.39,654.39,654.39,654.39,22.36826,
1629939720000,653.27,653.27,653.27,653.27,0.12377,
1629941040000,650.52,650.52,650.52,650.52,0.00123008,
1629941220000,650.15,650.15,650.15,650.15,2.5,
1629941880000,648.62,648.62,648.62,648.62,2.5,
1629942240000,646.84,646.84,646.84,646.84,0.00149956,
1629942480000,647.24,647.24,647.24,647.24,2.5,
1629942720000,645.81,645.81,645.81,645.81,0.12476,
1629942960000,644.7,644.7,644.7,644.7,1.4,
1629943380000,645.35,645.35,645.35,645.35,0.3,
1629944340000,645.36,645.36,645.36,645.36,4.0,
1629944400000,645.35,645.25,645.35,645.25,0.0480650799999999,
1629945600000,644.37,644.37,644.37,644.37,0.46155472,
1629946860000,644.45,644.25,644.45,644.25,2.91951985,
1629947160000,642.08,641.3,642.08,641.3,4.04920261,
1629947220000,640.0,639.35,640.0,639.35,0.232,
1629947340000,638.87,638.87,638.87,638.87,0.91547264,
1629948300000,635.0,634.65,635.0,634.65,0.57093,
1629949020000,633.23,633.23,633.23,633.23,0.018,
1629949140000,632.36,632.36,632.36,632.36,0.46228028,
1629949620000,632.22,632.22,632.22,632.22,2.5,
1629949680000,631.24,631.24,631.24,631.24,1.5,
1629949800000,630.7,630.39,630.7,630.39,3.24321715,
1629949980000,631.11,631.11,631.11,631.11,2.0,
1629950340000,631.02,631.02,631.02,631.02,2.5,
1629950580000,632.35,632.35,632.35,632.35,1.5,
1629951240000,630.0,628.8,630.0,628.8,14.29611224,
1629951420000,628.1,627.51,628.1,627.51,21.99140666,
1629951540000,629.51,629.8,629.8,629.51,1.94867527,
1629951600000,628.86,628.86,628.86,628.86,0.1466348,
1629951660000,630.5,630.5,630.5,630.5,0.1,
1629952740000,632.42,632.42,632.42,632.42,0.46139452,
1629952800000,632.23,632.23,632.23,632.23,0.04053684,
1629952920000,631.55,631.36,631.55,631.36,3.0,
1629954000000,632.37,632.37,632.37,632.37,0.45969,
1629954900000,630.55,630.55,630.55,630.55,4.7019,
1629955440000,627.91,627.91,627.91,627.91,0.2,
1629955620000,626.72,626.72,626.72,626.72,1.03892372,
1629955680000,626.0,625.6,626.0,625.6,3.6173832,
1629955740000,625.51,624.99,625.51,624.04,105.59733617,
1629955800000,624.99,622.0,624.99,621.84,17.23212385,
1629955860000,621.99,621.99,621.99,621.99,25.77100678,
1629956100000,621.24,620.0,621.24,619.75,29.91621,
1629956160000,620.49,620.49,620.49,620.49,2.36731597,
1629956220000,621.88,621.88,621.88,621.88,0.416716,
1629956340000,622.96,622.96,622.96,622.96,2.38305,
1629956580000,623.08,623.08,623.08,623.08,2.5,
1629956640000,621.52,621.52,621.52,621.52,2.5,
1629956820000,620.47,620.47,620.47,620.47,2.5,
1629957240000,622.9,623.31,623.31,622.9,3.0,
1629957780000,622.79,623.48,623.48,622.79,5.78292461,
1629957840000,623.64,623.64,623.64,623.64,1.60341,
1629958020000,624.52,624.52,624.52,624.52,1.40255029,
1629958440000,625.46,625.46,625.46,625.46,0.46767862,
1629958980000,621.38,621.38,621.38,621.38,2.38431,
1629959040000,621.79,622.05,622.05,621.79,3.0,
1629959220000,622.45,622.77,622.77,622.3,0.3224599999999999,
1629959280000,623.43,623.43,623.43,623.43,0.11525003,
1629959400000,623.64,623.64,623.64,623.64,0.023353,
1629959820000,623.28,622.98,623.28,622.39,16.04,
1629960240000,622.98,623.02,623.02,622.98,5.0099899,
1629960660000,623.01,623.01,623.01,623.01,0.00540475,
1629961200000,619.0,616.5,619.0,615.78,28.58421464,
1629961260000,616.8,615.85,616.8,615.68,84.37264858,
1629961320000,616.02,615.47,616.02,615.32,84.123276,
1629961380000,615.39,615.99,616.02,615.38,19.11496919,
1629961440000,615.58,615.58,615.58,615.58,2.41089,
1629961620000,616.57,616.57,616.57,616.56,20.73479927,
1629961740000,617.36,617.36,617.36,617.36,0.04053684,
1629961860000,617.35,617.35,617.35,617.35,2.5,
1629962040000,616.27,616.36,616.36,616.12,3.502004,
1629962100000,615.2,614.0,615.2,614.0,2.50978,
1629962460000,613.0,612.42,613.0,612.42,9.35074,
1629963540000,617.75,617.75,617.75,617.75,0.04312817,
1629963720000,618.09,618.09,618.09,618.09,0.08053973,
1629963840000,619.21,619.21,619.21,619.21,2.19580504,
1629964740000,616.87,616.41,616.87,616.41,0.08645208,
1629964920000,615.02,615.02,615.02,615.02,2.5,
1629964980000,615.05,615.05,615.05,615.05,0.12447,
1629965280000,618.97,619.03,619.03,618.97,6.56139,
1629965520000,618.27,619.97,619.97,618.27,255.17175855,
1629966240000,615.33,615.33,615.33,615.33,2.217549,
1629966360000,614.6,614.58,614.6,614.58,4.35886356,
1629966420000,614.58,614.58,614.58,614.58,2.45387,
1629966600000,615.52,615.52,615.52,615.52,2.5,
1629967320000,615.22,615.22,615.22,615.22,1.6,
1629967440000,616.43,616.43,616.43,616.43,0.46089,
1629968340000,617.51,617.51,617.51,617.51,0.18164215,
1629968460000,615.34,615.34,615.34,615.34,0.39624675,
1629969600000,617.55,617.55,617.55,617.55,0.11804,
1629970140000,617.14,617.44,617.44,617.14,0.5,
1629970320000,617.09,617.09,617.09,617.09,0.0979,
1629970380000,616.25,616.25,616.25,616.25,0.005,
1629971580000,615.26,615.26,615.26,615.26,1.0,
1629971760000,614.45,614.45,614.45,614.45,1.71158,
1629972060000,612.93,612.93,612.93,612.93,1.0,
1629972120000,615.56,615.56,615.56,615.56,0.12201,
1629972180000,615.99,615.99,615.99,615.99,0.46681,
1629972300000,616.92,616.92,616.92,616.92,0.11866,
1629973680000,615.84,615.84,615.84,615.84,0.00114571,
1629973800000,616.25,616.44,616.44,616.25,2.84684472,
1629973860000,616.79,617.03,617.03,616.79,1.28584559,
1629973920000,618.45,618.45,618.45,618.45,2.5,
1629975300000,617.24,617.24,617.24,617.24,0.00102108,
1629975660000,617.0,617.0,617.0,617.0,2.0,
1629976080000,617.89,617.89,617.89,617.89,0.055253,
1629976140000,619.39,620.14,620.14,619.39,1.31700299,
1629976260000,619.71,619.84,619.84,619.71,0.94673005,
1629976680000,619.49,619.49,619.49,619.49,2.35014261,
1629977700000,617.75,617.75,617.75,617.75,0.055253,
1629977880000,617.17,615.87,617.17,615.87,0.61388497,
1629978420000,616.79,616.9,616.9,616.79,0.21596592,
1629978960000,615.24,615.24,615.24,615.24,2.5,
1629979320000,613.46,613.46,613.46,613.46,0.47833,
1629979380000,612.68,610.2,612.68,610.2,8.56105,
1629979440000,610.2,610.14,610.2,609.67,8.33560834,
1629979560000,609.59,607.0,609.59,607.0,10.32611671,
1629979620000,607.13,607.13,607.13,607.13,0.09277216,
1629979680000,607.41,607.73,607.73,607.41,29.51,
1629979800000,607.53,607.53,607.53,607.53,0.00411498,
1629979920000,609.94,609.94,609.94,609.94,1.41418,
1629979980000,609.39,609.39,609.39,609.39,0.11580912,
1629980100000,609.47,609.94,609.94,609.47,29.39071754,
1629980160000,612.62,614.15,614.15,612.62,40.99049646,
1629980280000,616.51,616.51,616.51,616.51,0.57,
1629980400000,616.7,616.7,616.7,616.7,0.0457,
1629980520000,618.13,617.87,618.13,617.87,0.3484,
1629980580000,618.15,618.15,618.15,618.15,2.5,
1629980640000,619.02,619.09,619.09,619.02,0.18125744,
1629980700000,619.09,619.09,619.09,619.09,2.43599256,
1629981180000,618.33,618.33,618.33,618.33,0.1,
1629981360000,616.55,616.45,616.55,616.45,3.0,
1629981780000,617.4,617.64,617.64,617.4,1.42,
1629982080000,615.0,615.0,615.0,615.0,2.99999096,
1629982140000,615.0,613.93,615.0,613.91,10.62178904,
1629982200000,614.05,614.0,614.05,614.0,2.79576,
1629982260000,614.0,614.0,614.0,614.0,2.19e-06,
1629982380000,613.87,613.87,613.87,613.87,2.44676957,
1629982620000,613.82,613.82,613.82,613.82,3.8857,
1629982860000,617.87,617.87,617.87,617.87,2.5,
1629983100000,618.28,618.28,618.28,618.28,0.32309874,
1629983400000,615.9,615.9,615.9,615.9,0.0021146,
1629984720000,617.53,617.53,617.53,617.53,0.00115371,
1629984960000,618.93,618.93,618.93,618.93,0.00157922,
1629985200000,618.25,618.25,618.25,618.25,0.00157517,
1629985260000,618.91,618.91,618.91,618.91,1.0,
1629985860000,619.85,619.85,619.85,619.85,2.5,
1629985980000,620.82,620.82,620.82,620.82,2.5,
1629986040000,620.62,620.66,620.66,620.62,1.00006297,
1629986100000,620.31,620.31,620.31,620.31,0.02418145,
1629986580000,620.23,621.19,621.19,620.23,18.61598268,
1629986640000,621.17,621.17,621.17,621.17,8.0,
1629987240000,620.83,620.83,620.83,620.83,0.681071,
1629988560000,617.62,617.62,617.62,617.62,0.00101396,
1629989940000,616.6,616.6,616.6,616.6,2.5,
1629990060000,614.46,614.46,614.46,614.46,0.644,
1629990360000,615.41,615.41,615.41,615.41,0.25712284,
1629991020000,615.37,615.37,615.37,615.37,0.5,
1629991080000,615.37,615.37,615.37,615.37,2.0,
1629992340000,613.88,613.88,613.88,613.88,0.00103791,
1629992460000,613.88,613.88,613.88,613.88,2.49896,
1629992880000,613.06,613.06,613.06,613.06,0.11526,
1629993180000,612.7,612.7,612.7,612.7,2.5,
1629993600000,611.18,610.62,611.18,610.62,68.360503,
1629993660000,612.57,612.57,612.57,612.57,0.91199687,
1629994080000,611.62,611.62,611.62,611.62,0.3,
1629994140000,611.62,611.62,611.62,611.62,0.966,
1629994800000,610.07,610.69,610.69,610.07,28.15813528,
1629994860000,610.52,610.52,610.52,610.52,2.5,
1629994920000,607.8,606.35,607.8,606.35,23.18309478,
1629994980000,606.0,607.1,607.1,603.07,441.94955154,
1629995040000,606.51,607.02,607.02,606.34,18.39767006,
1629995100000,607.08,606.05,607.08,606.05,12.62969345,
1629995160000,606.04,606.04,606.04,606.04,9.81472,
1629995220000,607.17,607.17,607.17,607.17,2.14680386,
1629995340000,607.34,606.72,607.34,606.72,5.49081,
1629995400000,606.44,606.44,606.44,606.44,5.5,
1629995520000,607.52,607.18,607.52,607.18,7.5,
1629995760000,608.44,608.44,608.44,608.44,5.0,
1629995880000,609.16,609.32,609.32,609.16,1.17395684,
1629995940000,609.76,609.76,609.76,609.76,0.46813208,
1629996000000,610.0,610.81,610.95,610.0,71.13095877,
1629996060000,611.28,611.45,611.45,611.28,1.48730249,
1629996120000,611.46,611.46,611.46,611.46,0.32658816,
1629996180000,612.06,612.06,612.06,612.06,0.95159773,
1629996480000,609.09,609.09,609.09,609.09,0.47509062,
1629996900000,610.07,609.49,610.48,609.49,4.46452513,
1629997140000,610.29,610.29,610.29,610.29,0.42627605,
1629997500000,610.67,611.14,611.14,610.67,4.305975650000001,
1629997620000,612.48,612.8,612.8,612.48,2.85535287,
1629997980000,612.47,612.47,612.47,612.47,2.4336402400000003,
1629998100000,612.89,612.89,612.89,612.89,0.47814866,
1629998280000,613.54,613.54,613.54,613.54,0.47789197,
1629999360000,612.12,612.12,612.12,612.12,0.08053973,
1630000320000,612.69,612.57,612.69,612.57,1.43534665,
1630000620000,612.17,612.48,612.48,612.17,3.05751939,
1630000740000,612.46,612.46,612.46,612.46,5.0,
1630002060000,608.26,608.26,608.26,608.26,0.03778061,
1630002180000,608.23,608.23,608.23,608.23,2.5,
1630002240000,607.14,607.14,607.14,607.14,1.0,
1630002480000,608.12,608.13,608.13,608.12,0.032,
1630002960000,609.02,609.57,609.57,609.02,6.54444883,
1630003020000,610.76,610.76,610.76,610.76,5.0,
1630003080000,611.2,611.51,611.51,611.2,3.35309238,
1630004220000,612.75,612.75,612.75,612.75,2.36681359,
1630004700000,611.75,611.82,611.82,611.75,2.0,
1630005780000,608.55,609.16,609.16,608.55,0.50179174,
1630006440000,609.81,609.81,609.81,609.81,0.91645603,
1630006800000,610.6,610.6,610.6,610.6,2.48185612,
1630008060000,612.19,612.19,612.19,612.19,0.1965,
1630008840000,613.95,613.51,614.07,613.51,6.42613055,
1630008960000,613.66,613.66,613.66,613.66,2.5,
1630009740000,612.1,612.1,612.1,612.1,0.990236,
1630010100000,613.69,613.8,613.8,613.69,1.0,
1630011360000,614.33,614.33,614.33,614.33,0.47533565,
1630011600000,614.58,614.58,614.58,614.58,2.45255732,
1630012260000,615.65,615.65,615.65,615.65,1.00286689,
1630012320000,615.65,615.65,615.65,615.65,1.49713,
1630012860000,616.3,616.42,616.42,616.3,1.0,
1630013280000,615.99,615.99,615.99,615.99,0.45368911,
1630014600000,616.33,616.33,616.33,616.33,0.46884,
1630014720000,615.89,615.86,615.89,615.86,12.50179,
1630015860000,615.2,615.2,615.2,615.2,0.47342,
1630016040000,615.64,615.62,615.64,615.62,13.0,
1630016520000,615.63,615.63,615.63,615.63,0.17218443,
1630016700000,616.25,616.25,616.25,616.25,0.39156999,
1630017360000,616.59,616.59,616.59,616.59,1.355,
1630018020000,614.35,614.35,614.35,614.35,5.0,
1630018320000,613.13,613.98,613.98,613.12,30.34217569,
1630018380000,613.25,613.25,613.25,613.25,5.0,
1630018440000,612.67,612.67,612.67,612.67,0.47611,
1630018980000,612.35,612.35,612.35,612.35,2.5,
1630019760000,611.1,611.1,611.1,611.1,2.5,
1630020120000,611.97,611.97,611.97,611.97,0.00439705,
1630020180000,610.83,610.83,610.83,610.83,0.034974,
1630020240000,611.3,611.3,611.3,611.3,1.6,
1630020420000,612.4,612.56,612.56,612.4,2.35511815,
1630020600000,612.94,612.94,612.94,612.94,0.13145646,
1630021980000,610.47,610.47,610.47,610.47,0.00104027,
1630022160000,608.12,608.12,608.12,608.12,0.47942,
1630022520000,608.59,607.4,608.59,607.4,5.0,
1630023060000,606.3,606.3,606.3,606.3,2.5,
1630023180000,605.05,604.48,605.05,604.48,1.362,
1630023240000,603.51,602.68,603.51,602.68,8.50587,
1630023300000,604.45,603.97,604.45,603.97,0.91010525,
1630023360000,602.0,600.22,602.0,600.22,50.45289,
1630023600000,600.74,600.02,600.74,600.02,11.81895739,
1630023720000,600.61,600.61,600.61,600.61,9.2113,
1630023900000,599.48,599.48,599.48,599.48,0.48502,
1630024080000,600.61,600.61,600.61,600.61,7e-08,
1630024200000,601.85,600.34,601.85,600.34,5.0,
1630024260000,599.22,598.0,599.22,598.0,21.55988406,
1630024320000,597.89,598.84,598.84,597.01,37.8218822,
1630024440000,599.53,599.51,599.53,599.51,13.0605,
1630024560000,597.42,597.42,597.42,597.42,0.823,
1630024620000,599.4,599.4,599.4,599.4,4.65716,
1630024800000,598.72,599.95,599.95,598.72,9.78557862,
1630025340000,599.83,599.95,599.95,599.83,1.405,
1630025400000,601.35,601.35,601.35,601.35,2.5,
1630025460000,602.23,602.23,602.23,602.23,2.5,
1630025520000,602.77,602.75,602.77,602.75,13.0,
1630025640000,603.12,603.12,603.12,603.12,0.03,
1630025700000,603.01,604.35,604.35,603.01,15.06157707,
1630025760000,604.01,604.01,604.01,604.01,1.61227197,
1630025820000,605.45,605.45,605.45,605.45,2.5,
1630026360000,610.0,610.0,610.0,610.0,1.0,
1630026960000,609.57,609.57,609.57,609.57,0.812,
1630027020000,609.07,608.92,609.07,608.92,0.2412099999999999,
1630027080000,608.49,608.49,608.49,608.49,2.5,
1630027260000,609.6,609.6,609.6,609.6,0.4781193,
1630027440000,609.96,609.96,609.96,609.96,2.5,
1630027560000,611.15,611.15,611.15,611.15,2.5,
1630027740000,611.02,611.78,611.78,611.02,10.47876662,
1630028220000,611.29,610.84,611.29,610.84,1.7353999999999998,
1630029240000,608.36,608.24,608.36,608.24,1.43623,
1630030560000,608.65,608.05,608.65,608.05,0.00222915,
1630031280000,608.76,608.76,608.76,608.76,0.4794192,
1630031400000,609.14,609.14,609.14,609.14,0.96110849,
1630031520000,608.75,609.45,609.45,608.75,10.54912563,
1630031580000,609.48,609.18,609.48,609.18,3.24048,
1630032840000,608.55,608.55,608.55,608.55,7.775,
1630033260000,607.02,607.02,607.02,607.02,1.45161,
1630033500000,605.5,605.5,605.5,605.5,0.48278,
1630033740000,604.87,605.0,605.0,604.87,13.11722,
1630033800000,605.83,605.83,605.83,605.83,2.5,
1630033920000,604.87,604.87,604.87,604.87,19.03960482,
1630033980000,605.01,605.03,605.03,605.01,13.0,
1630034040000,604.87,604.87,604.87,604.87,14.93563518,
1630034100000,603.77,603.77,603.77,603.77,0.01719,
1630034820000,602.95,602.95,602.95,602.95,2.49999701,
1630036200000,603.44,603.44,603.44,603.44,0.00104681,
1630037520000,602.35,602.35,602.35,602.35,0.00102052,
1630037640000,601.75,601.75,601.75,601.75,2.5,
1630037880000,601.05,601.05,601.05,601.05,0.09367,
1630038300000,600.43,600.43,600.43,600.43,2.0,
1630038960000,601.05,602.09,602.09,601.05,0.01760189,
1630039020000,602.09,602.09,602.09,602.09,4.22e-06,
1630039620000,603.32,603.32,603.32,603.32,0.48566,
1630039680000,603.1,603.1,603.1,603.1,1.75363874,
1630039800000,604.25,604.25,604.25,604.25,0.48441,
