time,open,close,high,low,volume,Unnamed: 0
1629083100000,414.79,414.79,414.79,414.79,0.0284145,
1629083160000,414.76,414.76,414.76,414.76,0.00450837,
1629083220000,415.03,415.03,415.03,415.03,0.08522197,
1629083400000,414.71,415.22,415.22,414.71,0.24206601,
1629083640000,415.12,415.03,415.12,414.89,2.385,
1629084120000,414.83,414.83,414.83,414.83,0.00115994,
1629084540000,413.98,413.98,413.98,413.98,4.0,
1629084600000,414.06,414.06,414.06,414.06,0.00147826,
1629084840000,412.98,411.86,412.98,411.86,4.74368689,
1629084900000,412.33,412.33,412.33,412.33,0.02856352,
1629085260000,411.69,411.69,411.69,411.69,0.02861301,
1629085380000,411.59,411.59,411.59,411.59,0.00202847,
1629085560000,411.12,411.31,411.31,411.12,0.08601566,
1629085800000,410.61,410.61,410.61,410.61,0.05736076,
1629085860000,410.66,410.62,410.66,410.62,0.03060725,
1629086160000,409.59,409.59,409.59,409.59,0.02878656,
1629086280000,409.54,409.64,409.64,409.54,0.00304569,
1629086400000,410.04,409.9,410.04,409.9,0.2179579099999999,
1629086940000,410.71,410.85,410.85,410.71,0.0023035399999999,
1629087000000,410.71,410.71,410.71,410.71,0.00234646,
1629087120000,410.46,410.46,410.46,410.46,3.333,
1629087660000,412.98,412.98,412.98,412.98,0.00126395,
1629088080000,412.78,412.78,412.78,412.78,1.95551015,
1629088260000,412.84,412.84,412.84,412.84,3.333,
1629088380000,414.04,414.04,414.04,414.04,0.02845923,
1629088440000,414.26,414.26,414.26,414.26,0.05692796,
1629088860000,415.02,415.02,415.02,415.02,0.02841113,
1629089160000,414.71,414.71,414.71,414.71,3.333,
1629089640000,414.36,414.36,414.36,414.36,0.00103429,
1629089700000,414.39,414.39,414.39,414.39,0.00120275,
1629090000000,414.56,415.53,415.53,414.56,9.52820394,
1629090600000,415.66,415.66,415.66,415.66,0.00108875,
1629091080000,415.75,415.75,415.75,415.75,6.1,
1629091320000,416.92,416.92,416.92,416.92,2.50102757,
1629091440000,417.02,417.02,417.02,417.02,0.05655617,
1629091740000,417.54,417.54,417.54,417.54,0.02822965,
1629091920000,416.03,416.03,416.03,416.03,3.333,
1629091980000,416.63,416.63,416.63,416.63,0.00178825,
1629092040000,416.65,416.65,416.65,416.65,3.333,
1629092160000,417.57,417.57,417.57,417.57,0.08472433,
1629092220000,418.33,418.4,418.4,418.33,0.27665124,
1629092340000,418.57,418.7,418.7,418.57,0.1408667,
1629092520000,419.7,420.03,420.04,419.7,2.1,
1629092580000,419.54,419.54,419.54,419.54,0.05621758,
1629092640000,420.35,420.48,420.48,420.22,0.86162585,
1629092820000,422.77,423.2,423.2,422.77,2.9429756,
1629093060000,424.66,425.78,425.78,424.66,20.0,
1629093240000,425.24,425.49,425.49,425.24,10.0,
1629093420000,425.83,426.15,426.25,425.83,2.17887711,
1629093540000,427.48,427.48,427.48,427.48,0.999,
1629093600000,428.21,428.21,428.21,428.21,0.0069435,
1629094080000,425.51,425.63,425.63,425.51,0.05725777,
1629094200000,425.72,425.72,425.72,425.72,0.00449588,
1629094440000,425.01,425.01,425.01,425.01,0.05,
1629094500000,424.99,424.99,424.99,424.99,0.00108854,
1629094560000,423.25,422.93,423.25,422.93,23.50809536,
1629094620000,421.56,421.56,421.56,421.56,0.00367519,
1629094740000,420.26,420.26,420.26,420.26,0.00244049,
1629094860000,421.46,421.46,421.46,421.46,0.00113369,
1629094920000,421.84,421.84,421.84,421.84,3.333,
1629095040000,421.36,421.36,421.36,421.36,0.02796028,
1629095160000,422.81,423.03,423.03,422.81,0.16729314,
1629095340000,421.78,421.09,421.78,421.09,6.666,
1629095400000,421.19,421.99,421.99,421.19,4.78265891,
1629095880000,423.48,423.48,423.48,423.48,0.00108896,
1629096180000,425.03,425.03,425.03,425.03,3.333,
1629096240000,426.42,426.44,426.44,426.42,5.69884626,
1629096300000,426.02,425.85,426.02,425.85,1.224,
1629096420000,425.79,425.79,425.79,425.79,0.00103186,
1629096960000,423.71,423.71,423.71,423.71,3.333,
1629097020000,422.78,422.78,422.78,422.78,3.36080687,
1629097080000,422.94,422.94,422.94,422.94,0.8,
1629097200000,424.93,425.0,425.0,424.93,15.0848,
1629097320000,425.12,424.94,425.12,424.94,1.25227,
1629097380000,425.53,425.53,425.53,425.53,3.333,
1629097920000,424.37,424.99,424.99,424.37,0.00242736,
1629098520000,424.38,424.38,424.38,424.38,0.00102997,
1629098580000,424.96,424.96,424.96,424.96,0.00202254,
1629099180000,424.97,425.96,425.96,424.97,0.00221411,
1629099720000,425.91,425.91,425.91,425.91,0.00111266,
1629099780000,426.93,426.93,426.93,426.93,0.00129763,
1629099840000,426.53,426.53,426.53,426.53,1.28988419,
1629099960000,424.93,424.93,424.93,424.93,0.05542639,
1629100080000,424.26,424.26,424.26,424.26,0.00350138,
1629100200000,425.0,425.0,425.0,425.0,0.00118035,
1629100740000,423.87,424.95,424.95,423.87,0.00322849,
1629100980000,424.81,424.81,424.81,424.81,1.1652,
1629101280000,425.11,424.72,425.11,424.72,2.22797503,
1629101340000,424.48,422.32,424.48,422.32,0.13895585,
1629101460000,424.44,424.44,424.44,424.44,0.00431059,
1629102000000,421.61,419.46,421.61,419.38,42.36535233,
1629102120000,420.5,423.89,423.89,420.5,110.07612886,
1629102720000,425.01,425.01,425.01,425.01,0.00127728,
1629102780000,426.25,426.38,426.38,426.25,0.13819489,
1629103140000,427.16,427.29,427.29,427.16,0.13793272,
1629103200000,428.07,430.6,430.6,428.07,0.66927302,
1629103260000,429.57,426.15,429.57,426.15,4.34533297,
1629103320000,429.31,429.31,429.31,429.31,0.0019884,
1629103440000,427.64,427.64,427.64,427.64,0.05495203,
1629103500000,427.46,428.26,428.26,427.46,3.33620176,
1629103740000,429.16,429.16,429.16,429.16,0.05496057,
1629103860000,430.98,430.98,430.98,430.98,0.099378,
1629103980000,431.67,431.67,431.67,431.67,0.05453759,
1629104220000,432.65,433.17,433.17,432.65,0.06874501,
1629104280000,433.85,433.84,433.85,433.84,0.08133892,
1629104340000,434.38,434.38,434.38,434.38,0.081178,
1629104400000,433.39,433.39,433.39,433.39,0.95139026,
1629104940000,433.32,433.32,433.32,433.32,0.00121752,
1629105480000,434.51,434.51,434.51,434.51,0.00100902,
1629105540000,435.34,435.34,435.34,435.34,0.05403891,
1629105660000,438.45,438.77,438.77,438.45,0.6052964000000001,
1629105780000,441.31,439.97,441.31,439.97,4.06705325,
1629105840000,440.18,440.18,440.18,440.18,2.3306,
1629106140000,440.38,440.38,440.38,440.38,0.05346712,
1629106440000,442.35,442.13,442.35,442.13,0.1230144099999999,
1629106920000,440.55,440.55,440.55,440.55,0.00118966,
1629106980000,439.73,439.73,439.73,439.73,0.0025763,
1629107040000,439.22,437.91,439.22,437.9,11.63090607,
1629107100000,439.64,439.64,439.64,439.64,0.00434618,
1629107220000,439.4,440.82,440.82,439.4,6.8262814700000005,
1629107280000,443.14,443.14,443.14,443.14,2.42116,
1629107340000,442.64,442.64,442.64,442.64,0.07965129,
1629107460000,443.83,442.93,443.83,442.93,0.13268866,
1629107700000,444.0,444.0,444.0,444.0,2.55,
1629107820000,444.9,444.9,444.9,444.9,0.26440854,
1629107880000,444.89,444.89,444.89,444.89,0.00115404,
1629108180000,444.04,444.04,444.04,444.04,0.67508822,
1629108240000,444.43,444.43,444.43,444.43,0.0013826,
1629108480000,442.93,442.93,442.93,442.93,0.05308463,
1629108600000,442.89,442.89,442.89,442.89,0.00179247,
1629108840000,442.53,442.53,442.53,442.53,3.333,
1629109020000,441.57,441.37,441.57,441.37,3.00395752,
1629109080000,443.21,443.21,443.21,443.21,3.333,
1629109140000,444.33,444.33,444.33,444.33,0.07924358,
1629109440000,444.78,444.78,444.78,444.78,1.17339121,
1629109860000,444.96,444.96,444.96,444.96,3.333,
1629110340000,446.23,446.23,446.23,446.23,0.00123028,
1629110820000,445.78,445.78,445.78,445.78,3.333,
1629111060000,445.9,445.9,445.9,445.9,3.333,
1629111660000,444.74,444.74,444.74,444.74,0.0010837,
1629111780000,445.58,445.58,445.58,445.58,0.00238454,
1629112260000,444.03,444.03,444.03,444.03,0.05,
1629112320000,444.49,444.49,444.49,444.49,0.00248815,
1629112860000,446.03,446.03,446.03,446.03,3.333,
1629113160000,446.5,446.5,446.5,446.5,1.11982,
1629113460000,443.26,443.82,443.82,443.26,1.3524277999999998,
1629113880000,443.28,443.26,443.28,443.26,4.19158588,
1629114180000,441.2,441.09,441.2,441.09,1.11696499,
1629114240000,440.33,440.33,440.33,440.33,0.00352499,
1629114360000,441.37,441.37,441.37,441.37,0.00124278,
1629114960000,441.0,441.0,441.0,441.0,0.00103939,
1629115260000,441.65,441.65,441.65,441.65,3.333,
1629115380000,439.11,439.29,439.29,438.84,1.01091666,
1629115500000,438.81,438.81,438.81,438.81,0.00340716,
1629115560000,438.66,438.66,438.66,438.66,0.05361336,
1629115620000,440.53,440.53,440.53,440.53,0.00103836,
1629115920000,441.46,441.46,441.46,441.46,3.333,
1629116100000,439.09,440.8,440.8,439.09,1.12248584,
1629116580000,440.84,440.84,440.84,440.84,0.0011156,
1629116640000,440.84,440.23,440.84,440.23,3.33296099,
1629116880000,439.9,439.9,439.9,439.9,3.333,
1629116940000,439.61,439.61,439.61,439.61,0.00147412,
1629117420000,440.54,440.54,440.54,440.54,0.00120419,
1629117600000,439.9,439.9,439.9,439.9,3.333,
1629117660000,440.0,440.32,440.32,440.0,0.08018499,
1629118080000,439.48,439.48,439.48,439.48,0.02673468,
1629118200000,439.31,439.31,439.31,439.31,0.00173886,
1629118260000,439.28,439.6,439.6,439.28,2.0,
1629118380000,440.45,440.45,440.45,440.45,2.167231,
1629118920000,442.45,442.45,442.45,442.45,0.00103541,
1629119340000,440.32,440.54,440.54,440.32,0.16052279,
1629119400000,441.92,441.92,441.92,441.92,0.0031122,
1629119940000,439.15,439.06,439.15,439.05,1.58300094,
1629120000000,437.64,437.64,437.64,437.64,0.01659172,
1629120420000,436.99,437.41,437.41,436.99,5.88200432,
1629120480000,437.9,437.9,437.9,437.9,3.333,
1629120780000,435.74,435.74,435.74,435.74,7.44128777,
1629120900000,434.27,434.27,434.27,434.27,0.02700167,
1629120960000,432.34,431.0,432.34,431.0,5.13598957,
1629121440000,430.12,430.12,430.12,430.12,5.9,
1629121500000,429.83,429.83,429.83,429.83,0.00150764,
1629121740000,428.4,428.4,428.4,428.4,0.05458968,
1629121800000,429.84,429.84,429.84,429.84,0.00296465,
1629121920000,427.1,427.1,427.1,427.1,0.0274412,
1629122040000,427.67,427.67,427.67,427.67,0.00474022,
1629122340000,428.02,427.93,428.02,427.93,0.08243313,
1629122400000,429.76,429.76,429.76,429.76,0.08172082,
1629122640000,432.53,432.53,432.53,432.53,3.333,
1629122760000,432.4,431.03,432.4,431.03,10.02619043,
1629122820000,430.46,430.46,430.46,430.46,3.333,
1629122880000,430.34,429.98,430.34,429.98,6.7207088100000005,
1629122940000,430.24,429.59,430.24,429.59,3.3895090800000003,
1629123000000,428.35,428.35,428.35,428.35,0.08234966,
1629123060000,428.55,428.55,428.55,428.55,0.00284512,
1629123240000,429.54,430.17,430.17,429.54,0.05474353,
1629123420000,430.49,430.49,430.49,430.49,0.9392,
1629124020000,431.06,431.06,431.06,431.06,0.00102864,
1629124080000,431.0,431.26,431.26,431.0,0.2,
1629124560000,430.05,429.68,430.05,429.68,3.33608869,
1629124800000,429.53,428.43,429.53,428.43,3.52492476,
1629124860000,428.76,428.44,428.76,428.44,0.03025785,
1629125040000,427.09,426.69,427.09,426.69,1.0,
1629125100000,428.79,428.79,428.79,428.79,0.00302302,
1629125220000,428.09,428.09,428.09,428.09,0.00364541,
1629125760000,428.53,428.53,428.53,428.53,0.00104238,
1629125820000,428.15,428.15,428.15,428.15,0.00129211,
1629125880000,427.4,426.91,427.4,426.91,1.14190997,
1629126060000,425.49,424.84,425.49,424.84,0.19318111,
1629126120000,426.1,426.31,426.31,426.1,0.11033511,
1629126180000,427.34,427.34,427.34,427.34,3.333,
1629126240000,426.08,425.72,426.08,425.72,0.19329043,
1629126360000,427.21,427.21,427.21,427.21,3.333,
1629126420000,426.84,426.84,426.84,426.84,3.333,
1629126480000,425.84,425.43,425.84,425.43,0.19290137,
1629126540000,425.45,425.45,425.45,425.45,0.00311053,
1629126660000,423.48,423.48,423.48,423.48,0.05554504,
1629126780000,423.87,423.87,423.87,423.87,0.00386289,
1629126840000,422.8,423.13,423.13,422.8,0.08304019,
1629126900000,422.59,423.89,423.89,422.59,0.0568683799999999,
1629127260000,426.46,426.09,426.46,426.09,6.666,
1629127320000,426.03,426.03,426.03,426.03,3.333,
1629127560000,425.78,425.78,425.78,425.78,3.333,
1629127620000,424.96,424.96,424.96,424.96,3.333,
1629127680000,425.86,425.86,425.86,425.86,0.00262875,
1629127800000,424.65,423.67,424.65,423.67,4.1717276100000005,
1629127860000,424.95,424.95,424.95,424.95,0.05528463,
1629127920000,425.38,425.38,425.38,425.38,0.00159705,
1629128040000,426.79,427.05,427.05,426.79,3.36045686,
1629128160000,425.99,425.99,425.99,425.99,0.00367525,
1629128340000,426.6,426.9,426.9,426.6,3.3348506,
1629128400000,427.33,428.49,428.49,427.09,4.21768739,
1629128640000,429.7,430.25,430.25,429.7,0.42,
1629128760000,429.74,429.74,429.74,429.74,0.02736966,
1629128820000,429.8,429.83,429.83,429.8,0.13695884,
1629129180000,430.54,430.54,430.54,430.54,0.7,
1629129240000,430.54,430.72,430.72,430.54,5.158921960000001,
1629129720000,430.84,431.75,431.75,430.84,3.38746306,
1629129780000,431.94,432.58,432.58,431.94,0.13585213,
1629129840000,434.16,434.16,434.16,434.16,6.738712,
1629129960000,434.62,437.82,437.82,434.62,235.965769,
1629130020000,434.62,434.9,434.9,434.62,0.861883,
1629130080000,435.41,435.41,435.41,435.41,1.4648037,
1629130140000,436.43,436.15,436.43,436.15,0.03023116,
1629130200000,436.04,435.32,436.04,435.32,10.78284947,
1629130320000,436.15,436.15,436.15,436.15,0.0014218,
1629130920000,435.17,434.76,435.17,434.76,0.00265369,
1629131040000,434.84,434.84,434.84,434.84,3.333,
1629131520000,433.5,433.74,433.74,433.5,0.05418962,
1629131580000,434.31,434.31,434.31,434.31,0.0024062,
1629131700000,434.9,436.37,436.37,434.9,3.41351956,
1629131820000,435.15,435.15,435.15,435.15,3.333,
1629131940000,435.46,435.92,435.92,435.46,3.33452098,
1629132180000,435.46,435.46,435.46,435.46,3.333,
1629132300000,435.71,435.71,435.71,435.71,3.333,
1629132420000,435.96,436.12,436.12,435.96,3.4140094800000003,
1629132960000,435.85,435.85,435.85,435.85,0.00101829,
1629133260000,432.81,432.68,432.81,432.68,9.62600611,
1629133380000,432.21,432.21,432.21,432.21,0.00578988,
1629133620000,434.1,434.1,434.1,434.1,0.05407557,
1629134160000,434.38,434.38,434.38,434.38,0.00127731,
1629134640000,433.95,433.95,433.95,433.95,0.00113277,
1629134700000,434.0,434.0,434.0,434.0,3.0,
1629134820000,433.78,433.78,433.78,433.78,3.333,
1629135060000,432.75,432.53,432.75,432.53,0.16297312,
1629135180000,433.65,433.65,433.65,433.65,0.00265569,
1629135360000,433.68,433.68,433.68,433.68,3.333,
1629135480000,433.28,433.28,433.28,433.28,3.333,
1629135960000,435.18,435.18,435.18,435.18,0.0012682,
1629136020000,436.39,437.48,437.48,436.39,0.13447589,
1629136560000,436.79,436.79,436.79,436.79,0.00111221,
1629136620000,437.47,438.71,440.79,437.47,103.46013972,
1629137100000,435.51,435.51,435.51,435.51,0.00110866,
1629137160000,435.6,435.35,435.6,435.35,0.1011641,
1629137280000,435.59,435.59,435.59,435.59,0.00558736,
1629137340000,435.59,435.59,435.59,435.59,3.32741264,
1629137520000,435.48,435.6,435.6,435.48,6.0,
1629137640000,436.16,435.72,436.27,435.72,13.0,
1629137700000,436.0,430.03,436.0,430.03,217.299016,
1629137760000,436.57,436.9,436.9,436.57,9.333,
1629137940000,437.73,437.73,437.73,437.73,3.0,
1629138300000,437.05,437.05,437.05,437.05,2.29,
1629138840000,436.55,436.55,436.55,436.55,3.0,
1629139380000,435.58,435.58,435.58,435.58,0.00117056,
1629139440000,435.43,435.43,435.43,435.43,0.00260208,
1629139500000,435.37,435.37,435.37,435.37,3.0,
1629139680000,436.71,436.71,436.71,436.71,3.333,
1629140100000,437.18,437.18,437.18,437.18,0.91368458,
1629140220000,436.79,436.79,436.79,436.79,3.0,
1629140340000,437.42,437.42,437.42,437.42,3.333,
1629140400000,437.18,437.18,437.18,437.18,0.11833246,
1629140940000,436.27,436.27,436.27,436.27,0.00124518,
1629141480000,433.74,433.74,433.74,433.74,0.00129606,
1629141600000,432.95,432.95,432.95,432.95,0.00497987,
1629141720000,433.07,433.07,433.07,433.07,0.00133612,
1629141960000,430.63,430.16,430.63,430.16,0.6819020499999999,
1629142260000,429.87,429.96,429.96,429.87,0.054393,
1629142320000,430.37,430.37,430.37,430.37,0.00114928,
1629142860000,431.65,431.65,431.65,431.65,0.0011985,
1629142920000,431.65,431.65,431.65,431.65,3.3318015,
1629142980000,430.18,430.18,430.18,430.18,0.00289208,
1629143100000,429.56,429.56,429.56,429.56,0.00251431,
1629143280000,428.03,427.22,428.03,427.22,0.47511562,
1629143400000,427.82,427.82,427.82,427.82,0.00404972,
1629143460000,426.51,426.22,426.51,426.22,40.0,
1629143580000,426.72,426.72,426.72,426.72,0.00278682,
1629143700000,425.58,425.58,425.58,425.58,0.55495755,
1629143760000,425.01,425.01,425.01,425.01,5.8745,
1629143820000,425.0,425.0,425.0,425.0,0.00103522,
1629144240000,417.79,417.79,417.79,417.79,8.32,
1629144360000,418.73,418.73,418.73,418.73,0.01289651,
1629144480000,418.34,418.34,418.34,418.34,3.0,
1629144780000,417.78,417.78,417.78,417.78,2.01,
1629144900000,417.85,416.75,417.85,416.75,0.08617364,
1629145020000,419.68,419.68,419.68,419.68,0.00184744,
1629145500000,415.81,415.81,415.81,415.81,0.00121926,
1629145560000,415.19,415.19,415.19,415.19,0.00101688,
1629145620000,415.95,415.95,415.95,415.95,0.0080471,
1629145680000,416.2,416.2,416.2,416.2,0.047,
1629145800000,416.94,417.32,417.32,416.94,3.05613694,
1629145920000,417.84,417.84,417.84,417.84,3.333,
1629146040000,417.65,416.24,417.65,416.24,3.38947877,
1629146160000,417.76,417.76,417.76,417.76,0.00194164,
1629146580000,416.48,416.48,416.48,416.48,0.02825762,
1629146640000,415.63,415.63,415.63,415.63,0.00229746,
1629146820000,416.97,416.97,416.97,416.97,0.00153347,
1629146880000,416.53,416.53,416.53,416.53,3.333,
1629147000000,416.42,416.63,416.63,416.42,0.16947218,
1629147240000,418.78,418.78,418.78,418.78,3.333,
1629147300000,418.67,418.99,418.99,418.67,3.4169171900000004,
1629147360000,419.09,419.09,419.09,419.09,3.333,
1629147840000,418.65,418.65,418.65,418.65,0.02805114,
1629148020000,416.9,416.9,416.9,416.9,3.333,
1629148140000,416.71,416.71,416.71,416.71,0.00336278,
1629148380000,416.78,416.78,416.78,416.78,3.333,
1629148560000,416.34,416.34,416.34,416.34,3.333,
1629148680000,415.95,415.95,415.95,415.95,0.00100755,
1629148740000,416.62,417.53,417.53,416.62,3.14042518,
1629149340000,417.81,417.81,417.81,417.81,0.00104425,
1629149880000,421.86,421.86,421.86,421.86,0.02790272,
1629149940000,422.87,422.87,422.87,422.87,0.00767698,
1629150000000,423.24,423.24,423.24,423.24,0.02587466,
1629150120000,423.73,423.73,423.73,423.73,0.00241369,
1629150300000,422.86,422.86,422.86,422.86,0.2402,
1629150600000,422.87,423.18,423.18,422.87,2.55455301,
1629151020000,422.46,422.46,422.46,422.46,11.8423,
1629151140000,420.96,420.96,420.96,420.96,0.00136232,
1629151260000,420.43,420.43,420.43,420.43,0.00263405,
1629151500000,421.34,421.34,421.34,421.34,3.333,
1629151800000,422.6,422.6,422.6,422.6,0.08351678,
1629151980000,422.09,422.09,422.09,422.09,3.333,
1629152160000,422.46,422.46,422.46,422.46,3.333,
1629152700000,422.73,422.73,422.73,422.73,0.00120925,
1629153240000,421.2,420.75,421.2,420.75,0.00210883,
