time,open,close,high,low,volume,Unnamed: 0
1629551940000,9.1407,9.1407,9.1407,9.1407,1.27498521,
1629552120000,9.1426,9.1426,9.1426,9.1426,1.27749813,
1629552660000,9.1948,9.1948,9.1948,9.1948,0.20812436,
1629552780000,9.2015,9.2015,9.2015,9.2015,3.31068033,
1629553200000,9.2034,9.2034,9.2034,9.2034,1.26685135,
1629553620000,9.187,9.1824,9.187,9.1824,7.60969858,
1629553680000,9.1608,9.1376,9.1608,9.1376,12.22001644,
1629554160000,9.1217,9.1217,9.1217,9.1217,0.20081101,
1629554220000,9.1162,9.1135,9.1162,9.1135,6.39948937,
1629554460000,9.1143,9.1097,9.1143,9.1097,7.6722413,
1629554520000,9.0976,9.1306,9.1306,9.0887,201.56515492,
1629554820000,9.1014,9.1014,9.1014,9.1014,1.28100841,
1629554880000,9.0849,9.0849,9.0849,9.0849,2.56284563,
1629555000000,9.1252,9.2015,9.2015,9.1252,140.53629612,
1629555060000,9.1825,9.2323,9.2472,9.1825,6.04293663,
1629555120000,9.2212,9.2166,9.2212,9.2166,5.04510856,
1629555180000,9.1834,9.183,9.1834,9.183,3.50925122,
1629555240000,9.1792,9.1376,9.1792,9.1376,10.92380062,
1629555300000,9.1387,9.1387,9.1387,9.1387,2.54832644,
1629555420000,9.1699,9.1699,9.1699,9.1699,1.14876718,
1629555480000,9.1491,9.1147,9.1491,9.1147,7.62289458,
1629555720000,9.1266,9.1266,9.1266,9.1266,2.55586886,
1629555840000,9.1168,9.1168,9.1168,9.1168,1.27736008,
1629555960000,9.0925,9.0925,9.0925,9.0925,3.32710174,
1629556200000,9.083,9.083,9.083,9.083,1.28146871,
1629556560000,9.0874,9.0874,9.0874,9.0874,1.28091033,
1629556860000,9.0746,9.0746,9.0746,9.0746,1.28229175,
1629557100000,9.097,9.097,9.097,9.097,0.52648125,
1629557220000,9.1139,9.2015,9.2015,9.1139,149.31340523,
1629557280000,9.2472,9.2472,9.2472,9.2472,3.2943126,
1629557340000,9.2244,9.2244,9.2244,9.2244,0.77966129,
1629557400000,9.1884,9.183,9.1884,9.183,5.8259672600000005,
1629557460000,9.1865,9.2035,9.2035,9.1865,4.22984414,
1629557520000,9.2472,9.2472,9.2472,9.2472,3.2943126,
1629557640000,9.2564,9.2564,9.2564,9.2564,0.39649458,
1629557700000,9.2932,9.2932,9.2932,9.2932,3.51841367,
1629557760000,9.3393,9.3393,9.3393,9.3393,3.51841367,
1629558180000,9.3378,9.338,9.3408,9.3288,70.93623327,
1629558240000,9.2745,9.2744,9.2745,9.2744,65.80786516,
1629558300000,9.2591,9.2556,9.2591,9.2556,4.13472633,
1629558420000,9.2368,9.2368,9.2368,9.2368,2.51649905,
1629558540000,9.2478,9.2478,9.2478,9.2478,1.26105499,
1629558960000,9.2734,9.266,9.2734,9.266,6.56541795,
1629559140000,9.2267,9.2267,9.2267,9.2267,1.26014578,
1629559260000,9.199,9.1741,9.199,9.1741,13.43730702,
1629559380000,9.1376,9.1375,9.1376,9.1375,7.12719185,
1629559440000,9.155,9.1605,9.1605,9.155,9.1974796,
1629559860000,9.2015,9.2015,9.2015,9.2015,3.31068033,
1629560040000,9.1965,9.1965,9.1965,9.1965,1.26880358,
1629560100000,9.182,9.182,9.182,9.182,2.53476856,
1629560280000,9.2472,9.2472,9.2472,9.2472,3.2943126,
1629560460000,9.2932,9.2968,9.2968,9.2932,7.04197528,
1629560520000,9.3082,9.3082,9.3082,9.3082,0.44135948,
1629561060000,9.3057,9.3094,9.3094,9.3057,0.4880876799999999,
1629561180000,9.3156,9.3156,9.3156,9.3156,2.49990363,
1629561240000,9.2802,9.2802,9.2802,9.2802,2.511518,
1629561300000,9.2594,9.2594,9.2594,9.2594,3.77219331,
1629561420000,9.2817,9.2863,9.2863,9.2817,7.54994558,
1629561660000,9.2365,9.2365,9.2365,9.2365,0.20315896,
1629562260000,9.2854,9.2854,9.2854,9.2854,0.24841607,
1629562320000,9.3113,9.3113,9.3113,9.3113,0.25445086,
1629562500000,9.2286,9.2286,9.2286,9.2286,3.27803487,
1629562680000,9.1859,9.1813,9.1859,9.1813,10.91004988,
1629562980000,9.2318,9.2552,9.2552,9.2318,139.43239416,
1629563160000,9.2426,9.2426,9.2426,9.2426,0.29019817,
1629563340000,9.24,9.24,9.24,9.24,2.612,
1629563400000,9.2025,9.2025,9.2025,9.2025,2.53203172,
1629563520000,9.1956,9.183,9.1956,9.183,4.5615724,
1629563880000,9.2013,9.2013,9.2013,9.2013,1.26920166,
1629564120000,9.2023,9.2023,9.2023,9.2023,1.26758226,
1629564660000,9.1987,9.1987,9.1987,9.1987,0.23062063,
1629565140000,9.2281,9.2281,9.2281,9.2281,0.22679743,
1629565200000,9.244,9.244,9.244,9.244,0.22022918,
1629565680000,9.2165,9.2165,9.2165,9.2165,0.21305898,
1629566040000,9.1691,9.1691,9.1691,9.1691,1.27302907,
1629566520000,9.1668,9.1668,9.1668,9.1668,0.22623937,
1629567060000,9.1684,9.1684,9.1684,9.1684,0.23051803,
1629567120000,9.1849,9.1849,9.1849,9.1849,0.23328473,
1629567480000,9.1575,9.1529,9.1575,9.1529,7.64153976,
1629567540000,9.1376,9.1376,9.1376,9.1376,3.31068033,
1629568020000,9.1297,9.1297,9.1297,9.1297,0.23864243,
1629568080000,9.1217,9.1217,9.1217,9.1217,0.21506793,
1629568380000,9.1037,9.0925,9.1037,9.0925,11.0037503,
1629568440000,9.0476,9.0476,9.0476,9.0476,3.34361295,
1629568740000,9.1109,9.1252,9.1252,9.1109,4.62235531,
1629568860000,9.1113,9.1113,9.1113,9.1113,2.5582811,
1629569100000,9.0476,9.0476,9.0476,9.0476,3.34361295,
1629569220000,9.0029,8.9586,9.0029,8.9586,78.70525694,
1629569460000,9.0211,9.0211,9.0211,9.0211,3.37690576,
1629569580000,9.0428,9.0428,9.0428,9.0428,0.32752117,
1629570060000,9.0151,9.0151,9.0151,9.0151,0.23548216,
1629570120000,9.029,9.029,9.029,9.029,0.23609623,
1629570420000,9.0089,9.0089,9.0089,9.0089,1.29405882,
1629570720000,9.0238,9.0238,9.0238,9.0238,0.21728988,
1629570840000,9.0254,9.0254,9.0254,9.0254,0.25427206,
1629571320000,9.0659,9.0659,9.0659,9.0659,3.36021422,
1629571440000,9.0676,9.0676,9.0676,9.0676,1.28573708,
1629571740000,9.0752,9.0752,9.0752,9.0752,1.2845633,
1629572280000,9.0795,9.0795,9.0795,9.0795,1.28510321,
1629572820000,9.0339,9.0339,9.0339,9.0339,0.24654999,
1629573120000,9.0029,9.0029,9.0029,9.0029,3.36021422,
1629573540000,8.9584,8.9584,8.9584,8.9584,3.37690576,
1629573660000,8.9141,8.8701,8.9141,8.8701,6.80420998,
1629573780000,8.9028,8.9028,8.9028,8.9028,1.31026318,
1629574260000,8.9321,8.9321,8.9321,8.9321,3.41052216,
1629574560000,8.9401,8.9401,8.9401,8.9401,1.30337028,
1629575100000,8.8701,8.8701,8.8701,8.8701,3.41052216,
1629575580000,8.8704,8.8874,8.8874,8.8704,0.4090095299999999,
1629575940000,8.8913,8.8913,8.8913,8.8913,0.20455799,
1629576180000,8.9321,8.9321,8.9321,8.9321,3.41052216,
1629576240000,8.9276,8.9276,8.9276,8.9276,0.3164085,
1629576300000,8.9198,8.9198,8.9198,8.9198,1.30800061,
1629576540000,8.9014,8.8701,8.9014,8.8701,6.03061527,
1629576600000,8.8728,8.8634,8.8728,8.8634,1.58847526,
1629577140000,8.9107,8.9107,8.9107,8.9107,0.25237133,
1629577500000,8.877,8.8609,8.877,8.8609,2.62787943,
1629578100000,8.9118,8.9249,8.9249,8.9118,0.41561621,
1629578640000,8.8447,8.8429,8.8447,8.8429,3.95212316,
1629579180000,8.8695,8.8695,8.8695,8.8695,0.22488997,
1629579720000,8.8263,8.8263,8.8263,8.8263,3.42744667,
1629579840000,8.8375,8.8375,8.8375,8.8375,1.3210645,
1629580140000,8.888,8.888,8.888,8.888,3.42744667,
1629580260000,8.9195,8.9195,8.9195,8.9195,1.3077957,
1629580500000,8.9321,8.9321,8.9321,8.9321,3.41052216,
1629580620000,8.9462,8.9462,8.9462,8.9462,0.2133536,
1629581220000,8.9269,8.9101,8.9269,8.9101,0.49223285,
1629581760000,8.9539,8.9539,8.9539,8.9539,0.20883637,
1629582300000,8.9764,8.9764,8.9764,8.9764,3.39368782,
1629582900000,9.0211,9.0211,9.0211,9.0211,0.23185573,
1629583380000,9.0164,9.0164,9.0164,9.0164,0.21175422,
1629583560000,9.0211,9.0211,9.0211,9.0211,3.14505003,
1629584100000,9.0263,9.0436,9.0436,9.0263,0.48882641,
1629584640000,9.05,9.05,9.05,9.05,0.25949559,
1629584700000,9.045,9.045,9.045,9.045,0.2009063,
1629584880000,9.0659,9.0659,9.0659,9.0659,3.36021422,
1629585240000,9.0677,9.0677,9.0677,9.0677,1.28845842,
1629585300000,9.043,9.043,9.043,9.043,1.29103188,
1629585840000,9.0217,9.0029,9.0217,9.0029,3.84989326,
1629586320000,9.0453,9.0453,9.0453,9.0453,1.29073483,
1629586560000,9.0659,9.0659,9.0659,9.0659,3.36021422,
1629587100000,9.0399,9.0399,9.0399,9.0399,0.20717957,
1629587580000,9.0138,9.0138,9.0138,9.0138,0.23538067,
1629587700000,9.0029,9.0029,9.0029,9.0029,3.36021422,
1629588240000,8.9584,8.922,8.9584,8.922,4.68149573,
1629588480000,8.9141,8.9039,8.9141,8.9039,6.010568879999999,
1629588540000,8.9139,8.9139,8.9139,8.9139,1.30969443,
1629588840000,8.8701,8.8701,8.8701,8.8701,3.41052216,
1629589020000,8.8634,8.8634,8.8634,8.8634,1.31586682,
1629589560000,8.8673,8.8673,8.8673,8.8673,1.31567187,
1629590100000,8.8785,8.8785,8.8785,8.8785,0.23049781,
1629590160000,8.8885,8.8885,8.8885,8.8885,0.20280716,
1629590340000,8.8714,8.8714,8.8714,8.8714,62.36918028,
1629590640000,8.9203,8.9353,8.9524,8.9203,79.07251027,
1629590700000,8.95,9.0659,9.0659,8.95,397.02114906,
1629590820000,9.0829,9.0829,9.0829,9.0829,3.86123846,
1629590880000,9.0849,9.0734,9.0849,9.0734,2.8339048900000003,
1629591120000,9.0929,9.0929,9.0929,9.0929,1.28198043,
1629591240000,9.0358,9.0199,9.0358,9.0199,67.98764126,
1629591300000,9.0045,9.0045,9.0045,9.0045,3.88309564,
1629591480000,8.9677,8.9677,8.9677,8.9677,1.30354247,
1629591540000,8.9584,8.9584,8.9584,8.9584,3.37690576,
1629591780000,9.0211,9.0211,9.0211,9.0211,3.37690576,
1629591840000,9.015,9.0481,9.0481,9.015,7.76855547,
1629591900000,9.0659,9.0659,9.0659,9.0659,3.36021422,
1629591960000,9.1109,9.1109,9.1109,9.1109,3.34361295,
1629592020000,9.1066,9.1066,9.1066,9.1066,0.35387284,
1629592140000,9.0725,9.0586,9.0725,9.0586,7.70807471,
1629592320000,9.075,9.075,9.075,9.075,2.56571642,
1629592380000,9.0603,9.0603,9.0603,9.0603,3.86427441,
1629592620000,9.0562,9.038,9.0562,9.038,11.05925675,
1629592680000,9.0266,9.0266,9.0266,9.0266,3.87623716,
1629592860000,9.026,9.026,9.026,9.026,2.58459397,
1629592920000,9.0445,9.0445,9.0445,9.0445,1.2906126,
1629592980000,9.1109,9.1109,9.1109,9.1109,3.34361295,
1629593040000,9.1221,9.1196,9.1221,9.1196,2.8338247,
1629593100000,9.1499,9.1561,9.1561,9.1499,7.16053947,
1629593220000,9.1416,9.1416,9.1416,9.1416,3.83035541,
1629593280000,9.1012,9.0476,9.1012,9.0476,74.53532211,
1629593340000,9.0423,9.0423,9.0423,9.0423,3.86729484,
1629593460000,9.0449,9.0449,9.0449,9.0449,0.20527884,
1629593760000,9.0706,9.1109,9.1109,9.0706,4.63066171,
1629593880000,9.1239,9.1239,9.1239,9.1239,1.27690514,
1629594240000,9.0476,9.0476,9.0476,9.0476,3.34361295,
1629594660000,9.1109,9.1109,9.1109,9.1109,3.34361295,
1629595200000,9.1386,9.1409,9.1409,9.1386,2.7864355200000004,
1629595320000,9.1297,9.1297,9.1297,9.1297,0.25652032,
1629595800000,9.1818,9.1818,9.1818,9.1818,0.20684195,
1629595860000,9.1603,9.1683,9.1683,9.1603,3.01549813,
1629596340000,9.1292,9.1292,9.1292,9.1292,0.20708553,
1629596520000,9.1305,9.1305,9.1305,9.1305,2.56034928,
1629596640000,9.1084,9.1066,9.1084,9.1066,3.84127685,
1629596700000,9.1205,9.1205,9.1205,9.1205,0.51230003,
1629597240000,9.1351,9.1351,9.1351,9.1351,0.22793719,
1629597420000,9.1399,9.1399,9.1399,9.1399,2.55531652,
1629597600000,9.0925,9.0925,9.0925,9.0925,3.32710174,
1629597780000,9.1158,9.1896,9.1896,9.1158,149.39308502,
1629597840000,9.1819,9.1819,9.1819,9.1819,3.82015514,
1629597960000,9.1911,9.2015,9.2015,9.1911,5.85262794,
1629598560000,9.1466,9.1349,9.1524,9.1349,5.01517551,
1629598620000,9.118,9.118,9.118,9.118,2.56149828,
1629599220000,9.1301,9.1301,9.1301,9.1301,0.22705448,
1629599340000,9.1185,9.1185,9.1185,9.1185,2.56042406,
1629599580000,9.0925,9.0925,9.0925,9.0925,3.32710174,
1629599640000,9.0831,9.0663,9.0831,9.0663,69.35474070999999,
1629599940000,9.0494,9.0476,9.0494,9.0476,7.210495979999999,
1629600300000,9.0029,8.977,9.0029,8.977,4.6529368,
1629600840000,9.0223,9.0223,9.0223,9.0223,0.20135084,
1629601380000,9.0275,9.0275,9.0275,9.0275,0.2101368,
1629601920000,9.0232,9.0232,9.0232,9.0232,0.22452833,
1629602400000,9.0364,9.0364,9.0364,9.0364,0.2546477,
1629602460000,9.0355,9.0355,9.0355,9.0355,0.24105659,
1629602520000,9.0149,9.0149,9.0149,9.0149,2.58844693,
1629602760000,8.9749,8.9723,8.9749,8.9723,2.59785148,
1629602820000,8.9584,8.9584,8.9584,8.9584,3.37690576,
1629603360000,9.0211,9.0211,9.0211,9.0211,3.37690576,
1629603900000,9.0428,9.0428,9.0428,9.0428,0.23615184,
1629604020000,9.0244,9.0244,9.0244,9.0244,0.40868595,
1629604080000,9.0659,9.0659,9.0659,9.0659,3.36021422,
1629604560000,9.1102,9.1102,9.1102,9.1102,1.28127875,
1629604920000,9.1561,9.1687,9.1687,9.1561,4.60047066,
1629604980000,9.1557,9.1557,9.1557,9.1557,0.21112102,
1629605220000,9.1966,9.2367,9.2412,9.1966,142.03854601,
1629605280000,9.2472,9.3393,9.3393,9.2472,458.98280666,
1629605340000,9.3857,9.3395,9.3857,9.3395,3.90295849,
1629605460000,9.3477,9.3477,9.3477,9.3477,2.4956784,
1629605700000,9.4035,9.4208,9.4323,9.4035,73.18603398,
1629605760000,9.4272,9.4272,9.4272,9.4272,0.29032755,
1629605940000,9.4686,9.4378,9.4686,9.4378,79.54693813,
1629606000000,9.4161,9.4121,9.4161,9.4121,2.47728039,
1629606060000,9.3746,9.3667,9.3746,9.3667,6.95438549,
1629606180000,9.3667,9.3667,9.3667,9.3667,2.48980316,
1629606360000,9.3238,9.3238,9.3238,9.3238,1.25001627,
1629606600000,9.3786,9.3786,9.3786,9.3786,2.48564343,
1629606780000,9.4226,9.4179,9.4226,9.4179,4.95502503,
1629606840000,9.3885,9.3885,9.3885,9.3885,2.48533229,
1629607140000,9.3976,9.3976,9.3976,9.3976,1.24164746,
1629607260000,9.3708,9.3708,9.3708,9.3708,1.24404808,
1629607500000,9.3302,9.3204,9.3302,9.3204,9.49613668,
1629607680000,9.347,9.347,9.347,9.347,1.24910224,
1629607740000,9.3821,9.3856,9.3856,9.3821,9.47309874,
1629607800000,9.4322,9.4628,9.4628,9.4322,5.21270386,
1629607920000,9.4629,9.4791,9.4791,9.4629,3.7870186,
1629607980000,9.4379,9.4379,9.4379,9.4379,1.23211771,
1629608220000,9.4668,9.4668,9.4668,9.4668,2.45903952,
1629608340000,9.4434,9.433,9.4434,9.433,6.18059714,
1629608700000,9.4394,9.4394,9.4394,9.4394,1.23757756,
1629609060000,9.4132,9.4132,9.4132,9.4132,3.21375011,
1629609240000,9.4172,9.4172,9.4172,9.4172,1.24040539,
1629609540000,9.3704,9.3704,9.3704,9.3704,1.24560255,
1629610080000,9.3311,9.3311,9.3311,9.3311,1.24995677,
1629610620000,9.332,9.332,9.332,9.332,0.21039101,
1629610860000,9.347,9.347,9.347,9.347,2.50048553,
1629611100000,9.3521,9.3521,9.3521,9.3521,1.2467205,
1629611220000,9.3204,9.3204,9.3204,9.3204,3.24574831,
1629611340000,9.373,9.373,9.373,9.373,2.49068279,
1629611880000,9.3484,9.3484,9.3484,9.3484,1.25010032,
1629612000000,9.3856,9.3856,9.3856,9.3856,3.24574831,
1629612120000,9.3657,9.3657,9.3657,9.3657,1.24518955,
1629612540000,9.3416,9.3416,9.3416,9.3416,1.24988007,
1629613020000,9.3258,9.3204,9.3258,9.3204,4.49781547,
1629613320000,9.2969,9.2737,9.2969,9.2737,7.02900758,
1629613380000,9.2679,9.2679,9.2679,9.2679,3.77797771,
1629613500000,9.2524,9.2524,9.2524,9.2524,2.51893145,
1629614100000,9.2968,9.2968,9.2968,9.2968,0.20508872,
1629614340000,9.31,9.3393,9.3393,9.31,136.6921171,
1629614880000,9.3179,9.331,9.331,9.3179,0.45556736,
1629615180000,9.3493,9.3493,9.3493,9.3493,2.49756704,
1629615420000,9.3856,9.37,9.3856,9.37,3.5315324,
1629615780000,9.3556,9.3556,9.3556,9.3556,1.24794024,
1629615840000,9.3237,9.3204,9.3237,9.3204,5.74654907,
1629616080000,9.366,9.366,9.366,9.366,1.24642475,
1629616200000,9.3517,9.3517,9.3517,9.3517,2.49642366,
1629616440000,9.3056,9.3056,9.3056,9.3056,1.2522423,
1629616980000,9.3094,9.3094,9.3094,9.3094,0.20601039,
1629617400000,9.3495,9.3705,9.3705,9.3495,68.418479,
1629618000000,9.3348,9.3348,9.3348,9.3348,0.22016339,
1629618480000,9.3553,9.4322,9.4322,9.3553,137.97967238,
1629618900000,9.4738,9.4674,9.4738,9.4674,72.18584328,
1629619080000,9.4194,9.4194,9.4194,9.4194,3.71581541,
1629619200000,9.4789,9.479,9.479,9.4789,4.57563096,
1629619260000,9.4606,9.4571,9.4606,9.4571,69.7309912,
1629619320000,9.4258,9.4258,9.4258,9.4258,3.70190512,
1629619500000,9.4219,9.4219,9.4219,9.4219,2.47476731,
1629619620000,9.4132,9.4132,9.4132,9.4132,3.21375011,
1629619740000,9.4059,9.4059,9.4059,9.4059,1.24082438,
1629619800000,9.398,9.369,9.398,9.369,4.69993055,
1629619860000,9.3667,9.3667,9.3667,9.3667,3.22970444,
1629620220000,9.352,9.352,9.352,9.352,3.73889661,
1629620340000,9.3204,9.3204,9.3204,9.3204,3.24574831,
1629620640000,9.2985,9.2985,9.2985,9.2985,1.25441988,
1629621240000,9.318,9.318,9.318,9.318,0.24804527,
1629621780000,9.3205,9.33,9.33,9.3202,2.95939861,
1629621900000,9.3287,9.3287,9.3287,9.3287,72.94527525,
1629622200000,9.3237,9.3237,9.3237,9.3237,1.2530059,
1629622680000,9.3159,9.3159,9.3159,9.3159,71.39991963,
1629623220000,9.3277,9.3277,9.3277,9.3277,0.22067948,
1629623760000,9.3588,9.3588,9.3588,9.3588,1.2473226,
1629624300000,9.3776,9.3776,9.3776,9.3776,0.2376929,
1629624780000,9.3577,9.3577,9.3577,9.3577,0.21151808,
1629625260000,9.3415,9.3415,9.3415,9.3415,0.213272,
1629625800000,9.3493,9.3493,9.3493,9.3493,0.25295531,
1629626340000,9.3454,9.3454,9.3454,9.3454,0.22632007,
1629626820000,9.3137,9.3137,9.3137,9.3137,0.22314028,
1629627360000,9.3316,9.3316,9.3316,9.3316,0.22691806,
1629627840000,9.3008,9.3008,9.3008,9.3008,0.23322876,
1629628020000,9.2744,9.2744,9.2744,9.2744,3.26184687,
1629628080000,9.2881,9.2881,9.2881,9.2881,2.51595391,
1629628260000,9.3159,9.3159,9.3159,9.3159,1.25400181,
1629628800000,9.2753,9.2869,9.2869,9.2753,0.43781544,
1629629340000,9.2717,9.2698,9.2717,9.2698,3.77261292,
1629629580000,9.2579,9.2286,9.2579,9.2286,146.04499532,
1629629820000,9.2311,9.2311,9.2311,9.2311,2.52596792,
1629630240000,9.2286,9.25,9.25,9.2286,7.58596992,
1629630420000,9.2407,9.2407,9.2407,9.2407,2.52856992,
1629630540000,9.2571,9.2571,9.2571,9.2571,1.26218863,
1629630720000,9.2471,9.2471,9.2471,9.2471,2.52515247,
1629631080000,9.2342,9.2342,9.2342,9.2342,1.26568369,
1629631620000,9.2647,9.2647,9.2647,9.2647,0.22813471,
1629631680000,9.2684,9.2684,9.2684,9.2684,0.2083201,
1629631920000,9.258,9.258,9.258,9.258,2.52216696,
1629632100000,9.2279,9.2279,9.2279,9.2279,2.74095655,
1629632700000,9.2675,9.2675,9.2675,9.2675,0.21465969,
1629632760000,9.2525,9.2525,9.2525,9.2525,0.2482079,
1629633300000,9.2546,9.2546,9.2546,9.2546,0.20009492,
1629633600000,9.2932,9.2932,9.2932,9.2932,3.27803487,
1629633840000,9.2286,9.2286,9.2286,9.2286,3.27803487,
1629634260000,9.183,9.183,9.183,9.183,3.2943126,
1629634800000,9.1919,9.1831,9.1919,9.1831,0.45533586,
1629635160000,9.1562,9.1562,9.1562,9.1562,1.27265684,
1629635460000,9.1376,9.1376,9.1376,9.1376,3.31068033,
1629635940000,9.1421,9.1421,9.1421,9.1421,0.211575,
1629636240000,9.0925,9.0759,9.0925,9.0759,4.611903809999999,
1629636600000,9.0721,9.0721,9.0721,9.0721,1.28524425,
1629636720000,9.0476,9.042,9.0476,9.042,9.78251381,
1629637260000,9.0443,9.0443,9.0443,9.0443,0.21069749,
1629637320000,9.0568,9.0568,9.0568,9.0568,0.22343547,
1629637860000,9.0593,9.0593,9.0593,9.0593,0.23535565,
1629637920000,9.0476,9.0476,9.0476,9.0476,0.22103089,
1629638340000,9.0116,9.0029,9.0116,9.0029,75.8069877,
1629638400000,8.9871,8.9871,8.9871,8.9871,1.29603261,
1629638880000,9.0659,9.0659,9.0659,9.0659,3.36021422,
1629638940000,9.0641,9.0619,9.0641,9.0619,0.48001468,
1629639180000,9.0953,9.1109,9.1109,9.0953,80.46908098,
1629639540000,9.0838,9.0838,9.0838,9.0838,1.28552103,
1629639840000,9.0476,9.0476,9.0476,9.0476,3.34361295,
1629640020000,9.0585,9.0585,9.0585,9.0585,1.28761348,
1629640560000,9.0707,9.0707,9.0707,9.0707,0.21262388,
1629641160000,9.0923,9.0923,9.0923,9.0923,0.2466205,
1629641460000,9.1109,9.1109,9.1109,9.1109,3.34361295,
1629641520000,9.1088,9.1088,9.1088,9.1088,1.28085087,
1629642060000,9.1376,9.1376,9.1376,9.1376,0.2131794,
1629642480000,9.1394,9.1394,9.1394,9.1394,1.2765674,
1629642540000,9.1072,9.1072,9.1072,9.1072,2.55913719,
1629642840000,9.0811,9.0476,9.0811,9.0476,75.23204029,
1629643320000,9.0116,9.0116,9.0116,9.0116,1.29500011,
1629643440000,9.0048,9.0029,9.0048,9.0029,5.95170548,
1629643680000,8.9584,8.9584,8.9584,8.9584,3.37690576,
1629643800000,8.9141,8.9141,8.9141,8.9141,3.39368782,
1629644100000,8.8701,8.8223,8.8701,8.8223,9.05796883,
1629644160000,8.888,8.888,8.888,8.888,3.42744667,
1629644220000,8.8599,8.8599,8.8599,8.8599,1.31490316,
1629644280000,8.848,8.848,8.848,8.848,2.63337514,
1629644400000,8.8263,8.8263,8.8263,8.8263,3.42744667,
1629644460000,8.8513,8.8513,8.8513,8.8513,2.63270533,
1629644520000,8.8793,8.888,8.888,8.8793,7.369863540000001,
1629644580000,8.8849,8.8849,8.8849,8.8849,1.31370428,
1629645060000,8.8751,8.8751,8.8751,8.8751,0.25829666,
1629645360000,8.8962,8.8962,8.8962,8.8962,2.62158552,
1629645720000,8.9321,8.9321,8.9321,8.9321,3.41052216,
1629645840000,8.9426,8.9426,8.9426,8.9426,1.30344759,
1629645960000,8.9399,8.9399,8.9399,8.9399,0.29829639,
1629646440000,8.9764,8.9764,8.9764,8.9764,3.39368782,
1629646500000,8.9801,8.9801,8.9801,8.9801,1.29855331,
1629646860000,8.9904,8.9904,8.9904,8.9904,1.29745421,
1629647340000,9.0003,9.0003,9.0003,9.0003,1.29642135,
1629647640000,8.9838,8.9838,8.9838,8.9838,1.29850827,
1629648180000,8.9141,8.9505,8.9505,8.9141,0.43782113,
1629648600000,8.9598,8.9598,8.9598,8.9598,1.30193238,
1629649080000,8.9441,8.9441,8.9441,8.9441,0.24676632,
1629649560000,9.0211,9.0211,9.0211,9.0211,3.37690576,
1629649920000,9.0659,9.0659,9.0659,9.0659,3.36021422,
1629650340000,9.0796,9.0796,9.0796,9.0796,1.28564598,
1629650400000,9.0458,9.0456,9.0458,9.0456,74.29351786,
1629651000000,9.0029,9.0029,9.0029,9.0029,3.36021422,
1629651540000,9.0253,9.0164,9.0253,9.0164,0.43936675,
1629652080000,9.0375,9.0375,9.0375,9.0375,0.22996761,
1629652320000,9.0659,9.0659,9.0659,9.0659,3.36021422,
1629652800000,9.0665,9.0665,9.0665,9.0665,1.28702937,
1629653100000,9.0029,8.9942,9.0029,8.9942,4.65724692,
1629653640000,9.0454,9.0409,9.0454,9.0409,7.72062052,
1629654180000,8.9906,8.9906,8.9906,8.9906,1.29610227,
1629654720000,9.0126,9.0126,9.0126,9.0126,0.21825882,
1629655260000,9.0377,9.0377,9.0377,9.0377,0.24582221,
1629655440000,8.9746,8.9746,8.9746,8.9746,2.59456936,
1629655560000,8.9643,8.9584,8.9643,8.9584,3.59328754,
