time,open,close,high,low,volume
1686137760000,61.299,61.299,61.299,61.299,0.49005476
1686138480000,61.218,61.218,61.218,61.218,0.0218294
1686139500000,61.156,61.156,61.156,61.156,0.04722742
1686139860000,61.044,61.044,61.044,61.044,0.52702969
1686140700000,60.964,60.964,60.964,60.964,0.05944864
1686141060000,61.107,61.11,61.11,61.107,14.0795
1686141120000,61.118,61.115,61.118,61.115,2.6819
1686141960000,61.039,61.106,61.106,61.039,0.11544367
1686142080000,61.014,61.007,61.014,61.007,3.94062225
1686142740000,60.926,60.926,60.926,60.926,4.4628
1686142920000,60.921,60.921,60.921,60.921,1.4601
1686143760000,60.742,60.742,60.742,60.742,0.05099691
1686143880000,60.8,60.8,60.8,60.8,3.5612
1686143940000,60.8,60.8,60.8,60.8,0.8755
1686144060000,60.838,60.864,60.864,60.838,14.22720201
1686144240000,60.9,60.9,60.9,60.9,60.48430576
1686144300000,60.9,60.9,60.9,60.9,11.10536807
1686144360000,60.9,60.9,60.9,60.9,35.92993699
1686144480000,60.938,60.938,60.938,60.938,1.29913657
1686144540000,60.846,60.846,60.846,60.846,0.5367
1686144720000,60.922,60.967,60.967,60.922,41.01091893
1686145440000,60.6,60.6,60.6,60.6,125.3933396
1686145500000,60.6,60.602,60.602,60.6,7.43022757
1686145560000,60.536,60.5,60.536,60.5,267.3498444
1686145620000,60.5,60.55,60.55,60.5,354.50088894
1686145680000,60.55,60.649,60.649,60.55,297.70620929
1686145740000,60.65,60.65,60.65,60.65,33.82774562
1686145860000,60.609,60.7,60.7,60.6,533.5073199799999
1686145920000,60.658,60.658,60.658,60.658,0.605
1686145980000,60.66,60.66,60.66,60.66,15.34650951
1686146040000,60.66,60.66,60.66,60.66,44.18247034
1686146100000,60.66,60.66,60.66,60.66,74.56456736
1686146160000,60.764,60.86,60.86,60.764,40.026187750000005
1686146400000,60.773,60.773,60.773,60.773,4.03536652
1686146460000,60.764,60.764,60.764,60.764,8.22855
1686146700000,60.667,60.6,60.704,60.6,197.96422036
1686146760000,60.629,60.628,60.63,60.628,11.1204
1686146880000,60.606,60.606,60.606,60.606,0.5308
1686146940000,60.576,60.59,60.59,60.576,3.0882512
1686147060000,60.573,60.5,60.61,60.5,312.14782848
1686147120000,60.55,60.55,60.55,60.55,2.42504535
1686147180000,60.55,60.55,60.55,60.55,19.3327168
1686147240000,60.55,60.55,60.55,60.55,3.32595456
1686147600000,60.517,60.502,60.517,60.502,6.92637514
1686147660000,60.388,60.388,60.388,60.388,3.5872
1686147840000,60.088,60.088,60.088,60.088,0.02
1686147900000,60.047,60.148,60.148,60.047,4.25020552
1686148020000,60.237,60.237,60.237,60.237,0.02303798
1686148140000,60.367,60.367,60.367,60.367,12.1948
1686148320000,60.009,59.954,60.009,59.954,29.10779769
1686148380000,60.061,60.014,60.061,60.008,20.4671
1686148560000,59.843,59.843,59.843,59.843,0.48506665
1686148800000,59.809,59.809,59.809,59.809,0.5331
1686149100000,59.947,59.947,59.947,59.947,4.34321067
1686149160000,59.763,59.763,59.763,59.763,1.8196
1686149340000,59.668,59.668,59.668,59.668,5.5286
1686149460000,59.678,59.678,59.678,59.678,0.5287
1686149640000,59.672,59.631,59.672,59.631,9.90504991
1686150000000,59.706,59.706,59.706,59.706,0.4863
1686150060000,59.616,59.597,59.616,59.597,5.4175
1686150120000,59.71,59.71,59.71,59.71,0.5249841
1686150300000,59.836,59.836,59.836,59.836,0.532
1686150360000,59.891,59.891,59.891,59.891,0.5306
1686150480000,59.87,59.87,59.87,59.87,0.5367
1686150540000,59.978,59.978,59.978,59.978,0.5352
1686150600000,59.945,59.945,59.945,59.945,3.64086878
1686150720000,59.941,59.941,59.941,59.941,0.5361
1686150780000,59.911,59.911,59.911,59.911,0.5352
1686150900000,59.942,59.942,59.942,59.942,0.5319
1686151020000,59.853,59.853,59.853,59.853,0.5413
1686151080000,59.842,59.842,59.842,59.842,0.5424
1686151320000,59.774,59.788,59.788,59.774,11.79999999
1686151620000,59.685,59.685,59.685,59.685,0.5482
1686151920000,59.784,59.784,59.784,59.784,0.54526236
1686151980000,59.848,59.848,59.848,59.848,0.548
1686152340000,59.757,59.768,59.768,59.757,2.36979851
1686152580000,59.47,59.47,59.47,59.47,0.0209471
1686152760000,59.562,59.611,59.611,59.562,27.54859528
1686152820000,59.611,59.568,59.611,59.554,61.68757863
1686152880000,59.653,59.683,59.683,59.653,2.3723
1686152940000,59.687,59.687,59.687,59.687,0.5422
1686153060000,59.343,59.343,59.343,59.343,3.09757652
1686153120000,59.469,59.469,59.469,59.469,0.5403
1686153240000,59.53,59.53,59.53,59.53,0.5431
1686153360000,59.387,59.398,59.398,59.387,1.91
1686153480000,59.384,59.384,59.384,59.384,0.541
1686153720000,59.465,59.465,59.465,59.465,3.0901376
1686153900000,59.508,59.499,59.508,59.499,1.5095
1686153960000,59.502,59.504,59.504,59.502,13.90825486
1686154020000,59.504,59.516,59.516,59.486,5.11869947
1686154200000,59.592,59.592,59.592,59.592,0.54974046
1686154260000,59.533,59.528,59.534,59.528,3.1968
1686154380000,59.519,59.39,59.519,59.39,4.91589714
1686154440000,59.38,59.333,59.38,59.333,2.9374
1686154800000,59.509,59.509,59.509,59.509,0.5499
1686154920000,59.505,59.505,59.505,59.505,0.5492
1686155100000,59.416,59.313,59.416,59.313,8.78614306
1686155160000,59.317,59.302,59.317,59.302,2.3865
1686155220000,59.216,59.216,59.216,59.216,0.55231343
1686155280000,59.173,59.183,59.196,59.173,7.29929994
1686155340000,59.19,59.201,59.201,59.19,8.62020252
1686155400000,59.153,59.143,59.188,59.143,7.30233971
1686155460000,59.212,59.297,59.297,59.212,3.64512027
1686155580000,59.375,59.375,59.375,59.375,0.5393
1686155700000,59.409,59.409,59.409,59.409,0.9734
1686155760000,59.343,59.329,59.343,59.329,10.83239139
1686155880000,59.255,59.251,59.262,59.251,79.38979091
1686155940000,59.245,59.245,59.245,59.245,3.40273376
1686156000000,59.231,59.231,59.231,59.231,3.4018
1686156060000,59.217,59.266,59.266,59.217,5.59778719
1686156300000,59.264,59.264,59.264,59.264,8.4368
1686156360000,59.283,59.283,59.283,59.283,0.5486
1686156420000,59.357,59.404,59.404,59.357,15.53252643
1686156840000,59.408,59.408,59.408,59.408,11.672
1686156900000,59.325,59.303,59.325,59.303,6.970512299999999
1686156960000,59.396,59.405,59.408,59.396,2.63869352
1686157020000,59.393,59.371,59.393,59.371,5.19283231
1686157140000,59.322,59.322,59.322,59.322,2.09579352
1686157260000,59.32,59.303,59.32,59.303,21.55114022
1686157380000,59.241,59.241,59.241,59.241,0.5519
1686157440000,59.247,59.202,59.247,59.202,9.19864621
1686157500000,59.233,59.11,59.233,59.11,51.89279951
1686157560000,59.175,59.175,59.175,59.175,0.547
1686157620000,59.127,59.056,59.142,59.056,16.48526451
1686157680000,59.141,59.141,59.141,59.141,2.39209999
1686157860000,59.217,59.217,59.217,59.217,0.05435509
1686157920000,59.18,59.18,59.18,59.18,3.40601231
1686157980000,59.167,59.118,59.167,59.118,3.97336211
1686158040000,59.071,59.051,59.071,59.051,10.39628547
1686158100000,58.958,58.99,58.99,58.958,2.37636827
1686158160000,59.059,59.086,59.086,59.059,6.04036528
1686158220000,59.114,59.094,59.114,59.094,1.12773885
1686158520000,58.98,58.98,58.98,58.98,0.49309641
1686158580000,58.981,58.981,58.981,58.981,1.3448256
1686158700000,58.918,58.978,58.978,58.918,1.0983999999999998
1686158820000,58.984,58.984,58.984,58.984,0.5488
1686158940000,59.062,59.062,59.062,59.062,0.5505
1686159060000,59.085,59.085,59.085,59.085,0.5505
1686159120000,59.095,59.117,59.117,59.095,4.222
1686159720000,59.207,59.207,59.207,59.207,0.54737635
1686159840000,59.278,59.278,59.278,59.278,0.5496
1686159900000,59.29,59.285,59.29,59.285,2.25497369
1686160080000,59.214,59.185,59.218,59.185,1.73638902
1686160200000,59.135,59.135,59.135,59.135,0.5538
1686160320000,59.169,59.169,59.169,59.169,0.5523
1686160620000,59.181,59.199,59.199,59.181,2.39489088
1686161340000,59.268,59.268,59.268,59.268,0.02085062
1686161460000,59.296,59.296,59.296,59.296,0.6011
1686161640000,59.374,59.396,59.396,59.374,6.47242502
1686161700000,59.397,59.397,59.397,59.397,4.41649226
1686162060000,59.321,59.295,59.321,59.295,7.037808709999999
1686162780000,59.316,59.294,59.316,59.294,2.42378472
1686162900000,59.293,59.274,59.311,59.274,7.22187598
1686163140000,59.308,59.308,59.308,59.308,0.54930999
1686163920000,59.176,59.176,59.176,59.176,0.07237801
1686164520000,59.113,59.094,59.113,59.094,22.64137475
1686164580000,59.094,59.094,59.094,59.094,5.800132
1686164700000,59.068,59.088,59.088,59.068,2.37465787
1686166020000,59.156,59.156,59.156,59.156,0.04557306
1686166920000,59.231,59.231,59.231,59.231,0.03350084
1686166980000,59.182,59.182,59.182,59.182,0.0234571
1686167760000,59.27,59.27,59.27,59.27,0.07296163
1686168360000,59.241,59.241,59.241,59.241,0.5533
1686168780000,59.192,59.18,59.192,59.18,1.83253503
1686168960000,59.065,59.065,59.065,59.065,0.55340641
1686169080000,59.089,59.102,59.111,59.089,8.44620124
1686169680000,59.358,59.358,59.358,59.358,3.09661864
1686169740000,59.389,59.389,59.389,59.389,2.83434764
1686169860000,59.455,59.415,59.46,59.415,25.30112335
1686169920000,59.391,59.391,59.391,59.391,2.83052653
1686170400000,59.351,59.314,59.351,59.314,5.75965721
1686170460000,59.257,59.257,59.257,59.257,0.5515
1686170880000,59.272,59.272,59.272,59.272,0.55273736
1686171180000,59.354,59.364,59.38,59.347,5.93364598
1686171420000,59.303,59.298,59.303,59.298,5.93087664
1686171480000,59.305,59.294,59.305,59.294,2.39127921
1686171900000,59.27,59.27,59.27,59.27,0.5484
1686172020000,59.235,59.19,59.235,59.19,10.15511754
1686172080000,59.202,59.188,59.202,59.178,12.34503578
1686172140000,59.106,58.963,59.106,58.963,25.13210502
1686172260000,59.06,59.06,59.06,59.06,3.34689095
1686172620000,59.227,59.227,59.227,59.227,3.78982494
1686172680000,59.243,59.231,59.243,59.231,2.40215861
1686173640000,59.179,59.179,59.179,59.179,0.07388547
1686173760000,59.124,59.115,59.124,59.115,3.10495233
1686173820000,59.122,59.16,59.16,59.111,12.26049438
1686173940000,59.101,59.049,59.101,59.049,13.1328152
1686174000000,59.033,59.02,59.033,59.02,4.0132264200000005
1686174180000,59.007,59.007,59.007,59.007,2.8417117
1686174360000,58.977,58.977,58.977,58.977,0.5547
1686174780000,58.934,58.912,58.934,58.912,4.19499638
1686174840000,58.842,58.819,58.842,58.819,5.87519686
1686174900000,58.813,58.812,58.813,58.812,3.67734682
1686174960000,58.838,58.837,58.838,58.837,2.93179002
1686175020000,58.643,58.608,58.643,58.608,14.63922645
1686175140000,58.644,58.633,58.644,58.592,47.81467908
1686175200000,58.632,58.698,58.698,58.592,43.34158449
1686175260000,58.792,58.766,58.792,58.766,15.45910922
1686175320000,58.794,58.735,58.794,58.735,10.0510029
1686175980000,58.904,58.904,58.904,58.904,1.04770084
1686176580000,58.938,58.938,58.938,58.938,0.55272048
1686176640000,58.934,58.934,58.934,58.934,1.0112
1686176700000,58.94,58.94,58.94,58.94,0.5543
1686176820000,58.927,58.927,58.927,58.927,0.5489
1686176940000,58.837,58.837,58.837,58.837,0.5562
1686177900000,58.9,58.9,58.9,58.9,0.04776433
1686178080000,58.948,58.948,58.948,58.948,0.55333325
1686178980000,59.042,59.042,59.042,59.042,0.02544232
1686179040000,59.087,59.087,59.087,59.087,0.07348081
1686179820000,58.97,58.97,58.97,58.97,0.03352868
1686180600000,59.037,59.108,59.108,59.037,0.11722873
1686182340000,59.159,59.213,59.213,59.159,0.10983609
1686182400000,59.132,59.132,59.132,59.132,0.5506
1686182520000,58.996,58.996,58.996,58.996,4.222
1686182820000,58.955,58.926,58.955,58.926,2.2162622
1686183120000,59.002,59.002,59.002,59.002,0.07234904
1686183420000,58.974,58.974,58.974,58.974,0.02418995
1686183660000,58.999,58.946,58.999,58.946,1.68819785
1686184320000,58.921,58.921,58.921,58.921,0.02154297
1686184680000,59.03,59.03,59.03,59.03,4.222
1686184860000,58.915,58.915,58.915,58.915,0.4749
1686185160000,58.894,58.895,58.895,58.894,1.4362
1686185640000,58.881,58.963,58.963,58.881,8.641798770000001
1686186780000,59.018,59.062,59.062,59.018,0.09150004
1686187620000,59.265,59.265,59.265,59.265,0.54416772
1686188040000,59.35,59.35,59.35,59.35,3.09820836
1686188700000,59.345,59.322,59.345,59.322,3.70260037
1686189540000,59.171,59.171,59.171,59.171,0.07345879
1686189840000,59.175,59.175,59.175,59.175,0.55075523
1686190620000,59.045,59.112,59.112,59.045,0.0976069
1686192060000,59.058,59.112,59.112,59.058,0.11375037
1686192960000,59.05,59.05,59.05,59.05,0.03019189
1686193800000,58.797,58.777,58.797,58.774,5.75235292
1686194400000,58.735,58.735,58.735,58.735,0.5576
1686194760000,58.56,58.56,58.56,58.56,0.5574
1686194940000,58.498,58.438,58.498,58.438,11.51929238
1686195000000,58.478,58.506,58.506,58.478,4.592217270000001
1686195600000,58.506,58.506,58.506,58.506,1.8307
1686196080000,58.607,58.64,58.64,58.607,8.5
1686196140000,58.625,58.625,58.625,58.625,0.5593
1686196620000,58.741,58.741,58.741,58.741,0.5587
1686196920000,58.83,58.83,58.83,58.83,3.17117356
1686197100000,58.907,58.972,58.972,58.907,23.166400000000003
1686197160000,58.968,58.981,58.981,58.968,5.63823328
1686197220000,58.943,58.943,58.943,58.943,0.54939069
1686197460000,59.055,59.055,59.055,59.055,2.28695641
1686197820000,59.015,59.015,59.015,59.015,0.54592275
1686198180000,59.014,58.992,59.014,58.992,4.222
1686198480000,59.054,59.054,59.054,59.053,26.56429023
1686198780000,59.065,59.065,59.065,59.065,0.5464
1686198840000,59.153,59.164,59.164,59.153,7.39871029
1686199020000,59.124,59.101,59.124,59.101,4.222
1686199500000,59.027,59.027,59.027,59.027,0.54812848
1686200100000,59.013,59.017,59.017,59.013,30.73008325
1686200220000,59.037,59.075,59.075,59.037,12.52199999
1686200700000,59.129,59.187,59.21,59.129,17.853377899999998
1686201660000,59.144,59.182,59.182,59.144,0.10054892
1686201720000,59.143,59.143,59.143,59.143,0.55455815
1686202260000,59.057,59.057,59.057,59.057,0.55478048
1686202320000,59.045,59.045,59.045,59.045,0.55321696
1686202560000,59.042,59.038,59.042,59.038,2.39738936
1686202620000,59.025,59.003,59.025,58.997,18.73022919
1686202680000,58.981,58.981,58.981,58.981,0.55599387
1686202740000,58.971,58.89,58.971,58.89,23.1718014
1686202800000,58.891,58.891,58.891,58.891,3.70685749
1686202860000,58.854,58.841,58.854,58.841,4.07524818
1686202920000,58.858,58.853,58.858,58.853,1.11436022
1686203220000,58.847,58.821,58.847,58.821,9.45965163
1686203280000,58.823,58.823,58.823,58.823,1.83407164
1686203820000,58.873,58.842,58.873,58.842,3.53110044
1686203880000,58.869,58.869,58.869,58.869,1.64706576
1686204000000,58.78,58.783,58.796,58.78,11.44084029
1686204180000,58.759,58.759,58.759,58.759,0.55195447
1686204360000,58.74,58.717,58.74,58.717,4.06686461
1686204420000,58.745,58.729,58.745,58.729,13.87856992
1686204480000,58.711,58.711,58.711,58.711,1.85895237
1686204540000,58.631,58.631,58.631,58.631,0.55100039
1686204600000,58.618,58.603,58.618,58.603,29.05411635
1686204960000,58.643,58.605,58.643,58.605,8.03791597
1686205260000,58.632,58.632,58.632,58.632,0.5585
1686206160000,58.722,58.764,58.764,58.722,0.0401614599999999
1686206400000,58.768,58.803,58.803,58.768,14.32996259
1686206580000,58.954,58.954,58.954,58.954,13.335
1686206760000,59.06,59.06,59.06,59.06,8.4
1686206820000,59.077,59.065,59.077,59.065,2.39470437
1686207000000,59.038,59.038,59.038,59.038,0.536
1686207660000,59.138,59.138,59.138,59.138,0.54863146
1686208680000,59.128,59.128,59.128,59.128,0.54386775
1686208800000,59.127,59.127,59.127,59.127,0.54767874
1686209220000,59.23,59.327,59.327,59.23,29.66983267
1686209520000,59.267,59.203,59.267,59.203,65.42561261
1686209580000,59.178,59.178,59.178,59.178,0.54764819
1686209640000,59.136,59.136,59.136,59.136,0.5512491500000001
1686209700000,59.137,59.134,59.137,59.134,1.10558788
1686209820000,59.123,59.118,59.123,59.117,3.34224502
1686209880000,59.133,59.128,59.133,59.12,63.10548653
1686209940000,59.135,59.133,59.135,59.133,1.1062624200000002
1686210360000,59.046,59.046,59.046,59.046,0.5468
1686210420000,59.014,59.001,59.014,59.001,43.61742144
1686210480000,58.971,58.948,58.971,58.948,2.37205157
1686210540000,58.937,58.937,58.937,58.937,2.22224642
1686210720000,58.919,58.919,58.919,58.919,0.5561
1686210960000,58.928,58.921,58.928,58.921,1.6648999999999998
1686211080000,58.909,58.907,58.909,58.907,2.22456896
1686211140000,58.907,58.907,58.907,58.907,1.66819899
1686211200000,58.924,58.924,58.924,58.924,0.5565
1686211500000,58.831,58.831,58.831,58.831,0.5556
1686211560000,58.816,58.802,58.816,58.802,4.6593
1686211620000,58.827,58.827,58.827,58.827,0.55660429
1686211800000,58.826,58.826,58.826,58.826,0.557
1686211920000,58.821,58.821,58.821,58.821,0.5565
1686212100000,58.868,58.868,58.868,58.868,12.2437
1686212580000,58.844,58.844,58.844,58.844,0.557
1686213300000,58.891,58.891,58.891,58.891,0.07082917
1686214140000,58.958,58.958,58.958,58.958,0.04624475
1686214380000,59.079,59.11,59.11,59.079,38.56524643
1686214440000,59.105,59.105,59.105,59.105,0.5531
1686215040000,59.116,59.117,59.117,59.116,21.268
1686215940000,59.017,59.017,59.017,59.017,0.07619134
1686216660000,59.106,59.088,59.106,59.088,4.222
1686217020000,59.019,59.019,59.019,59.019,0.5534
1686218700000,59.008,59.008,59.008,59.008,1.86687007
1686218760000,59.083,59.083,59.083,59.083,3.68933398
1686219480000,59.123,59.123,59.123,59.123,4.09345064
1686220320000,59.055,59.055,59.055,59.055,0.03203864
1686221040000,59.4,59.4,59.4,59.4,0.55598392
1686221100000,59.4,59.4,59.4,59.4,63.18253021
1686221160000,59.4,59.4,59.4,59.4,28.80619779
1686221220000,59.4,59.4,59.4,59.4,4.17051945
1686221280000,59.4,59.4,59.4,59.4,18.20906217
1686221340000,59.4,59.4,59.4,59.4,123.95851071
1686221400000,59.4,59.4,59.4,59.4,4.79244354
1686221700000,59.456,59.478,59.478,59.456,2.82078629
1686221820000,59.478,59.505,59.505,59.478,14.66825996
1686221880000,59.575,59.617,59.617,59.575,36.97540985
1686222000000,59.576,59.61,59.61,59.576,14.52060449
1686222420000,59.503,59.529,59.529,59.503,6.88766555
1686222780000,59.501,59.556,59.556,59.501,67.10136908
1686222840000,59.614,59.631,59.631,59.614,6.28228263
1686223620000,59.423,59.423,59.423,59.423,0.02645674
1686224220000,59.52,59.543,59.543,59.52,12.90786969
1686225060000,59.594,59.594,59.594,59.594,0.07343121
1686225360000,59.651,59.651,59.651,59.651,0.02084581
1686225600000,59.681,59.708,59.708,59.681,10.96988654
1686225780000,59.72,59.709,59.72,59.709,2.36514163
1686225840000,59.718,59.718,59.718,59.718,0.09957484
1686226680000,59.795,59.795,59.795,59.795,0.02018788
1686227340000,59.72,59.709,59.72,59.709,1.85667048
1686227400000,59.737,59.737,59.737,59.737,1.02285681
1686227520000,59.845,59.846,59.846,59.845,10.4044
1686227880000,60.01,60.031,60.031,60.01,26.88758761
1686228300000,60.078,60.078,60.078,60.078,0.6631
1686228360000,60.106,60.106,60.106,60.106,2.13346971
1686228420000,60.106,60.106,60.106,60.106,7.21732075
1686228600000,60.242,60.256,60.256,60.242,16.367
1686228660000,60.362,60.368,60.368,60.362,19.7805
1686228720000,60.443,60.443,60.443,60.443,12.90690029
1686228900000,60.415,60.415,60.415,60.415,0.60856261
1686228960000,60.486,60.451,60.486,60.451,1.28362792
1686229200000,60.29,60.29,60.29,60.29,3.04918878
1686229260000,60.29,60.29,60.29,60.29,610.68982274
1686229320000,60.29,60.29,60.292,60.29,476.9094449
1686229380000,60.29,60.29,60.29,60.29,837.9501393
1686229440000,60.29,60.29,60.29,60.29,702.5631304999999
1686229500000,60.29,60.136,60.29,60.056,50.82649618
1686229560000,60.133,60.081,60.144,60.081,46.70994107
1686229620000,60.115,60.071,60.115,60.029,41.90251584
1686229680000,59.979,59.979,59.979,59.979,18.79999999
1686229740000,60.065,59.966,60.066,59.966,13.05466831
1686229920000,59.926,59.904,59.926,59.904,5.87247171
1686230100000,59.878,59.878,59.878,59.878,6e-08
1686230160000,59.831,59.831,59.831,59.831,12.9644
1686230460000,59.773,59.773,59.773,59.773,0.4506
1686230520000,59.773,59.773,59.773,59.773,4.092e-05
1686230760000,60.012,60.013,60.013,60.012,0.9631
1686231000000,60.081,60.129,60.129,60.081,14.604522
1686231180000,60.123,60.123,60.123,60.123,3.57270598
1686231240000,60.05,60.044,60.05,60.044,1.08974281
1686231300000,59.974,59.936,59.974,59.936,8.7404
1686231420000,60.072,60.072,60.072,60.072,12.585909140000002
1686231720000,60.213,60.213,60.213,60.213,19.94166224
1686231840000,60.264,60.264,60.264,60.264,0.6101
1686232020000,60.017,59.994,60.017,59.994,6.00400346
1686232200000,59.896,59.874,59.896,59.874,5.93952572
1686232320000,59.922,59.888,59.922,59.888,39.60949017
1686233100000,59.733,59.72,59.733,59.72,13.7884
1686233160000,59.717,59.702,59.717,58.9,1800.04565336
1686233220000,59.656,59.643,59.708,59.643,105.1411356
1686233280000,59.677,59.675,59.708,59.656,54.37481529
1686233340000,59.675,59.71,59.71,59.675,25.522
1686233400000,59.693,59.693,59.693,59.693,18.24188494
1686233460000,59.693,59.738,59.738,59.693,17.723836
1686233520000,59.71,59.71,59.71,59.71,8.7747355
1686233580000,59.71,59.75,59.75,59.71,26.2
1686233640000,59.744,59.798,59.798,59.744,84.63429877
1686233700000,59.769,59.744,59.769,59.744,11.12796913
1686233820000,59.721,59.744,59.744,59.721,31.337929000000003
1686233880000,59.744,59.744,59.744,59.744,11.2
1686233940000,59.706,59.756,59.756,59.706,30.80404035
1686234000000,59.76,59.843,59.843,59.759,41.97756684
1686234180000,59.836,59.885,59.885,59.836,40.77121512
1686234240000,59.889,59.974,59.974,59.889,30.9707485
1686234300000,59.964,59.985,59.985,59.964,21.1
1686234360000,59.963,59.963,59.963,59.963,0.5425
1686234480000,59.961,59.961,59.961,59.961,0.5415
1686234600000,59.96,59.96,59.96,59.96,0.5426
1686234660000,60.001,60.176,60.176,60.001,30.45389211
1686234720000,60.153,60.234,60.234,60.153,7.96076227
1686234900000,60.261,60.324,60.324,60.261,13.56996391
1686234960000,60.302,60.339,60.339,60.288,1.7691
1686235020000,60.364,60.375,60.375,60.364,7.21426593
1686235080000,60.314,60.314,60.314,60.314,12.1584
1686235200000,60.268,60.268,60.268,60.268,1.8005
1686235500000,60.194,60.188,60.206,60.188,1.68921244
1686235560000,60.178,60.178,60.178,60.178,1.8119
1686236100000,60.283,60.3,60.3,60.283,25.18512999
1686236400000,60.306,60.314,60.314,60.306,2.27931197
1686236460000,60.251,60.254,60.254,60.251,19.8944
1686236580000,60.209,60.209,60.209,60.209,1.79560354
1686237120000,60.113,60.113,60.113,60.113,0.5371
1686237360000,60.038,60.038,60.038,60.038,0.5425
1686237840000,60.046,60.046,60.046,60.046,0.5456
1686238260000,60.098,60.098,60.098,60.098,1.8137
1686238320000,60.127,60.127,60.127,60.127,5.9399
1686238740000,60.115,60.115,60.115,60.115,0.54596988
1686239040000,60.189,60.181,60.189,60.181,20.88654224
1686239220000,60.198,60.198,60.198,60.198,3.67603012
1686239400000,60.16,60.177,60.177,60.16,2.3579
1686239460000,60.167,60.167,60.167,60.167,0.5441
1686239520000,60.183,60.182,60.194,60.182,5.70941964
1686239580000,60.2,60.211,60.211,60.2,6.21063687
1686239640000,60.199,60.204,60.204,60.199,1.0242
1686240300000,60.158,60.158,60.158,60.158,0.5446
1686240600000,60.073,60.073,60.073,60.073,0.5446
1686240660000,60.052,60.052,60.052,60.052,0.5445
1686240720000,60.044,60.044,60.044,60.044,1.81306856
1686240840000,60.026,60.063,60.063,60.026,2.57193108
1686240960000,60.085,60.085,60.085,60.085,0.5425
1686241140000,60.062,60.062,60.062,60.062,0.27273869
1686241260000,60.079,60.082,60.102,60.079,3.74330415
1686241620000,60.045,60.067,60.067,60.045,4.21969585
1686241800000,60.009,60.009,60.009,60.009,0.54590713
1686242040000,59.936,59.936,59.936,59.936,3.36329637
1686242100000,59.943,59.943,59.943,59.943,0.5412
1686242160000,59.935,59.935,59.935,59.935,0.3127965
1686242220000,59.879,59.879,59.879,59.879,0.5419
1686242400000,59.88,59.891,59.891,59.88,2.34083075
1686242580000,59.816,59.828,59.828,59.816,2.3497
1686242640000,59.797,59.797,59.797,59.797,2.34083074
1686242700000,59.797,59.819,59.819,59.797,4.2219999900000005
1686242820000,59.794,59.78,59.794,59.78,4.222
1686242880000,59.712,59.597,59.712,59.597,4.62712875
1686242940000,59.584,59.584,59.584,59.584,0.538
1686243000000,59.534,59.562,59.562,59.534,20.7379
1686243060000,59.542,59.542,59.542,59.542,0.53839314
1686243120000,59.549,59.572,59.572,59.549,5.619185610000001
1686243180000,59.584,59.584,59.584,59.584,3.38320632
1686243240000,59.572,59.601,59.601,59.543,18.69032199
1686243360000,59.614,59.612,59.614,59.612,7.256
1686243720000,59.663,59.66,59.663,59.66,15.25357298
1686243840000,59.544,59.544,59.544,59.544,0.5371
1686243900000,59.486,59.487,59.487,59.486,5.8232
1686243960000,59.487,59.593,59.593,59.487,12.32219978
1686244140000,59.674,60.042,60.042,59.674,171.96652416
1686244200000,60.042,59.863,60.042,59.863,75.9028914
1686244500000,59.851,59.869,59.869,59.851,2.6648872800000003
1686244740000,59.84,59.851,59.851,59.84,2.147
1686244800000,59.783,59.783,59.783,59.783,17.2271
1686245100000,59.765,59.796,59.796,59.765,12.77999999
1686245940000,59.644,59.652,59.652,59.644,8.76241306
1686246000000,59.612,59.612,59.612,59.612,1.9433
1686246180000,59.581,59.624,59.652,59.581,70.73043631
1686246300000,59.67,59.67,59.67,59.67,0.5492
1686246360000,59.623,59.623,59.623,59.623,16.73339999
1686246480000,59.577,59.577,59.577,59.577,0.5464
1686246540000,59.592,59.625,59.625,59.592,13.68442433
1686246600000,59.624,59.624,59.624,59.624,4.222
1686246960000,59.657,59.689,59.689,59.657,8.31120932
1686247380000,59.594,59.572,59.594,59.572,4.222
1686247620000,59.483,59.477,59.483,59.477,1.1594159
1686247740000,59.472,59.494,59.494,59.472,5.9822323
1686247860000,59.539,59.539,59.539,59.539,0.54522036
1686248160000,59.57,59.577,59.582,59.57,2.91551855
1686248460000,59.562,59.562,59.562,59.562,2.91389908
1686249120000,59.691,59.703,59.703,59.691,2.9081324200000003
1686249300000,59.691,59.69,59.691,59.69,2.9081324200000003
1686249540000,59.686,59.686,59.686,59.686,0.54912151
1686249660000,59.739,59.744,59.744,59.739,1.0963125
1686249720000,59.795,59.795,59.795,59.795,0.44322902
1686250080000,59.808,59.789,59.808,59.789,2.6346362
1686250860000,59.769,59.771,59.771,59.769,1.09591468
1686251040000,59.785,59.808,59.808,59.785,6.48772474
1686251160000,59.874,59.874,59.874,59.874,0.54779446
1686251280000,59.89,59.934,59.934,59.89,15.71673383
1686251400000,59.898,59.885,59.898,59.885,2.35388674
1686252600000,59.925,59.925,59.925,59.925,0.04501054
1686253320000,59.95,59.95,59.95,59.95,1.88438247
1686253500000,59.893,59.893,59.893,59.893,7.9278
1686253680000,59.896,59.907,59.907,59.896,4.222
1686254280000,60.005,60.016,60.016,60.005,5.3969000000000005
1686254400000,60.015,59.99,60.015,59.99,24.32222246
1686255660000,60.073,60.073,60.073,60.073,0.03792764
1686255720000,60.104,60.104,60.104,60.104,0.05441898
1686256200000,60.113,60.127,60.127,60.113,5.7437439800000005
