time,open,close,high,low,volume
1685933220000,0.15022,0.15022,0.15022,0.15022,574.1983
1685933280000,0.15023,0.15031,0.15036,0.15023,2347.40133372
1685933340000,0.15032,0.15021,0.15032,0.15021,1361.78728412
1685933400000,0.15017,0.15017,0.15017,0.15017,217.83870166
1685933580000,0.15011,0.14989,0.15011,0.14989,2182.63343762
1685933640000,0.14988,0.14988,0.14988,0.14988,879.5511
1685933880000,0.14961,0.14961,0.14961,0.14961,1227.29624106
1685933940000,0.14951,0.14951,0.14951,0.14951,213.7351
1685934000000,0.14948,0.14951,0.14951,0.14948,1405.0282
1685934060000,0.14927,0.14927,0.14927,0.14927,211.3519
1685934120000,0.14929,0.14945,0.14945,0.14929,1344.68067977
1685934240000,0.14932,0.14935,0.14935,0.14932,1233.5524
1685934480000,0.14939,0.1494,0.1494,0.14939,1440.99497087
1685934540000,0.14949,0.14949,0.14949,0.14949,214.1757
1685934660000,0.14944,0.14944,0.14944,0.14944,214.139
1685934780000,0.14956,0.14956,0.14956,0.14956,214.65460117
1685934840000,0.1494,0.14927,0.1494,0.14927,5363.736138
1685934900000,0.14908,0.14908,0.14908,0.14908,212.23816629
1685935080000,0.14928,0.14928,0.14928,0.14928,212.65254104
1685935260000,0.14943,0.14943,0.14943,0.14943,212.5208
1685935320000,0.14935,0.14943,0.14943,0.14935,796.7612520900001
1685935380000,0.1495,0.1495,0.1495,0.1495,566.70459549
1685935740000,0.1497,0.1497,0.1497,0.1497,214.0713
1685935800000,0.14959,0.14959,0.14959,0.14959,566.70459549
1685935860000,0.14952,0.14954,0.14954,0.14951,1151.07426063
1685936580000,0.14919,0.14921,0.14921,0.14919,917.97492852
1685936760000,0.14888,0.14888,0.14888,0.14888,700.80082738
1685936940000,0.14906,0.14912,0.14912,0.14906,1225.2515680699998
1685937000000,0.14904,0.14901,0.14904,0.14901,438.84062428
1685937060000,0.14902,0.14902,0.14902,0.14902,219.72471863
1685937120000,0.14909,0.14915,0.14915,0.14909,846.04956859
1685937180000,0.14914,0.14911,0.14914,0.1491,824.37749596
1685937300000,0.14906,0.14906,0.14906,0.14906,219.77402239
1685937660000,0.14886,0.14883,0.14886,0.14883,805.3361
1685937720000,0.14894,0.14897,0.14897,0.14894,908.8382
1685938140000,0.14934,0.14934,0.14934,0.14934,217.6383494
1685938500000,0.14938,0.14931,0.14938,0.14931,438.22205802
1685938560000,0.14941,0.14941,0.14941,0.14941,216.94996932
1685938800000,0.14951,0.14948,0.14951,0.14948,436.79195676
1685939040000,0.14938,0.14938,0.14938,0.14938,218.966404
1685939280000,0.14941,0.14941,0.14941,0.14941,218.5952
1685939400000,0.14945,0.14945,0.14945,0.14945,219.4192
1685939640000,0.14959,0.14959,0.14959,0.14959,218.9245682
1685939880000,0.14939,0.14939,0.14939,0.14939,218.33852406
1685939940000,0.14938,0.14938,0.14938,0.14938,218.41160325
1685940000000,0.14927,0.14927,0.14927,0.14927,1633.11947594
1685940060000,0.14923,0.14928,0.14928,0.14923,1851.458
1685940300000,0.1494,0.1494,0.1494,0.1494,219.70393681
1685940420000,0.14945,0.14945,0.14945,0.14945,1851.458
1685940480000,0.14948,0.1494,0.14948,0.1494,14050.41920001
1685940780000,0.14933,0.14933,0.14933,0.14933,219.59935196
1685940960000,0.14926,0.14926,0.14926,0.14926,219.3666
1685941080000,0.14934,0.14934,0.14934,0.14934,218.88657797
1685941140000,0.14935,0.14935,0.14935,0.14935,218.3432291
1685941260000,0.14926,0.14924,0.14926,0.14924,378.30675596
1685941320000,0.14917,0.14917,0.14917,0.14917,219.758521
1685941500000,0.14912,0.14912,0.14912,0.14912,59.39574605
1685941680000,0.14896,0.14896,0.14896,0.14896,218.5902
1685941980000,0.1489,0.1489,0.1489,0.1489,217.78480068
1685942100000,0.14866,0.14877,0.14877,0.14866,1024.21656468
1685942220000,0.1489,0.14902,0.14902,0.1489,435.35988049
1685942340000,0.14905,0.14905,0.14905,0.14905,439.32548114
1685942460000,0.14898,0.14909,0.14909,0.14898,717.70555498
1685942520000,0.14914,0.14917,0.14917,0.14914,767.65496919
1685942580000,0.14929,0.14929,0.14929,0.14929,583.6947
1685942760000,0.14935,0.14935,0.14935,0.14935,217.33540358
1685942880000,0.14937,0.14935,0.14937,0.14935,418.36251108
1685942940000,0.14941,0.14943,0.14943,0.14941,686.25092198
1685943060000,0.14943,0.1494,0.14943,0.1494,1239.64282621
1685943180000,0.14943,0.14943,0.14943,0.14943,219.49277855000005
1685943300000,0.14952,0.14952,0.14952,0.14952,219.18873861
1685943360000,0.14952,0.14952,0.14952,0.14952,219.2967
1685943480000,0.14944,0.14931,0.14944,0.14931,395.95172714
1685943600000,0.1493,0.1493,0.1493,0.1493,174.26775623
1685943900000,0.14943,0.14943,0.14943,0.14943,218.95270413
1685944080000,0.14947,0.14955,0.14955,0.14947,1660.75304521
1685944320000,0.14956,0.14956,0.14956,0.14956,217.97195339
1685944380000,0.14949,0.14949,0.14949,0.14949,583.87387767
1685944500000,0.14933,0.14939,0.14939,0.14933,614.5851652
1685944620000,0.14937,0.14932,0.14937,0.14932,435.66554946
1685944740000,0.1493,0.14932,0.14934,0.14928,1975.19000106
1685944860000,0.14934,0.1493,0.14934,0.1493,247.69550263
1685945100000,0.14932,0.14934,0.14934,0.14932,438.87851681
1685945340000,0.14937,0.14937,0.14937,0.14937,219.23563771
1685945400000,0.14938,0.14938,0.14938,0.14938,218.30719411
1685945640000,0.14937,0.14936,0.14937,0.14931,657.19587902
1685945820000,0.14928,0.14928,0.14928,0.14928,219.06725815
1685945880000,0.14932,0.14942,0.14942,0.14932,3713.01186136
1685945940000,0.14936,0.14933,0.14936,0.14933,439.12036267
1685946000000,0.14937,0.14937,0.14937,0.14937,218.3357
1685946180000,0.14962,0.14963,0.14963,0.14962,437.16625504
1685946600000,0.14963,0.14956,0.14963,0.14956,1531.12709091
1685947380000,0.14901,0.14901,0.14901,0.14901,15.8634181
1685948040000,0.14891,0.14895,0.14895,0.14891,437.40133481
1685948220000,0.14899,0.14899,0.14899,0.14899,220.05624636
1685948280000,0.14891,0.14887,0.14891,0.14887,1024.0577837
1685948400000,0.14876,0.14876,0.14876,0.14876,218.6621
1685948580000,0.14866,0.14866,0.14866,0.14866,218.87756735
1685948760000,0.14869,0.14867,0.14869,0.14867,451.5791944
1685949000000,0.14875,0.14875,0.14875,0.14875,220.33656119
1685949060000,0.14877,0.14877,0.14877,0.14877,217.87174395
1685949360000,0.14878,0.14875,0.14878,0.14875,451.6582823
1685949480000,0.14882,0.14885,0.14885,0.14882,1018.32756435
1685949540000,0.14889,0.14889,0.14889,0.14889,219.05891325
1685949600000,0.14888,0.14882,0.14888,0.14882,1237.3864776
1685949900000,0.14892,0.14901,0.14901,0.14892,2728.15078103
1685950500000,0.14934,0.14933,0.14934,0.14933,435.915268
1685950800000,0.14933,0.1493,0.14933,0.1493,800.68902642
1685951100000,0.14923,0.14917,0.14923,0.14917,833.29263083
1685951160000,0.14922,0.14923,0.14923,0.14922,438.63658388
1685951940000,0.14927,0.14927,0.14927,0.14927,216.52391488
1685952000000,0.14924,0.14924,0.14924,0.14924,227.63434223
1685952060000,0.14915,0.14914,0.14915,0.14914,437.47719649
1685952480000,0.14911,0.14911,0.14911,0.14911,219.9333132
1685953080000,0.14928,0.14928,0.14928,0.14928,217.47755218
1685953260000,0.14926,0.14923,0.14926,0.14923,440.80723789
1685953560000,0.14919,0.14922,0.14922,0.14919,805.5585704
1685953800000,0.1492,0.14917,0.1492,0.14917,805.9028681799999
1685953980000,0.14905,0.14905,0.14905,0.14905,219.42809207
1685954880000,0.14916,0.14912,0.14916,0.14912,803.13091986
1685955240000,0.14893,0.14893,0.14893,0.14893,220.16752541
1685955300000,0.14897,0.14899,0.14899,0.14897,749.61429606
1685955660000,0.14898,0.14898,0.14898,0.14898,218.65869812
1685955780000,0.14906,0.14916,0.14916,0.14906,1023.29270303
1685955840000,0.14919,0.14919,0.14919,0.14919,219.25752218
1685956560000,0.14951,0.14951,0.14951,0.14951,219.49745365
1685956800000,0.14957,0.1496,0.1496,0.14957,607.5929801899999
1685956920000,0.14956,0.14956,0.14956,0.14956,218.52377974
1685957160000,0.14958,0.14958,0.14958,0.14958,218.02008963
1685957280000,0.14958,0.14958,0.14958,0.14958,219.27600861
1685957580000,0.14961,0.14958,0.14961,0.14958,801.2933192200001
1685957640000,0.14948,0.14948,0.14948,0.14948,217.64460029
1685957820000,0.14948,0.14945,0.14948,0.14945,614.49999086
1685958000000,0.14935,0.14935,0.14935,0.14935,218.22390933
1685958420000,0.14935,0.14938,0.14938,0.14935,1052.25103221
1685958660000,0.14945,0.14945,0.14945,0.14945,219.54467231
1685958960000,0.14942,0.14928,0.14942,0.14928,1490.08624714
1685959380000,0.14919,0.14922,0.14922,0.14919,438.2653891
1685959920000,0.14936,0.14933,0.14936,0.14933,438.27019453
1685960220000,0.14931,0.14931,0.14931,0.14931,218.0798763
1685960520000,0.14927,0.14927,0.14927,0.14927,218.8986983
1685960700000,0.14925,0.14917,0.14925,0.14917,922.1062584
1685960820000,0.14908,0.14911,0.14911,0.14908,684.8045545
1685961060000,0.14907,0.14929,0.14929,0.14907,1232.51541261
1685961120000,0.14923,0.14923,0.14923,0.14923,219.7365
1685961360000,0.14922,0.14922,0.14922,0.14922,219.8501526
1685961420000,0.14917,0.14923,0.14923,0.14917,2477.0744785
1685961480000,0.1492,0.14915,0.1492,0.14915,1063.16884119
1685961540000,0.14905,0.14889,0.14905,0.14889,1674.79522426
1685961720000,0.14875,0.14875,0.14875,0.14875,219.81323419
1685961780000,0.14873,0.14873,0.14873,0.14873,219.06119878
1685961900000,0.14871,0.14871,0.14871,0.14871,220.47089298
1685961960000,0.14877,0.14884,0.14884,0.14877,438.02966386
1685962320000,0.14883,0.14883,0.14883,0.14883,356.38775831
1685962620000,0.14872,0.14872,0.14872,0.14872,218.72897014
1685962680000,0.14856,0.14856,0.14856,0.14856,219.20574999
1685962740000,0.1485,0.1485,0.1485,0.1485,220.3469
1685962800000,0.14856,0.14858,0.14859,0.14856,1117.167398
1685962860000,0.14872,0.14872,0.14872,0.14872,214.38174767
1685962920000,0.14877,0.14877,0.14877,0.14877,218.8321
1685963040000,0.14889,0.14889,0.14889,0.14889,218.7998
1685963280000,0.14898,0.14896,0.14898,0.14895,960.63885327
1685963400000,0.14891,0.14891,0.14891,0.14891,219.105
1685963580000,0.14895,0.14895,0.14895,0.14895,219.29368656
1685963700000,0.14898,0.14898,0.14898,0.14898,220.14265447
1685963760000,0.14896,0.14901,0.14901,0.14896,659.92054742
1685964000000,0.14914,0.14914,0.14914,0.14914,218.83347383
1685964300000,0.14926,0.14926,0.14926,0.14926,219.82521592
1685964540000,0.14922,0.14922,0.14922,0.14922,219.72867325
1685964660000,0.14922,0.14922,0.14922,0.14922,82.8303426
1685964720000,0.14918,0.14914,0.14918,0.14914,437.773138
1685964900000,0.14905,0.14899,0.14905,0.14899,1413.684862
1685965020000,0.14899,0.14899,0.14899,0.14899,219.73752082
1685965380000,0.14909,0.14914,0.14914,0.14909,1166.49163372
1685965500000,0.14912,0.14912,0.14912,0.14912,218.07050469
1685965740000,0.1491,0.1491,0.1491,0.1491,219.98259468
1685966340000,0.14931,0.14931,0.14931,0.14931,217.7862483
1685966460000,0.14907,0.14907,0.14907,0.14907,216.70793817
1685966520000,0.14909,0.14912,0.14912,0.14909,804.6675465000001
1685966640000,0.14914,0.14907,0.14914,0.14907,1755.70537699
1685966940000,0.14912,0.14912,0.14912,0.14912,219.73304177
1685967420000,0.14914,0.14913,0.14914,0.14913,438.83450251
1685967480000,0.14915,0.14915,0.14915,0.14915,219.91000837
1685967540000,0.14919,0.14924,0.14924,0.14919,1390.40798747
1685967600000,0.14919,0.14919,0.14919,0.14919,219.6668
1685967660000,0.14919,0.14919,0.14919,0.14919,313.30284147
1685967780000,0.14914,0.14911,0.14914,0.14911,1077.69656037
1685967840000,0.14914,0.14914,0.14914,0.14914,219.8277
1685968500000,0.14913,0.14913,0.14913,0.14913,219.97876284
1685968560000,0.14893,0.14893,0.14893,0.14893,219.97876284
1685968620000,0.14901,0.14901,0.14901,0.14901,218.82926935
1685968860000,0.14891,0.14891,0.14891,0.14891,350.32969245
1685968980000,0.14883,0.14883,0.14883,0.14883,218.8199
1685969100000,0.14866,0.14874,0.14874,0.14866,436.3249006900001
1685969520000,0.14881,0.14881,0.14881,0.14881,218.0626
1685969580000,0.14882,0.14882,0.14882,0.14882,219.1208
1685969640000,0.14871,0.14871,0.14871,0.14871,219.65006063
1685969760000,0.14877,0.14877,0.14877,0.14877,217.74220325
1685969820000,0.1487,0.1487,0.1487,0.1487,219.40340616
1685970000000,0.14878,0.14878,0.14878,0.14878,220.00440988
1685970060000,0.14867,0.14867,0.14867,0.14867,220.5068
1685970240000,0.14833,0.14854,0.14854,0.14833,7050.93683178
1685970360000,0.14852,0.14852,0.14852,0.14852,217.5968
1685970420000,0.14843,0.14843,0.14843,0.14843,218.59103194
1685970480000,0.14849,0.14849,0.14849,0.14849,217.6712122
1685970900000,0.1489,0.1489,0.1489,0.1489,220.4524638
1685970960000,0.14883,0.14883,0.14883,0.14883,220.35189439
1685971080000,0.14877,0.14877,0.14877,0.14877,587.99380704
1685971140000,0.14887,0.1489,0.1489,0.14887,803.9531608699999
1685971200000,0.14887,0.14883,0.14889,0.14883,1626.47565688
1685971500000,0.14887,0.1489,0.1489,0.14887,802.4507504100001
1685971740000,0.149,0.149,0.149,0.149,585.11009434
1685972160000,0.14881,0.14889,0.14889,0.14881,1027.92088442
1685972520000,0.14879,0.14884,0.14884,0.14879,1274.67714093
1685972640000,0.14903,0.14903,0.14903,0.14903,219.62962524
1685972760000,0.14912,0.14912,0.14912,0.14912,219.5524
1685972820000,0.14911,0.14911,0.14911,0.14911,21.80004978
1685972880000,0.14911,0.14911,0.14911,0.14911,218.45206216
1685972940000,0.14909,0.14909,0.14909,0.14909,1495.45150533
1685973000000,0.14897,0.14885,0.14897,0.14885,1472.91817427
1685973360000,0.14882,0.14882,0.14882,0.14882,218.9201
1685973660000,0.14885,0.14893,0.14893,0.14885,807.5156613600001
1685973780000,0.14906,0.14906,0.14906,0.14906,587.38930615
1685973900000,0.14895,0.14884,0.14895,0.14884,4283.36059148
1685974260000,0.1487,0.1487,0.1487,0.1487,219.85975676
1685974560000,0.14851,0.14851,0.14851,0.14851,220.52426702
1685974860000,0.14848,0.14848,0.14848,0.14848,218.14378866
1685975160000,0.14845,0.14845,0.14845,0.14845,218.14378866
1685975760000,0.14832,0.14835,0.14835,0.14832,1021.31037303
1685975820000,0.14833,0.14833,0.14833,0.14833,220.79780737
1685975880000,0.14827,0.14824,0.14827,0.14824,800.5125656499999
1685976060000,0.14825,0.14833,0.14833,0.14825,1024.87075349
1685976240000,0.14844,0.14844,0.14844,0.14844,219.47267443
1685976480000,0.14861,0.14861,0.14861,0.14861,3364.51113
1685976900000,0.14863,0.14863,0.14863,0.14863,220.63426648
1685977020000,0.1487,0.1487,0.1487,0.1487,219.86422738
1685977080000,0.1487,0.1487,0.1487,0.1487,219.81356969
1685977140000,0.14868,0.14858,0.14868,0.14858,4781.01016383
1685977320000,0.14852,0.14792,0.14852,0.14792,1480.42876537
1685977380000,0.148,0.14755,0.148,0.14755,4223.07740432
1685977440000,0.14729,0.14741,0.14741,0.14725,13718.85473432
1685977560000,0.14744,0.14801,0.14801,0.14744,19282.83145285
1685977680000,0.14753,0.14753,0.14753,0.14753,218.0183
1685977740000,0.14799,0.14799,0.14799,0.14799,217.93605489
1685977980000,0.14762,0.14762,0.14762,0.14762,74.88558684
1685978040000,0.14769,0.14769,0.14769,0.14769,654.04632816
1685978220000,0.14698,0.14698,0.14698,0.14698,221.0356
1685978280000,0.14684,0.14684,0.14684,0.14684,1250.6091645
1685978520000,0.1465,0.1465,0.1465,0.1465,218.7942
1685978760000,0.14566,0.14565,0.14566,0.14546,4125.9438
1685978880000,0.14607,0.14607,0.14607,0.14607,216.1005
1685979000000,0.14612,0.14612,0.14612,0.14612,215.1774
1685979600000,0.14634,0.14634,0.14634,0.14634,1254.3897
1685980020000,0.14594,0.14594,0.14594,0.14594,215.2198
1685980080000,0.14574,0.14561,0.14574,0.14561,2071.97202268
1685980140000,0.14577,0.14576,0.14577,0.14576,456.42310991
1685980200000,0.14561,0.14561,0.14561,0.14561,223.22603667
1685980320000,0.14476,0.14436,0.14476,0.14422,11545.90728801
1685980500000,0.14453,0.14453,0.14453,0.14453,207.77037073
1685980680000,0.14226,0.14056,0.14226,0.14056,9289.0844868
1685980740000,0.14037,0.13919,0.14037,0.13919,6189.21289491
1685980800000,0.13747,0.13689,0.13794,0.13689,8327.540391300001
1685980860000,0.13755,0.13571,0.13756,0.13571,18853.26931235
1685980920000,0.13575,0.13585,0.13608,0.13539,6150.33904847
1685980980000,0.13297,0.13295,0.13297,0.13295,7851.83792422
1685981040000,0.131,0.13083,0.131,0.13083,7967.18496613
1685981100000,0.13244,0.13244,0.13244,0.13244,3194.7308
1685981160000,0.13264,0.13274,0.13274,0.13264,4783.60193
1685981220000,0.13274,0.13431,0.13431,0.13274,99764.51162549
1685981280000,0.13507,0.13493,0.13522,0.13493,8751.34708571
1685981400000,0.13526,0.13526,0.13526,0.13526,3042.0
1685981460000,0.1353,0.13526,0.1353,0.13526,3660.0
1685981580000,0.13617,0.1362,0.1362,0.13617,801.1631
1685981700000,0.13739,0.13739,0.13739,0.13739,1014.0
1685981820000,0.13661,0.13659,0.13661,0.13659,5910.78747788
1685981880000,0.13738,0.13765,0.13765,0.1373,4744.4645273
1685981940000,0.13726,0.1373,0.1373,0.13726,9008.83907461
1685982000000,0.13741,0.13679,0.13741,0.13679,1757.16833035
1685982060000,0.1369,0.13674,0.1369,0.13674,1036.30451908
1685982600000,0.13757,0.13738,0.13757,0.13737,12084.37410986
1685982660000,0.13722,0.13734,0.13734,0.13722,2656.84150005
1685982720000,0.1372,0.13663,0.1372,0.13663,24866.20046778
1685982780000,0.13674,0.13674,0.13674,0.13674,327.11714589
1685982900000,0.13701,0.13697,0.13701,0.13696,856.41815124
1685982960000,0.13678,0.13678,0.13678,0.13678,268.31300893
1685983020000,0.13697,0.13697,0.13697,0.13697,268.46283651
1685983080000,0.13711,0.13711,0.13711,0.13711,1851.458
1685983140000,0.13693,0.13688,0.13693,0.13687,4456.96819528
1685983200000,0.13652,0.13652,0.13652,0.13652,268.6788
1685983260000,0.13653,0.1364,0.13653,0.1364,3868.8963
1685983560000,0.13711,0.13688,0.13711,0.13688,535.81629951
1685983740000,0.13631,0.13634,0.13634,0.13622,3898.97083268
1685983860000,0.13679,0.13655,0.13679,0.13655,537.67522018
1685983980000,0.13715,0.13715,0.13715,0.13715,206.8575
1685984160000,0.13718,0.13718,0.13718,0.13718,236.79612942
1685984220000,0.13732,0.13729,0.13732,0.13729,3909.11767431
1685984280000,0.1375,0.13751,0.13751,0.1375,4722.12005054
1685984400000,0.13741,0.13741,0.13741,0.13741,236.64095054
1685984460000,0.13739,0.13751,0.13751,0.13739,4473.86865398
1685984580000,0.13722,0.13727,0.13727,0.13722,9149.69006923
1685984640000,0.13717,0.13733,0.13733,0.13717,10318.97987879
1685984700000,0.13711,0.13711,0.13711,0.13711,469.8324
1685984820000,0.13724,0.13717,0.13727,0.13717,802.12538987
1685984880000,0.13735,0.13735,0.13735,0.13735,267.31299015
1685984940000,0.1377,0.13779,0.13779,0.1377,424.65540932
1685985120000,0.13789,0.13789,0.13789,0.13789,233.4157
1685985180000,0.1382,0.13768,0.1382,0.13752,24272.67540035
1685985840000,0.13734,0.13735,0.13735,0.13734,267.24854145
1685985900000,0.13751,0.13751,0.13751,0.13751,227.7525
1685986020000,0.13773,0.13773,0.13773,0.13773,234.69382825
1685986200000,0.13744,0.13744,0.13744,0.13744,567.439676
1685986440000,0.1375,0.1375,0.1375,0.1375,235.3341
1685986500000,0.13766,0.13766,0.13766,0.13766,266.4667
1685986560000,0.13764,0.13773,0.13773,0.1376,2210.92531519
1685986680000,0.1381,0.13813,0.13813,0.1381,862.09120878
1685987340000,0.13871,0.13855,0.13871,0.13855,3766.22585855
1685987520000,0.13871,0.13877,0.13877,0.13871,6650.7980361
1685987580000,0.13855,0.13855,0.13855,0.13855,264.687
1685987880000,0.1385,0.13878,0.13878,0.13849,4157.5072128
1685988000000,0.13874,0.13873,0.13874,0.13873,3670.0
1685988060000,0.13854,0.13826,0.13855,0.13826,4660.13949121
1685988120000,0.13802,0.13801,0.13802,0.13801,9673.41819324
1685988180000,0.13826,0.13826,0.13826,0.13826,265.39338616
1685988720000,0.13837,0.13837,0.13837,0.13837,530.30722389
1685988960000,0.13847,0.13864,0.13864,0.13847,1834.69884521
1685989140000,0.13871,0.13871,0.13871,0.13871,233.2232
