time,open,close,high,low,volume,Unnamed: 0
1629956040000,0.92865,0.92865,0.92865,0.92865,7.00181102,
1629956340000,0.92772,0.92772,0.92772,0.92772,7.11719425,
1629956580000,0.92793,0.92793,0.92793,0.92793,3.72000449,
1629956640000,0.92343,0.92343,0.92343,0.92343,2.5555363,
1629956940000,0.9274,0.9274,0.9274,0.9274,5.4363778,
1629957240000,0.92681,0.92681,0.92681,0.92681,4.7890518,
1629957480000,0.9265,0.9265,0.9265,0.9265,7.74376104,
1629957540000,0.92248,0.92248,0.92248,0.92248,4.41223074,
1629957780000,0.92683,0.92683,0.92683,0.92683,5.60817854,
1629958080000,0.9276,0.92395,0.9276,0.92395,11.02354558,
1629958320000,0.92773,0.92389,0.92773,0.92389,14.00666141,
1629958560000,0.92842,0.92842,0.92842,0.92842,7.23794923,
1629958620000,0.9245,0.9245,0.9245,0.9245,6.22147733,
1629958680000,0.925,0.925,0.925,0.925,38.11474149,
1629958740000,0.925,0.925,0.925,0.925,63.53562126,
1629958800000,0.925,0.925,0.925,0.925,50.83090043,
1629958860000,0.925,0.925,0.925,0.925,76.28427595,
1629958920000,0.925,0.925,0.925,0.925,225.01376292,
1629959220000,0.92515,0.92515,0.92515,0.92515,6.94307917,
1629959460000,0.92771,0.92771,0.92771,0.92771,3.88510757,
1629959760000,0.92605,0.92605,0.92605,0.92605,5.06003563,
1629960000000,0.92739,0.92739,0.92739,0.92739,6.83366057,
1629960060000,0.92403,0.9281,0.9281,0.92403,4893.1123874,
1629960120000,0.9281,0.9281,0.9281,0.9281,5933.10019663,
1629960180000,0.9281,0.9281,0.92817,0.9281,8617.52312856,
1629960240000,0.9281,0.9281,0.9281,0.9281,1003.11398883,
1629960540000,0.923,0.923,0.923,0.923,1301.679348,
1629960840000,0.92299,0.92299,0.92299,0.92299,3.01233028,
1629961140000,0.91917,0.92529,0.92529,0.91917,9.16524083,
1629961440000,0.916,0.916,0.916,0.916,6.97629915,
1629961740000,0.91671,0.91671,0.91671,0.91671,2.94361283,
1629961980000,0.92096,0.92096,0.92096,0.92096,3.23834086,
1629962040000,0.91575,0.91575,0.91575,0.91575,5.85088309,
1629962340000,0.91489,0.91489,0.91489,0.91489,6.22483044,
1629962580000,0.91237,0.91237,0.91237,0.91237,6.1439331,
1629962820000,0.92023,0.92023,0.92023,0.92023,7.03501702,
1629962880000,0.91462,0.91462,0.91462,0.91462,4.64100441,
1629963120000,0.92055,0.92055,0.92055,0.92055,3.83180806,
1629963180000,0.91552,0.91552,0.91552,0.91552,6.04769301,
1629963420000,0.92296,0.9184,0.92296,0.9184,9.45888799,
1629963720000,0.92321,0.92321,0.92321,0.92321,5.72334888,
1629963960000,0.92431,0.91896,0.92431,0.91896,8.77398634,
1629964260000,0.92437,0.92437,0.92437,0.92437,3.81611506,
1629964500000,0.92288,0.92288,0.92288,0.92288,5.78970977,
1629964800000,0.9255,0.9255,0.9255,0.9255,5.60115201,
1629964980000,0.921,0.921,0.921,0.921,2883.73061437,
1629965040000,0.9215,0.9215,0.9215,0.9215,112.19422702,
1629965100000,0.9215,0.9215,0.9215,0.9215,4.07515861,
1629965280000,0.923,0.923,0.923,0.923,984.02790057,
1629965340000,0.923,0.923,0.923,0.923,60.58138756,
1629965400000,0.923,0.923,0.923,0.923,7.550711870000001,
1629965640000,0.92498,0.92498,0.92498,0.92498,2.59151136,
1629965700000,0.92115,0.92115,0.92115,0.92115,4.80268656,
1629965940000,0.92499,0.92499,0.92499,0.92499,7.8634818,
1629966240000,0.92498,0.92498,0.92498,0.92498,7.68256967,
1629966480000,0.92498,0.92498,0.92498,0.92498,2.36966746,
1629966780000,0.92408,0.91974,0.92408,0.91974,7.0606344,
1629967080000,0.92439,0.91987,0.92439,0.91987,9.43421436,
1629967380000,0.92498,0.92498,0.92498,0.92498,5.4128725,
1629967620000,0.92466,0.92466,0.92466,0.92466,3.50796289,
1629967920000,0.92498,0.92498,0.92498,0.92498,3.31409609,
1629968160000,0.92498,0.92498,0.92498,0.92498,7.56643554,
1629968400000,0.92498,0.92498,0.92498,0.92498,4.25901104,
1629968700000,0.92498,0.92498,0.92498,0.92498,2.99614763,
1629968940000,0.92299,0.91845,0.92299,0.91845,9.03346821,
1629969060000,0.92414,0.925,0.925,0.92414,1576.33444463,
1629969300000,0.9315,0.9315,0.9315,0.9315,2.96480311,
1629969600000,0.93308,0.92745,0.93308,0.92745,5.1495324,
1629969900000,0.92376,0.92376,0.92376,0.92376,4.92083939,
1629969960000,0.93927,0.93929,0.93929,0.93927,1609.75068671,
1629970080000,0.93279,0.93281,0.93281,0.93279,1000.0,
1629970140000,0.93488,0.93489,0.93489,0.93488,3000.0,
1629970200000,0.9249,0.9249,0.9254,0.9249,2801.54900261,
1629970260000,0.92709,0.9249,0.92711,0.9239,777.85414902,
1629970320000,0.9234,0.921,0.9234,0.921,28.85111423,
1629970380000,0.921,0.921,0.921,0.921,676.57114731,
1629970440000,0.921,0.921,0.921,0.921,38.672431880000005,
1629970500000,0.921,0.921,0.921,0.921,9.25880734,
1629970800000,0.91901,0.91194,0.91901,0.91194,6.98280346,
1629971100000,0.91225,0.91225,0.91225,0.91225,5.24761115,
1629971340000,0.91136,0.91136,0.91136,0.91136,6.82309158,
1629971640000,0.91135,0.91135,0.91135,0.91135,6.58791332,
1629971880000,0.90626,0.90626,0.90626,0.90626,5.58377513,
1629972120000,0.91455,0.91455,0.91455,0.91455,5.73033356,
1629972420000,0.91466,0.91466,0.91466,0.91466,3.29895087,
1629972720000,0.91052,0.91052,0.91052,0.91052,5.69754655,
1629972960000,0.91659,0.91659,0.91659,0.91659,7.24031413,
1629973020000,0.91001,0.91001,0.91001,0.91001,7.0315918,
1629973260000,0.9152,0.9152,0.9152,0.9152,6.39359353,
1629973560000,0.91567,0.91567,0.91567,0.91567,6.92179758,
1629973800000,0.91673,0.91673,0.91673,0.91673,5.43784512,
1629974100000,0.91991,0.91991,0.91991,0.91991,5.97281601,
1629974340000,0.92054,0.92054,0.92054,0.92054,3.00778349,
1629974640000,0.91967,0.91967,0.91967,0.91967,4.94816172,
1629974880000,0.91896,0.91896,0.91896,0.91896,6.95804457,
1629975180000,0.91903,0.91903,0.91903,0.91903,5.99987429,
1629975420000,0.91849,0.91849,0.91849,0.91849,3.8831393,
1629975720000,0.91869,0.91869,0.91869,0.91869,7.56586511,
1629976020000,0.91953,0.91953,0.91953,0.91953,5.23484021,
1629976200000,0.9165,0.91601,0.9165,0.91601,25.79306017,
1629976260000,0.91651,0.91551,0.917,0.91551,64.50823666,
1629976320000,0.91551,0.91601,0.91601,0.91551,64.51974344,
1629976380000,0.91601,0.91601,0.91601,0.91601,77.43078766,
1629976440000,0.91601,0.91601,0.91601,0.91601,51.59553559,
1629976500000,0.91601,0.91601,0.91601,0.91601,77.43950678,
1629976560000,0.91601,0.9165,0.9165,0.91601,51.6428144,
1629976620000,0.9165,0.9165,0.9165,0.9165,77.46442493,
1629976680000,0.91651,0.91651,0.91651,0.91651,25.81078933,
1629976740000,0.91651,0.91651,0.91651,0.91651,12.88649658,
1629976980000,0.92218,0.91651,0.92218,0.91651,34.69928797,
1629977040000,0.91651,0.91651,0.91651,0.91651,77.3775795,
1629977100000,0.91651,0.91651,0.91651,0.91651,64.46282407,
1629977160000,0.91651,0.91651,0.91651,0.91651,51.57894789,
1629977220000,0.91651,0.91651,0.91651,0.91651,64.50978418,
1629977280000,0.91651,0.91651,0.91651,0.91651,64.52881963,
1629977340000,0.91651,0.91651,0.91651,0.9165,64.53806687,
1629977400000,0.91651,0.9165,0.91651,0.9165,64.56596686,
1629977460000,0.9165,0.9165,0.9165,0.9165,64.57573535,
1629977520000,0.9165,0.91551,0.9165,0.91551,77.53084781,
1629977580000,0.91551,0.91551,0.91551,0.91551,64.61724542,
1629977640000,0.91551,0.91551,0.91551,0.91551,64.61117922,
1629977700000,0.91551,0.91551,0.91551,0.91551,12.9127155,
1629977820000,0.91551,0.91551,0.91551,0.91551,25.82988093,
1629977880000,0.91551,0.91551,0.91551,0.91551,25.83445756,
1629977940000,0.91551,0.91551,0.91551,0.91551,51.6768504,
1629978240000,0.91663,0.92251,0.92251,0.91663,10.40631227,
1629978540000,0.92088,0.92088,0.92088,0.92088,3.73810341,
1629978780000,0.91512,0.91512,0.91512,0.91512,2.69073313,
1629979080000,0.9152,0.9152,0.9152,0.9152,7.03524106,
1629979380000,0.91913,0.91913,0.91913,0.91913,5.35472911,
1629979500000,0.9125,0.9125,0.9125,0.9125,38.96031232,
1629979560000,0.9125,0.912,0.9125,0.912,546.46093824,
1629979620000,0.912,0.912,0.912,0.912,69.14970234,
1629979680000,0.91,0.909,0.91,0.909,22.72838721,
1629979740000,0.909,0.909,0.909,0.909,78.28666974000001,
1629979800000,0.909,0.909,0.909,0.909,61.86969906,
1629979860000,0.909,0.909,0.909,0.909,71.73288079,
1629979920000,0.909,0.909,0.909,0.909,25.06351636,
1629980100000,0.90301,0.9045,0.9045,0.90301,15.12371814,
1629980340000,0.91568,0.91568,0.91568,0.91568,4.49272171,
1629980640000,0.91449,0.91449,0.91449,0.91449,3.11050675,
1629980700000,0.91069,0.91069,0.91069,0.91069,4.85038181,
1629980940000,0.91703,0.91703,0.91703,0.91703,2.56762459,
1629981240000,0.91661,0.91661,0.91661,0.91661,3.56788497,
1629981480000,0.90866,0.90866,0.90866,0.90866,5.85829673,
1629981780000,0.91667,0.91667,0.91667,0.91667,4.54288301,
1629981840000,0.90959,0.90959,0.90959,0.90959,5.51087318,
1629982080000,0.91157,0.91157,0.91157,0.91157,4.89263091,
1629982380000,0.9096,0.9096,0.9096,0.9096,3.77531338,
1629982620000,0.91103,0.91103,0.91103,0.91103,5.5680281,
1629982860000,0.91439,0.91439,0.91439,0.91439,4.65085802,
1629983160000,0.92071,0.92071,0.92071,0.92071,7.81438536,
1629983400000,0.92093,0.92093,0.92093,0.92093,4.05103189,
1629983700000,0.91373,0.91373,0.91373,0.91373,4.20977144,
1629984000000,0.91384,0.91384,0.91384,0.91384,4.65374911,
1629984240000,0.92124,0.91486,0.92124,0.91486,6.39834143,
1629984540000,0.92137,0.91458,0.92137,0.91458,9.69899069,
1629984840000,0.91586,0.91586,0.91586,0.91586,4.31151411,
1629984900000,0.92419,0.92419,0.92419,0.92419,5.68516751,
1629985140000,0.92352,0.92352,0.92352,0.92352,2.11384061,
1629985440000,0.91713,0.91713,0.91713,0.91713,5.792606,
1629985680000,0.92329,0.92329,0.92329,0.92329,7.49676667,
1629985920000,0.92403,0.92403,0.92403,0.92403,5.26679181,
1629986220000,0.92433,0.92433,0.92433,0.92433,7.07945816,
1629986460000,0.919,0.919,0.919,0.919,3.06826768,
1629986520000,0.92539,0.92539,0.92539,0.92539,7.02790369,
1629986760000,0.92704,0.92704,0.92704,0.92704,3.4244023,
1629986820000,0.92013,0.92013,0.92013,0.92013,6.18216423,
1629987060000,0.92699,0.92699,0.92699,0.92699,4.4798532,
1629987300000,0.91867,0.9273,0.9273,0.91867,10.77925085,
1629987600000,0.91841,0.91841,0.91841,0.91841,4.08645066,
1629987720000,0.91748,0.91748,0.91748,0.91748,6.66144804,
1629988020000,0.91664,0.91664,0.91664,0.91664,7.12217712,
1629988260000,0.91631,0.91631,0.91631,0.91631,2.51759217,
1629988560000,0.91558,0.91558,0.91558,0.91558,4.38795792,
1629988800000,0.91662,0.91662,0.91662,0.91662,3.09261472,
1629988860000,0.92384,0.92384,0.92384,0.92384,4.57865396,
1629989100000,0.91794,0.91794,0.91794,0.91794,7.47325013,
1629989340000,0.91948,0.91948,0.91948,0.91948,4.48780396,
1629989400000,0.92646,0.92646,0.92646,0.92646,6.59794059,
1629989640000,0.92424,0.92424,0.92424,0.92424,7.95497412,
1629989880000,0.91657,0.91657,0.91657,0.91657,4.5106969,
1629990120000,0.91417,0.91417,0.91417,0.91417,5.70670224,
1629990360000,0.91477,0.91477,0.91477,0.91477,5.93354343,
1629990660000,0.916,0.916,0.916,0.916,2.90709829,
1629990960000,0.91522,0.92146,0.92146,0.91522,7.29643377,
1629991260000,0.91562,0.91562,0.91562,0.91562,2.52751253,
1629991560000,0.91634,0.91634,0.91634,0.91634,2.93018827,
1629991620000,0.92239,0.92239,0.92239,0.92239,2.07838408,
1629991860000,0.91463,0.91463,0.91463,0.91463,5.00308924,
1629992160000,0.9122,0.9122,0.9122,0.9122,4.91759251,
1629992400000,0.91287,0.91287,0.91287,0.91287,7.07888157,
1629992700000,0.91073,0.91073,0.91073,0.91073,6.90064298,
1629993000000,0.91002,0.91002,0.91002,0.91002,7.24008869,
1629993240000,0.91031,0.91031,0.91031,0.91031,4.82948442,
1629993480000,0.90907,0.90907,0.90907,0.90907,2.95623682,
1629993720000,0.8782,0.8782,0.8782,0.8782,4.81043076,
1629994020000,0.91432,0.91432,0.91432,0.91432,6.60472301,
1629994320000,0.91313,0.91971,0.91971,0.91313,12.92808354,
1629994620000,0.91254,0.91254,0.91254,0.91254,2.99100898,
1629994920000,0.91216,0.91216,0.91216,0.91216,3.54347781,
1629995220000,0.90455,0.90455,0.90455,0.90455,5.78882196,
1629995520000,0.91563,0.91563,0.91563,0.91563,3.33677773,
1629995700000,0.87969,0.91372,0.92027,0.8777,8683.61988212,
1629995940000,0.91579,0.91533,0.91579,0.91533,67.85468176,
1629996180000,0.9172,0.91674,0.9172,0.91674,77.46873358,
1629996480000,0.912,0.912,0.912,0.912,1000.0,
1629996540000,0.917,0.917,0.917,0.917,301.679348,
1629996840000,0.91234,0.91234,0.91234,0.91234,6.54254718,
1629996900000,0.91749,0.91749,0.91749,0.91749,13.00549732,
1629997140000,0.91699,0.91699,0.91699,0.91699,2.31905047,
1629997380000,0.90812,0.90812,0.90812,0.90812,108.12777107,
1629997620000,0.91699,0.9111,0.91699,0.9111,13.65477627,
1629997920000,0.91549,0.91549,0.91549,0.91549,7.37098924,
1629998160000,0.9101,0.91254,0.913,0.9101,182.42598721,
1629998460000,0.91549,0.91165,0.91549,0.91165,10.43280573,
1629998760000,0.91549,0.91549,0.91549,0.91549,5.74100885,
1629998820000,0.91237,0.91237,0.91237,0.91237,5.93292273,
1629999060000,0.91549,0.91549,0.91549,0.91549,2.88330699,
1629999360000,0.90817,0.90817,0.90817,0.90817,5.47877619,
1629999600000,0.91549,0.91549,0.91549,0.91549,3.29289676,
1629999900000,0.91549,0.91549,0.91549,0.91549,7.92746879,
1629999960000,0.90984,0.90984,0.90984,0.90984,4.91777677,
1630000200000,0.91549,0.91549,0.91549,0.91549,7.35159739,
1630000500000,0.90979,0.90979,0.90979,0.90979,4.17036395,
1630000800000,0.91549,0.91549,0.91549,0.91549,7.20031633,
1630000920000,0.90473,0.9094,0.90986,0.90473,559.52092935,
1630001040000,0.90984,0.90966,0.90984,0.90966,38.94405575,
1630001100000,0.91122,0.91122,0.91122,0.91122,267.489283,
1630001400000,0.91549,0.91549,0.91549,0.91549,6.8687318,
1630001460000,0.91549,0.91368,0.91549,0.91368,136.36297664,
1630001520000,0.91488,0.91469,0.91488,0.91469,38.20516643,
1630001820000,0.91469,0.91423,0.91469,0.91423,77.23330704,
1630002120000,0.91549,0.91549,0.91549,0.91549,6.35682858,
1630002480000,0.91549,0.91549,0.91549,0.91549,3.11525127,
1630002540000,0.90912,0.90912,0.90912,0.90912,6.65602153,
1630002720000,0.90963,0.90963,0.90963,0.90963,87.54764982,
1630002960000,0.9155,0.9155,0.9155,0.91498,1202.52252941,
1630003020000,0.9155,0.917,0.917,0.9155,1613.41801631,
1630003080000,0.917,0.917,0.917,0.917,7.64563128,
1630003200000,0.92356,0.92357,0.92357,0.92356,500.0,
1630003440000,0.91485,0.91485,0.91485,0.91485,4.45017981,
1630003560000,0.92484,0.92485,0.92485,0.92484,500.0,
1630003860000,0.91933,0.92658,0.92658,0.91933,9.93624755,
1630004160000,0.91984,0.91984,0.91984,0.91984,3.02111059,
1630004220000,0.92448,0.91954,0.92448,0.91954,15.50592564,
1630004520000,0.91641,0.91641,0.91641,0.91641,2.10275062,
1630004760000,0.9175,0.9175,0.9175,0.9175,860.87836579,
1630005060000,0.9185,0.9185,0.9185,0.9185,3.91120032,
1630005420000,0.91849,0.928,0.928,0.91849,1787.86568562,
1630005720000,0.91971,0.91971,0.91971,0.91971,6.64341,
1630005780000,0.90912,0.90912,0.90912,0.90912,13.00281525,
1630005960000,0.9132,0.91275,0.9132,0.91275,77.81113788,
1630006260000,0.91845,0.91845,0.91845,0.91845,3.24306796,
1630006500000,0.91244,0.91244,0.91244,0.91244,3.05657342,
1630006860000,0.91907,0.91907,0.91907,0.91907,6.34758601,
1630007100000,0.91383,0.91383,0.91383,0.91383,2.68427877,
1630007400000,0.91988,0.91988,0.91988,0.91988,7.54397162,
1630007640000,0.92078,0.92078,0.92078,0.92078,6.09295321,
1630007940000,0.91316,0.91316,0.91316,0.91316,3.98259637,
1630008180000,0.91903,0.91903,0.91903,0.91903,7.99700035,
1630008480000,0.9193,0.9193,0.9193,0.9193,4.2375257,
1630008780000,0.91997,0.90935,0.91997,0.90935,11.57481138,
1630009080000,0.9199,0.9199,0.9199,0.9199,3.0027181,
1630009380000,0.91981,0.91361,0.91981,0.91361,7.22226443,
1630009620000,0.91391,0.91391,0.91391,0.91391,6.7385715,
1630009680000,0.91975,0.91975,0.91975,0.91975,5.08973885,
1630009920000,0.92075,0.92075,0.92075,0.92075,6.86091643,
1630010220000,0.91946,0.91946,0.91946,0.91946,6.87073801,
1630010520000,0.91255,0.91255,0.91255,0.91255,997.2994544,
1630010580000,0.91255,0.91255,0.91255,0.91255,2.7005456,
1630010820000,0.92043,0.92043,0.92043,0.92043,7.25475232,
1630011000000,0.92199,0.922,0.922,0.92199,1023.94238294,
1630011240000,0.92199,0.92199,0.92199,0.92199,2.07566966,
1630011300000,0.922,0.922,0.922,0.922,92.05971966,
1630011360000,0.922,0.922,0.922,0.922,11.6630288,
1630011660000,0.9245,0.9245,0.9245,0.9245,7.20029359,
1630011720000,0.92174,0.92174,0.92174,0.92174,4.9720004,
1630011840000,0.9245,0.928,0.928,0.9245,1031.12046985,
1630011900000,0.928,0.928,0.928,0.928,241.70557613,
1630012080000,0.93527,0.93529,0.93529,0.93527,796.5233196300001,
1630012320000,0.9485,0.9485,0.9485,0.9485,352.58563891,
1630012380000,0.94799,0.948,0.948,0.94799,191.08089179,
1630012440000,0.9485,0.9485,0.9485,0.94849,254.84147931,
1630012500000,0.94639,0.94781,0.94781,0.94639,1153.86131887,
1630012560000,0.9475,0.9475,0.9475,0.9475,63.56639999,
1630012620000,0.948,0.94799,0.948,0.94799,51.488784,
1630012680000,0.948,0.948,0.948,0.948,24.389424,
1630012740000,0.948,0.948,0.948,0.948,94.32500239,
1630012800000,0.948,0.948,0.948,0.947,55.19732948,
1630012860000,0.948,0.948,0.948,0.948,6.99824841,
1630012980000,0.948,0.948,0.948,0.948,12.43667693,
1630013100000,0.948,0.948,0.948,0.948,12.43621263,
1630013160000,0.948,0.948,0.948,0.948,38.11134617,
1630013460000,0.95326,0.95326,0.95326,0.95326,3.45535532,
1630013760000,0.95316,0.94523,0.95316,0.94523,9.59854855,
1630014060000,0.94973,0.94973,0.94973,0.94973,3.9676895,
1630014300000,0.94981,0.94981,0.94981,0.94981,3.97656663,
1630014360000,0.94366,0.94366,0.94366,0.94366,2.89063426,
1630014660000,0.94334,0.94334,0.94334,0.94334,5.20759056,
1630014900000,0.95171,0.95171,0.95171,0.95171,2.85589053,
1630015200000,0.95141,0.94548,0.95141,0.94548,14.37455161,
1630015260000,0.94567,0.94567,0.94567,0.94567,12.46164063,
1630015500000,0.95061,0.95061,0.95061,0.95061,2.33480933,
1630015740000,0.94731,0.94731,0.94731,0.94731,5.69400158,
1630016040000,0.94163,0.94163,0.94163,0.94163,6.46401692,
1630016100000,0.94735,0.94735,0.94735,0.94735,2.36591867,
1630016340000,0.94676,0.94676,0.94676,0.94676,2.5650619,
1630016640000,0.94794,0.94794,0.94794,0.94794,6.16418821,
1630016940000,0.94845,0.94845,0.94845,0.94845,7.67257039,
1630017000000,0.94244,0.94244,0.94244,0.94244,4.24229033,
1630017240000,0.94956,0.94329,0.94956,0.94329,9.41695423,
1630017540000,0.94839,0.94839,0.94839,0.94839,3.402055,
1630017840000,0.94813,0.94813,0.94813,0.94813,2.77204523,
1630018080000,0.94748,0.94748,0.94748,0.94748,6.11223048,
1630018380000,0.94678,0.94678,0.94678,0.94678,4.87335562,
1630018680000,0.93764,0.93764,0.93764,0.93764,7.70018915,
1630018920000,0.93732,0.94445,0.94445,0.93732,9.60594371,
1630019220000,0.93412,0.93412,0.93412,0.93412,5.35452624,
1630019460000,0.93372,0.93372,0.93372,0.93372,4.53747766,
1630019760000,0.93317,0.93317,0.93317,0.93317,2.87773578,
1630020060000,0.93389,0.93389,0.93389,0.93389,6.8175743,
1630020360000,0.94133,0.94133,0.94133,0.94133,4.28747962,
1630020600000,0.9416,0.9416,0.9416,0.9416,5.4611447,
1630020900000,0.94224,0.94224,0.94224,0.94224,2.03311758,
1630020960000,0.9354,0.9354,0.9354,0.9354,4.81154709,
1630021260000,0.9418,0.9418,0.9418,0.9418,2.34522994,
1630021500000,0.9325,0.9325,0.9325,0.9325,5.22932276,
1630021800000,0.9304,0.9304,0.9304,0.9304,3.90863122,
1630021860000,0.93768,0.93768,0.93768,0.93768,5.64665197,
1630022160000,0.92649,0.92649,0.92649,0.92649,4.4063156,
1630022220000,0.93353,0.93353,0.93353,0.93353,4.26459509,
1630022400000,0.92975,0.92929,0.92975,0.92929,73.92551356,
1630022640000,0.9289,0.92891,0.92891,0.9289,445.8775514,
1630022940000,0.92911,0.92911,0.92911,0.92911,5.53941556,
1630023180000,0.92627,0.92627,0.92627,0.92627,2.18120719,
1630023480000,0.92272,0.92272,0.92272,0.92272,3.00844549,
1630023780000,0.92182,0.92182,0.92182,0.92182,3.09588108,
1630024020000,0.92126,0.92126,0.92126,0.92126,2.11101674,
1630024080000,0.91466,0.9175,0.9175,0.91466,30.05924413,
1630024380000,0.9175,0.91504,0.9175,0.91504,7.9216034,
1630024680000,0.91749,0.91749,0.91749,0.91749,2.55155863,
1630024740000,0.91146,0.91146,0.91146,0.91146,7.86989667,
1630025040000,0.91749,0.91749,0.91749,0.91749,2.92034986,
1630025280000,0.91749,0.91749,0.91749,0.91749,7.26504829,
1630025520000,0.91749,0.91749,0.91749,0.91749,4.47292002,
1630025760000,0.91749,0.9175,0.9175,0.91749,121.80585876,
1630025820000,0.9175,0.9175,0.9175,0.91681,337.60706469,
1630025880000,0.9175,0.9175,0.9175,0.9175,184.74127482,
