time,open,close,high,low,volume,Unnamed: 0
1629902400000,378.11,378.11,378.11,378.11,0.00120799,
1629902460000,377.39,377.39,377.39,377.39,0.00233041,
1629902940000,377.71,377.71,377.71,377.71,0.00112144,
1629903000000,377.76,377.76,377.76,377.76,0.00116725,
1629903540000,378.46,378.46,378.46,378.46,0.0010063,
1629903600000,379.02,379.02,379.02,379.02,0.0011877,
1629904140000,379.05,379.23,379.23,379.05,0.18589516,
1629904200000,379.15,379.15,379.15,379.15,0.00110644,
1629904680000,378.79,378.79,378.79,378.79,0.00116431,
1629904740000,378.49,378.49,378.49,378.49,0.00112088,
1629905220000,378.55,378.55,378.55,378.55,0.00109368,
1629905700000,377.98,377.98,377.98,377.98,0.00121384,
1629905760000,377.62,377.62,377.62,377.62,0.00106612,
1629906240000,378.39,378.39,378.39,378.39,0.0310204,
1629906300000,378.11,378.11,378.11,378.11,13.2293,
1629906420000,379.51,379.51,379.51,379.51,0.00133036,
1629906840000,380.55,380.55,380.55,380.55,0.00289007,
1629907320000,381.47,382.05,382.05,381.47,17.63390161,
1629907860000,380.0,380.0,380.0,380.0,0.00114945,
1629908100000,381.45,381.49,381.49,381.45,0.0627288699999999,
1629908580000,382.71,382.71,382.71,382.71,0.00112977,
1629909000000,383.56,383.42,383.56,383.42,0.0032372,
1629909360000,383.51,383.51,383.51,383.51,0.03066891,
1629909960000,383.78,383.78,383.78,383.78,0.0011476,
1629910500000,384.46,384.46,384.46,384.46,0.00116768,
1629910560000,384.0,384.0,384.0,384.0,0.00202701,
1629911040000,382.63,381.93,382.63,381.93,102.56248247,
1629911100000,381.41,381.06,381.41,381.06,0.09517966,
1629911220000,381.34,381.34,381.34,381.34,0.00209117,
1629911400000,381.05,381.05,381.05,381.05,0.03080768,
1629911880000,378.84,378.84,378.84,378.84,0.03097276,
1629912240000,380.6,380.6,380.6,380.6,0.03085173,
1629912840000,381.87,381.87,381.87,381.87,0.0011272,
1629912900000,381.61,381.61,381.61,381.61,0.00129648,
1629912960000,381.3,381.3,381.3,381.3,0.00198402,
1629913080000,382.61,382.61,382.61,382.61,0.00116049,
1629913200000,381.84,381.84,381.84,381.84,0.03072255,
1629913740000,381.89,382.31,382.31,381.89,0.00240072,
1629913860000,382.61,382.61,382.61,382.61,21.2356,
1629913920000,383.24,383.34,383.34,383.24,6.618122769999999,
1629913980000,383.88,383.88,383.88,383.88,0.00335241,
1629914220000,383.94,383.94,383.94,383.94,13.0304,
1629914700000,384.88,384.66,384.88,384.66,0.00239444,
1629914820000,384.66,384.66,384.66,384.66,0.37038205,
1629915360000,384.11,384.11,384.11,384.11,0.00121533,
1629915420000,384.87,384.87,384.87,384.87,0.00123455,
1629915960000,384.15,384.15,384.15,384.15,0.00110407,
1629916500000,384.71,384.71,384.71,384.71,0.00101368,
1629917100000,385.27,385.27,385.27,385.27,0.00122478,
1629917580000,384.26,384.26,384.26,384.26,0.00112716,
1629918060000,385.03,385.03,385.03,385.03,0.00131623,
1629918660000,385.15,385.15,385.15,385.15,0.00116444,
1629918720000,385.25,385.25,385.25,385.25,0.00121051,
1629919200000,383.0,383.0,383.0,383.0,0.03061,
1629919740000,383.31,383.31,383.31,383.31,0.00119628,
1629920340000,383.19,383.19,383.19,383.19,0.00128967,
1629920880000,383.12,383.14,383.14,383.12,0.002446,
1629921120000,381.5,380.08,381.5,380.08,23.3440241,
1629921540000,381.24,381.24,381.24,381.24,0.03075659,
1629922080000,382.32,382.32,382.32,382.32,0.00122247,
1629922380000,383.29,383.18,383.29,383.18,0.1533,
1629922500000,382.91,382.91,382.91,382.91,0.00180923,
1629922920000,384.21,384.65,384.67,384.21,119.88715731,
1629922980000,385.48,385.48,385.48,385.48,0.00254177,
1629923400000,384.4,384.4,384.4,384.4,0.03060958,
1629923520000,383.56,383.56,383.56,383.56,13.0427,
1629924060000,383.87,383.28,383.87,383.28,0.00243991,
1629924600000,381.78,381.78,381.78,381.78,0.00100411,
1629925080000,381.96,381.96,381.96,381.96,0.00128022,
1629925620000,382.53,382.53,382.53,382.53,0.00112377,
1629925740000,382.55,382.55,382.55,382.55,0.00133211,
1629926160000,381.7,381.7,381.7,381.7,0.03081695,
1629926460000,382.51,382.51,382.51,382.51,0.03072814,
1629927000000,381.89,381.89,381.89,381.89,0.00123238,
1629927060000,382.22,382.22,382.22,382.22,0.00126134,
1629927480000,382.7,382.7,382.7,382.7,0.03073065,
1629927600000,383.56,383.56,383.56,383.56,0.06126661,
1629927660000,382.28,382.28,382.28,382.28,0.00219744,
1629927960000,381.4,381.4,381.4,381.4,0.03084656,
1629928560000,381.19,381.19,381.19,381.19,0.0011123,
1629928740000,382.38,382.38,382.38,382.38,0.06152182,
1629928860000,384.38,384.38,384.38,384.38,0.03061078,
1629929100000,382.96,382.96,382.96,382.96,0.06140915,
1629929220000,382.62,382.62,382.62,382.62,0.00247712,
1629929760000,383.16,382.83,383.16,382.83,0.06265947,
1629930120000,381.4,381.4,381.4,381.4,0.03082733,
1629930300000,380.74,380.63,380.74,380.63,0.15437986,
1629930900000,381.14,381.14,381.14,381.14,0.00101092,
1629930960000,381.96,381.96,381.96,381.96,0.00120091,
1629931320000,380.87,380.87,380.87,380.87,0.03081544,
1629931920000,380.66,380.66,380.66,380.66,0.00103425,
1629932460000,381.54,381.54,381.54,381.54,0.0012868,
1629933000000,382.36,382.36,382.36,382.36,0.00101554,
1629933540000,383.23,383.02,383.23,383.02,0.00231831,
1629934080000,384.78,384.78,384.78,384.78,0.0011121,
1629934320000,384.28,384.28,384.28,384.28,0.06110527,
1629934860000,384.1,384.1,384.1,384.1,0.00129328,
1629935460000,383.83,383.83,383.83,383.83,0.00125928,
1629935520000,384.23,384.23,384.23,384.23,0.00102112,
1629936060000,384.6,385.04,385.04,384.41,13.01628345,
1629936420000,383.0,383.0,383.0,383.0,0.03071816,
1629936660000,382.24,382.24,382.24,382.24,26.132,
1629936720000,381.71,381.6,381.71,381.6,0.1537,
1629936780000,382.5,382.5,382.5,382.5,0.03073671,
1629936840000,383.02,383.02,383.02,383.02,0.03071461,
1629937380000,381.22,381.22,381.22,381.22,0.00126362,
1629937500000,382.35,382.35,382.35,382.35,0.0025587,
1629937740000,384.01,384.01,384.01,384.01,0.0305699,
1629937920000,383.37,383.37,383.37,383.37,0.00145773,
1629938100000,384.86,384.86,384.86,384.86,0.03052687,
1629938160000,384.96,384.96,384.96,384.96,0.00209371,
1629938700000,386.3,386.3,386.3,386.3,0.001709,
1629939180000,387.7,387.7,387.7,387.7,0.00100132,
1629939240000,387.72,387.72,387.72,387.72,0.00131718,
1629939300000,387.58,387.35,387.58,387.35,50.03446353,
1629939360000,387.33,387.33,387.33,387.33,0.06046383,
1629939720000,387.84,387.84,387.84,387.84,0.00197097,
1629940080000,386.95,386.95,386.95,386.95,0.00194271,
1629940620000,384.91,384.91,384.91,384.91,0.00114827,
1629940740000,384.81,384.81,384.81,384.81,0.0027546,
1629941100000,384.71,384.71,384.71,384.71,0.03055288,
1629941580000,383.81,383.81,383.81,383.81,0.0011836,
1629941940000,383.2,382.82,383.2,382.82,0.12264601,
1629942000000,382.35,382.35,382.35,382.35,0.00106397,
1629942540000,382.0,382.0,382.0,382.0,0.00125226,
1629943080000,380.11,380.11,380.11,380.11,0.00107678,
1629943200000,379.98,380.06,380.29,379.98,78.16173558,
1629943260000,382.41,382.41,382.41,382.41,0.0922296,
1629943440000,382.42,382.42,382.42,382.42,0.19681467,
1629943920000,382.74,382.74,382.74,382.74,0.0307005,
1629944100000,382.5,382.5,382.5,382.5,0.00137235,
1629944640000,381.76,381.54,381.76,381.54,0.00244804,
1629945240000,380.3,380.3,380.3,380.3,0.0011617,
1629945540000,380.73,380.73,380.73,380.73,0.00106621,
1629946140000,381.94,381.54,381.94,381.54,0.0021966,
1629946620000,381.35,381.35,381.35,381.35,0.00119373,
1629946680000,381.52,381.52,381.52,381.52,0.00123517,
1629946980000,379.55,379.55,379.55,379.55,0.03095343,
1629947160000,378.59,378.59,378.59,378.59,40.7424,
1629947220000,375.96,375.96,375.96,375.96,0.06230222,
1629947340000,375.83,375.83,375.83,375.83,0.03125687,
1629947460000,375.55,375.52,375.55,375.52,0.06429771,
1629948000000,372.78,372.78,372.78,372.78,0.03148127,
1629948420000,373.22,373.41,373.41,373.22,13.40677145,
1629948960000,372.37,372.37,372.37,372.37,0.00116938,
1629949440000,371.19,371.19,371.19,371.19,0.00118713,
1629949980000,370.39,370.39,370.39,370.39,0.00127617,
1629950520000,372.17,372.17,372.17,372.17,0.00124015,
1629951120000,371.07,371.07,371.07,371.07,0.00105661,
1629951660000,369.81,370.9,370.9,369.81,0.00231615,
1629951780000,372.33,372.33,372.33,372.33,0.00386108,
1629952020000,373.33,373.33,373.33,373.33,0.00102186,
1629952620000,372.94,372.94,372.94,372.94,0.00112242,
1629953220000,371.99,371.99,371.99,371.99,0.00126796,
1629953580000,372.4,372.4,372.4,372.4,51.9606,
1629954060000,373.33,373.33,373.33,373.33,0.0314571,
1629954240000,373.93,373.93,373.93,373.93,0.00189667,
1629954780000,372.65,372.65,372.65,372.65,0.00122632,
1629954840000,372.27,372.19,372.27,372.19,0.0946662299999999,
1629954900000,372.08,372.56,372.56,372.08,0.18933246,
1629955380000,371.45,371.45,371.45,371.45,0.03163377,
1629955680000,368.57,368.57,368.57,368.57,3.6521,
1629955800000,368.29,368.11,368.29,368.11,0.19146394,
1629956040000,367.54,367.54,367.54,367.54,0.00116913,
1629956220000,367.79,367.98,367.98,367.79,0.0638950799999999,
1629956580000,368.05,368.05,368.05,368.05,0.03192708,
1629956640000,366.73,366.73,366.73,366.73,0.001,
1629956700000,366.73,366.73,366.73,366.73,0.00140653,
1629957120000,367.8,367.8,367.8,367.8,0.03196344,
1629957180000,367.25,367.25,367.25,367.25,0.00208688,
1629957420000,367.84,367.84,367.84,367.84,1.42011954,
1629957720000,366.18,366.37,366.37,366.0,0.1943469,
1629957780000,366.28,366.53,366.53,366.28,20.4159,
1629958140000,369.06,369.06,369.06,369.06,0.00331932,
1629958440000,368.33,368.24,368.33,368.24,5.0,
1629958800000,367.63,367.63,367.63,367.63,0.03196439,
1629958860000,366.87,366.87,366.87,366.87,0.06403535,
1629958980000,365.97,365.97,365.97,365.97,0.06418433,
1629959160000,364.99,364.99,364.99,364.99,0.01154617,
1629959580000,366.24,366.11,366.24,366.11,0.19254243,
1629959640000,365.51,365.51,365.51,365.51,0.09628206,
1629960180000,364.9,364.9,364.9,364.9,0.00114831,
1629960600000,365.54,365.54,365.54,365.54,0.00228931,
1629960900000,364.0,364.0,364.0,364.0,0.03230178,
1629960960000,364.59,364.59,364.59,364.59,0.03220732,
1629961020000,363.17,362.19,363.17,362.19,21.27609633,
1629961140000,363.09,362.41,363.09,362.41,0.3198891199999999,
1629961380000,360.53,360.53,360.53,360.53,0.03258908,
1629961440000,358.58,357.8,358.83,357.8,44.31863852,
1629961560000,358.68,358.68,358.68,358.68,0.09833934,
1629961620000,360.81,360.95,360.95,360.81,0.1627561,
1629961680000,361.18,361.18,361.18,361.18,0.0325524,
1629962100000,361.21,361.03,361.21,361.03,0.1952677,
1629962400000,358.42,358.24,358.42,358.24,0.1966,
1629962520000,359.71,359.71,359.71,359.71,0.09809507,
1629962580000,359.66,359.64,359.66,359.64,0.06641571,
1629962820000,360.19,360.54,360.54,360.19,0.09783395,
1629962880000,359.66,359.66,359.66,359.66,0.00123159,
1629963000000,359.75,359.75,359.75,359.75,0.09804542,
1629963480000,359.46,359.46,359.46,359.46,0.00117462,
1629963960000,359.19,357.78,359.19,357.78,13.47878682,
1629964260000,358.99,358.58,358.99,358.58,0.09823271,
1629964380000,357.83,358.02,358.02,357.68,1.06770681,
1629964620000,358.0,357.89,358.0,357.89,0.22649163,
1629964920000,356.94,354.69,356.94,354.69,26.54578605,
1629965100000,358.09,358.07,358.09,358.07,0.16417846,
1629965160000,359.2,359.2,359.2,359.2,0.09795769,
1629965400000,360.03,362.23,362.23,359.93,250.06850543,
1629965700000,359.39,359.57,359.57,359.39,0.19625329,
1629966180000,359.05,359.05,359.05,359.05,0.00106367,
1629966240000,359.31,359.31,359.31,359.31,0.00123086,
1629966420000,358.86,358.86,358.86,358.86,0.06536858,
1629966480000,358.78,358.96,358.96,358.78,0.13103555,
1629967020000,357.47,357.47,357.47,357.47,0.00122712,
1629967080000,356.87,356.87,356.87,356.87,0.0011411,
1629967140000,357.02,357.01,357.02,357.01,1.29706679,
1629967320000,358.72,358.66,358.72,358.66,0.06798857,
1629967440000,359.41,359.41,359.41,359.41,0.03269139,
1629967500000,359.19,359.19,359.19,359.19,0.03269139,
1629967620000,358.04,357.7,358.04,357.7,0.03822517,
1629967740000,358.9,359.01,359.01,358.9,0.16343857,
1629968040000,361.65,361.65,361.65,361.65,0.0324185,
1629968100000,361.01,361.01,361.01,361.01,0.00630603,
1629968220000,360.99,360.99,360.99,360.99,0.00135225,
1629968580000,361.17,361.35,361.35,361.17,0.1952,
1629968760000,359.81,359.81,359.81,359.81,0.09778643,
1629969060000,358.59,358.59,358.59,358.59,1.8,
1629969120000,358.19,358.1,358.19,358.1,0.09836356,
1629969180000,357.92,357.92,357.92,357.92,1.8,
1629969240000,357.73,357.73,357.73,357.73,1.8,
1629969540000,360.04,360.22,360.22,360.04,0.1953,
1629969600000,360.02,360.02,360.02,360.02,0.00294533,
1629970080000,360.03,360.03,360.03,360.03,0.00102825,
1629970560000,359.4,359.4,359.4,359.4,0.00102187,
1629970620000,359.79,359.79,359.79,359.79,0.06529806,
1629970680000,359.27,359.27,359.27,359.27,1.8,
1629971160000,358.48,358.19,358.48,358.19,0.09827922,
1629971640000,357.15,357.11,357.15,356.96,2.28727827,
1629972000000,355.15,355.08,355.15,355.08,0.09921049,
1629972120000,356.34,356.34,356.34,356.34,0.09905855,
1629972240000,356.89,357.6,357.6,356.89,0.33751162,
1629972360000,357.4,357.4,357.4,357.4,0.00121963,
1629972420000,358.21,358.32,358.32,358.21,0.16421312,
1629972900000,357.66,358.28,358.28,357.66,1.6148053800000002,
1629973140000,357.14,356.46,357.14,356.46,0.06696837,
1629973200000,355.89,355.89,355.89,355.89,0.03299444,
1629973800000,358.89,358.89,358.89,358.89,0.00125732,
1629973920000,359.99,359.99,359.99,359.99,0.00575981,
1629974460000,360.71,360.71,360.71,360.71,0.00118483,
1629974580000,360.23,360.23,360.23,360.23,0.00238374,
1629975120000,359.48,359.48,359.48,359.48,0.0012113,
1629975420000,358.61,358.5,358.61,358.5,0.16398525,
1629975600000,359.17,359.17,359.17,359.17,0.00103319,
1629976200000,362.76,362.21,362.76,362.21,0.00230187,
1629976320000,361.76,361.76,361.76,361.76,0.09732811,
1629976380000,361.62,361.62,361.62,361.62,0.00155696,
1629976500000,361.8,361.8,361.8,361.8,0.03250211,
1629977100000,362.78,362.78,362.78,362.78,0.00109492,
1629977340000,361.57,361.57,361.57,361.57,16.371729950000002,
1629977700000,360.67,359.27,360.67,359.27,5.59546846,
1629977880000,358.66,358.66,358.66,358.66,0.06543735,
1629978000000,359.11,359.11,359.11,359.11,0.03270777,
1629978300000,359.96,359.31,359.96,359.31,0.0979633299999999,
1629978360000,358.91,358.91,358.91,358.91,0.09824461,
1629978480000,358.35,358.35,358.35,358.35,0.06563575,
1629978780000,357.18,357.18,357.18,357.18,0.0329107,
1629978900000,357.07,357.07,357.07,357.07,0.00211089,
1629979140000,355.86,355.86,355.86,355.86,0.03302733,
1629979200000,355.73,355.4,355.73,355.4,0.0990751199999999,
1629979440000,353.99,354.1,354.1,353.99,0.1657,
1629979560000,353.01,353.01,353.01,353.01,0.03330332,
1629979740000,352.06,352.16,352.16,352.06,0.1669,
1629979920000,353.31,353.31,353.31,353.31,0.03325416,
1629979980000,352.93,352.77,352.93,352.77,0.06647067,
1629980160000,354.93,355.84,355.84,354.93,0.16980778,
1629980280000,357.54,357.72,358.18,357.54,0.13659755,
1629980520000,359.16,359.27,359.27,359.16,0.16330624,
1629980580000,359.8,359.87,359.91,359.7,0.1663176,
1629980640000,360.33,360.77,360.77,360.33,7.3838,
1629980700000,359.93,359.93,359.93,359.93,0.00126695,
1629980820000,360.42,360.32,360.76,360.32,7.10492621,
1629981060000,361.24,361.24,361.24,361.24,0.03252735,
1629981300000,359.54,359.44,359.54,359.44,0.16317022,
1629981600000,358.73,358.23,358.73,358.23,0.0655464799999999,
1629981840000,358.53,358.53,358.53,358.53,0.06553171,
1629982260000,356.09,356.09,356.09,356.09,0.03295684,
1629982500000,355.72,355.43,355.72,355.43,0.06694494,
1629982560000,356.32,356.32,356.32,356.32,0.03293864,
1629982740000,356.57,356.57,356.57,356.57,0.03295279,
1629982860000,358.4,358.4,358.4,358.4,0.06556668,
1629982920000,358.65,358.65,358.65,358.65,0.00271784,
1629983040000,358.98,358.98,358.98,358.98,0.00122848,
1629983220000,357.26,357.26,357.26,357.26,0.06552898,
1629983340000,357.98,357.98,357.98,357.98,0.09838205,
1629983400000,357.54,356.82,357.54,356.82,0.09963684,
1629983700000,356.65,356.65,356.65,356.65,0.03292523,
1629983760000,357.53,357.53,357.53,357.53,0.06567209,
1629983940000,357.74,357.74,357.74,357.74,0.09797573,
1629984060000,358.41,358.68,358.68,358.41,0.1009284999999999,
1629984660000,357.95,357.95,357.95,357.95,0.00117705,
1629984720000,358.19,358.19,358.19,358.19,0.00127616,
1629984960000,359.48,359.48,359.48,359.48,0.00167884,
1629985200000,360.02,360.02,360.02,360.02,0.06515422,
1629985320000,360.43,360.53,360.53,360.43,0.0651236299999999,
1629985380000,360.65,360.65,360.65,360.65,0.00326502,
1629985440000,361.38,361.38,361.38,361.38,0.06501577,
1629985740000,360.65,360.65,360.65,360.65,0.03259008,
1629985800000,360.81,360.81,360.81,360.81,0.06499259,
1629985980000,362.2,362.2,362.2,362.2,0.06481903,
1629986040000,361.79,361.79,361.79,361.79,0.00300597,
1629986580000,362.73,362.91,362.91,362.73,0.19378796,
1629986700000,363.09,363.09,363.09,363.09,0.00224817,
1629986820000,362.39,362.39,362.39,362.39,0.06478423,
1629986880000,363.3,363.54,363.54,363.3,0.09697533,
1629986940000,363.94,363.94,363.94,363.94,0.0969611,
1629987060000,363.53,363.53,363.53,363.53,0.00161973,
1629987360000,364.26,364.26,364.26,364.26,0.00140782,
1629987840000,363.49,363.49,363.49,363.49,0.00178441,
1629988080000,361.66,360.24,361.66,360.11,89.46286132,
1629988140000,360.98,360.98,360.98,360.98,0.00538899,
1629988320000,360.31,360.13,360.31,360.13,0.19532136,
1629988560000,359.79,359.79,359.79,359.79,0.06529109,
1629988620000,358.42,358.42,358.42,358.42,0.0327368,
1629988740000,360.47,359.65,360.47,359.65,0.10061291,
1629988920000,359.66,359.66,359.66,359.66,0.03265395,
1629988980000,359.07,359.07,359.07,359.07,0.06542068,
1629989460000,357.77,357.77,357.77,357.77,0.03278198,
1629989520000,357.89,357.89,357.89,357.89,0.00105235,
1629989580000,357.44,357.33,357.44,357.33,0.16397842,
1629989880000,356.68,356.68,356.68,356.68,0.03290947,
1629990000000,356.12,356.01,356.12,356.01,0.1644,
1629990120000,355.55,355.44,355.55,355.44,0.1650607499999999,
1629990300000,355.36,355.36,355.36,355.36,0.03298191,
1629990780000,356.79,356.79,356.79,356.79,0.03291317,
1629990840000,356.61,356.61,356.61,356.61,0.06589733,
1629991020000,355.94,355.94,355.94,355.94,0.06596097,
1629991260000,355.7,355.7,355.7,355.7,0.03301974,
1629991320000,355.51,355.43,355.51,355.31,0.06712305,
1629991680000,357.16,356.72,357.16,356.72,0.03543548,
1629991800000,355.62,355.53,355.62,355.53,0.1320320099999999,
1629991860000,355.43,355.43,355.43,355.43,0.09916735,
1629991980000,355.46,355.46,355.46,355.46,0.00164023,
1629992100000,354.2,353.9,354.2,353.9,0.06827427,
1629992520000,353.97,353.86,353.97,353.86,0.09955224,
1629992580000,352.88,352.87,352.88,352.87,0.1017674899999999,
1629992880000,352.69,352.32,352.69,352.32,0.09984359,
1629992940000,351.81,351.81,351.81,351.81,0.0999938,
1629993180000,352.18,351.75,352.18,351.75,0.13325084,
1629993240000,351.39,351.39,351.39,351.39,0.00205527,
1629993720000,352.27,352.27,352.27,352.27,0.03338498,
1629993900000,352.55,352.55,352.55,352.55,0.00177206,
1629994140000,351.7,351.7,351.7,351.7,0.0012025,
1629994380000,350.58,350.75,350.75,350.58,0.20086026,
1629994440000,351.36,351.36,351.36,351.36,14.67947354,
1629994680000,350.27,349.79,350.27,349.79,52.48124284,
1629994860000,349.56,349.56,349.56,349.56,0.06724107,
1629994980000,347.26,342.64,347.26,341.46,110.49828769,
1629995280000,346.43,346.18,346.43,346.18,8.74821768,
1629995340000,346.12,346.12,346.12,346.12,0.03389869,
1629995520000,347.21,348.02,348.22,347.21,9.05701167,
1629995580000,348.28,348.62,348.62,348.28,0.0724110499999999,
1629995640000,349.32,349.32,349.32,349.32,0.03366002,
1629995700000,349.66,348.97,349.66,348.97,0.10232945,
1629995820000,350.0,350.0,350.0,350.0,27.51790928,
1629995880000,350.82,350.82,350.82,350.82,0.06705662,
1629995940000,351.04,351.04,351.04,351.04,0.06691897,
1629996000000,350.81,350.81,350.81,350.81,0.03345918,
1629996240000,351.53,351.53,351.53,351.53,0.0022868,
1629996480000,351.96,352.43,352.43,351.96,0.09987941,
1629996840000,351.47,351.47,351.47,351.47,0.03343226,
1629997020000,351.54,351.94,351.94,351.54,0.10013531,
1629997140000,351.61,351.61,351.61,351.61,0.00178054,
1629997200000,352.97,353.21,353.21,352.97,0.1659253,
1629997380000,353.24,353.24,353.24,353.24,49.63230442,
1629997440000,353.41,353.41,353.41,353.41,0.0017044,
1629997680000,354.1,355.25,355.25,354.1,112.9503343,
1629997860000,354.9,354.9,354.9,354.9,0.03308596,
1629997980000,354.99,354.99,354.99,354.99,0.03305158,
1629998040000,355.04,355.22,355.22,355.04,0.1984144,
1629998100000,355.25,355.36,355.36,355.25,0.16547973,
1629998700000,354.75,354.75,354.75,354.75,0.00121581,
1629999000000,353.87,353.87,353.87,353.87,0.03320227,
1629999180000,354.16,354.27,354.27,354.16,0.16586858,
1629999540000,353.65,353.83,353.83,353.65,0.1991598799999999,
1629999600000,354.24,354.24,354.24,354.24,0.0995057,
1629999720000,354.93,354.93,354.93,354.93,0.00223103,
1629999840000,354.81,354.91,354.91,354.81,0.1654,
1630000200000,355.79,355.79,355.79,355.79,0.03300334,
1630000260000,355.82,355.82,355.82,355.82,0.00105175,
1630000620000,354.5,354.5,354.5,354.5,0.03314191,
1630001100000,351.85,352.02,352.02,351.85,0.1991952,
1630001460000,350.92,350.92,350.92,350.92,0.03347044,
1630001640000,350.6,350.65,350.65,350.6,1.0274,
1630001700000,350.32,350.43,350.43,350.32,0.1674,
1630001880000,349.84,349.84,349.84,349.84,0.00285085,
1630001940000,350.46,350.57,350.57,350.46,0.16740075,
1630002300000,349.83,350.46,350.46,349.83,0.16748286,
1630002360000,351.07,351.07,351.07,351.07,0.10016702,
1630002480000,350.52,350.63,350.63,350.52,0.16746862,
1630002540000,350.49,350.49,350.49,350.49,0.00174077,
1630002600000,351.38,351.56,351.56,351.38,0.19974154,
1630002660000,351.81,351.81,351.81,351.81,0.00184782,
1630002960000,352.15,352.15,352.15,352.15,1.68753283,
1630003080000,353.14,353.57,353.57,353.14,0.20185089,
1630003200000,354.05,354.09,354.09,354.05,0.10146444,
1630003260000,353.53,353.53,353.53,353.53,0.06633222,
1630003320000,353.36,353.36,353.36,353.36,0.06646489,
1630003380000,353.59,353.59,353.59,353.59,1.6813,
1630003560000,353.73,353.84,353.84,353.73,0.03421903,
1630003620000,354.09,354.09,354.09,354.09,0.03319802,
1630003680000,354.24,354.24,354.24,354.24,0.00136062,
1630004040000,355.05,354.94,355.05,354.94,0.1497,
1630004460000,353.91,353.91,353.91,353.91,0.06636112,
1630004880000,352.02,351.89,352.02,351.89,0.13331953,
1630005420000,349.94,349.94,349.94,349.94,0.00103833,
1630005480000,350.23,350.23,350.23,350.23,0.03344209,
1630005600000,350.64,350.64,350.64,350.64,0.00121578,
1630006140000,349.98,349.98,349.98,349.98,0.00107254,
1630006440000,351.08,351.17,351.17,351.08,10.69977313,
1630006500000,351.26,351.26,351.26,351.26,0.03339401,
1630006800000,352.6,352.6,352.6,352.6,1.68760721,
1630006860000,353.13,353.13,353.13,353.13,0.03322683,
1630006920000,352.58,352.58,352.58,352.58,0.00321397,
1630007220000,353.22,353.53,353.53,353.22,0.09960471,
1630007280000,353.41,353.41,353.41,353.41,0.00182246,
1630007760000,354.27,354.03,354.27,354.03,0.06625226,
1630007880000,353.51,353.06,353.51,352.57,14.32234535,
1630008060000,353.72,354.79,354.79,353.72,0.29730221,
1630008120000,354.55,354.55,354.55,354.55,0.001743,
1630008420000,355.19,355.19,355.19,355.19,0.03305484,
1630008840000,355.35,355.53,355.53,355.35,0.19843256,
1630008900000,354.69,354.69,354.69,354.69,0.00152846,
1630009020000,356.19,356.19,356.19,356.19,0.0013802,
1630009560000,354.57,354.57,354.57,354.57,0.03314037,
1630009980000,355.6,355.6,355.6,355.6,0.03299659,
1630010040000,355.26,355.26,355.26,355.26,0.00129823,
1630010340000,355.29,355.19,355.29,355.19,7.19492112,
1630010460000,353.94,353.94,353.94,353.94,0.03315459,
1630010760000,354.08,354.08,354.08,354.08,0.03310978,
1630010940000,354.01,354.01,354.01,354.01,0.00133733,
1630011060000,354.49,354.49,354.49,354.49,0.03315043,
1630011300000,354.95,355.71,355.71,354.95,14.31359279,
1630011360000,355.27,355.27,355.27,355.27,0.0330442,
1630011840000,357.53,357.35,357.53,357.35,0.1965545199999999,
1630011960000,357.46,357.23,357.46,357.23,0.0056586599999999,
1630012440000,358.01,358.01,358.01,358.01,0.00115973,
1630012500000,357.53,357.53,357.53,357.53,0.03279631,
1630012980000,358.3,358.3,358.3,358.3,0.00117757,
1630013040000,357.61,357.61,357.61,357.61,0.00120686,
1630013580000,357.37,357.12,357.37,357.12,0.00226611,
1630014180000,358.28,358.01,358.28,358.01,0.00241289,
1630014600000,358.0,357.25,358.0,357.25,0.19629316,
1630014780000,357.68,357.68,357.68,357.68,0.00106959,
1630014900000,357.97,357.97,357.97,357.97,0.03282121,
1630015260000,357.54,357.36,357.54,357.36,0.1970401199999999,
1630015500000,356.22,356.33,356.33,356.22,0.16489989,
1630015620000,356.48,356.48,356.48,356.48,0.03292384,
1630015740000,356.65,356.76,356.76,356.65,0.16478273,
1630016040000,357.03,357.32,357.32,357.03,0.0985677299999999,
1630016100000,356.04,356.04,356.04,356.04,0.00105849,
1630016460000,357.12,357.12,357.12,357.12,0.03284607,
1630016940000,357.67,357.67,357.67,357.67,0.00116164,
1630017360000,357.89,357.89,357.89,357.89,0.03278686,
1630017840000,356.47,356.47,356.47,356.47,0.03295568,
1630018380000,355.19,355.19,355.19,355.19,0.00117862,
1630018620000,354.88,354.88,354.88,354.88,0.00276974,
1630018800000,355.54,355.54,355.54,355.54,0.03305018,
1630019100000,353.94,353.94,353.94,353.94,0.03318408,
1630019700000,353.72,353.72,353.72,353.72,0.00121654,
1630019760000,353.7,353.7,353.7,353.7,0.00104894,
1630020240000,355.57,355.57,355.57,355.57,0.00109895,
1630020480000,356.58,356.58,356.58,356.58,0.0659317,
1630020540000,356.55,356.55,356.55,356.55,0.03292585,
1630020840000,357.3,357.19,357.3,357.19,0.16396344,
1630020960000,357.52,357.52,357.52,357.52,0.00284139,
1630021560000,356.65,356.65,356.65,356.65,0.00107332,
1630022040000,352.76,352.76,352.76,352.76,0.03324785,
1630022160000,351.14,351.08,351.14,351.08,5.16176602,
1630022340000,350.77,350.77,350.77,350.77,0.10042965,
1630022400000,350.86,349.48,350.86,349.48,0.16739816,
1630022460000,350.65,350.65,350.65,350.65,0.1004961,
