time,open,close,high,low,volume
1683122580000,0.17555,0.17559,0.17559,0.17555,681.74127249
1683122700000,0.17547,0.17547,0.17547,0.17547,186.4254
1683122940000,0.17546,0.17546,0.17546,0.17546,186.4403
1683123120000,0.17539,0.17539,0.17539,0.17539,186.29167115
1683123720000,0.17549,0.17549,0.17549,0.17549,186.4280244
1683123900000,0.17554,0.17554,0.17554,0.17554,185.69823784
1683124500000,0.17542,0.17543,0.17543,0.17542,744.2753
1683124800000,0.17488,0.17488,0.17488,0.17488,186.39096722
1683124860000,0.17511,0.17517,0.17517,0.17511,680.67946081
1683125100000,0.17522,0.17526,0.17526,0.17522,677.32505337
1683125280000,0.17499,0.17499,0.17499,0.17499,186.1885
1683125400000,0.17497,0.17497,0.17497,0.17497,186.26514452
1683125580000,0.17483,0.17483,0.17483,0.17483,186.28017646
1683125640000,0.17483,0.17483,0.17483,0.17483,184.7872
1683125700000,0.17486,0.17486,0.17486,0.17486,186.4881
1683125940000,0.17486,0.17486,0.17486,0.17486,74.91343567
1683126060000,0.17469,0.17469,0.17469,0.17469,431.32963495
1683126120000,0.17451,0.17451,0.17451,0.17451,187.72624168
1683126900000,0.17497,0.17502,0.17502,0.17497,261.01315139
1683126960000,0.17496,0.17492,0.17496,0.1749,832.38397249
1683127140000,0.17503,0.17503,0.17503,0.17503,187.0
1683127320000,0.17477,0.17477,0.17477,0.17477,75.28836783
1683127440000,0.17472,0.17472,0.17472,0.17472,75.22845918
1683127500000,0.1747,0.1747,0.1747,0.1747,186.18618811
1683127740000,0.17482,0.17484,0.17484,0.17482,372.20704058
1683127920000,0.17477,0.17477,0.17477,0.17477,187.5328
1683127980000,0.17475,0.17475,0.17475,0.17475,75.25554591
1683128280000,0.17477,0.17477,0.17477,0.17477,75.16304178
1683128400000,0.1748,0.1748,0.1748,0.1748,187.43894744
1683128940000,0.17494,0.17494,0.17494,0.17494,74.66208675
1683129300000,0.1751,0.17514,0.17514,0.1751,684.77739895
1683129540000,0.17523,0.1752,0.17523,0.1752,186.47427407
1683129780000,0.17485,0.17485,0.17485,0.17485,186.18618811
1683130080000,0.17487,0.17484,0.17487,0.17484,374.6900472
1683130260000,0.1749,0.17492,0.17492,0.1749,374.15260362
1683130320000,0.17488,0.17488,0.17488,0.17488,178.1221
1683130440000,0.1748,0.17481,0.17481,0.1748,385.95657834
1683130620000,0.17483,0.17483,0.17483,0.17483,74.58712757
1683130740000,0.17466,0.17466,0.17466,0.17466,185.0
1683130800000,0.1746,0.1746,0.1746,0.1746,187.55
1683131040000,0.17501,0.17508,0.17508,0.17501,1866.44546351
1683131160000,0.17524,0.17524,0.17524,0.17524,186.0216
1683131520000,0.17526,0.17526,0.17526,0.17526,185.6275
1683131640000,0.1751,0.17507,0.1751,0.17507,285.52481290000003
1683131700000,0.17499,0.17499,0.17499,0.17499,1393.80318709
1683131940000,0.17503,0.17506,0.17507,0.17503,1134.25654393
1683132000000,0.175,0.175,0.175,0.175,187.1512
1683132180000,0.17508,0.17508,0.17508,0.17508,186.03005562
1683132540000,0.17521,0.17521,0.17521,0.17521,186.71000948
1683132900000,0.17563,0.17563,0.17563,0.17563,186.31814058
1683132960000,0.1756,0.1756,0.1756,0.1756,73.5183906
1683133080000,0.17577,0.17592,0.17592,0.17577,3385.52010344
1683133440000,0.17592,0.17592,0.17592,0.17592,451.90526812
1683133800000,0.17566,0.17566,0.17566,0.17566,185.34679142
1683133980000,0.17564,0.17564,0.17564,0.17564,72.55119416
1683134220000,0.17566,0.17556,0.17566,0.17556,445.57519149
1683134280000,0.17538,0.17538,0.17538,0.17538,495.4367
1683134460000,0.17527,0.17503,0.17527,0.17503,3192.85602616
1683134520000,0.17498,0.17468,0.17498,0.17468,6813.30361108
1683134580000,0.17492,0.17492,0.17492,0.17492,1029.42113728
1683134640000,0.17516,0.17541,0.17541,0.17516,2288.2168126
1683134700000,0.17571,0.1756,0.17571,0.1756,1588.7461514400002
1683134820000,0.17574,0.17574,0.17574,0.17574,184.0326
1683134940000,0.17575,0.17575,0.17575,0.17575,184.33193795
1683135120000,0.17575,0.17575,0.17575,0.17575,73.06067838
1683135300000,0.17553,0.17553,0.17553,0.17553,183.95582969
1683135420000,0.17579,0.17582,0.17582,0.17579,673.62575492
1683135480000,0.17601,0.17601,0.17601,0.17601,185.79751451
1683135660000,0.17654,0.17654,0.17654,0.17654,184.7595
1683135720000,0.17647,0.17659,0.17659,0.17647,763.8591
1683135780000,0.17665,0.17659,0.17666,0.17659,458.15174299
1683135840000,0.17662,0.17661,0.17662,0.17661,663.13475453
1683135900000,0.17667,0.17667,0.17667,0.17667,183.26214056
1683136140000,0.17651,0.17651,0.17651,0.17651,182.4336
1683136260000,0.17656,0.17656,0.17656,0.17656,182.45249725
1683136560000,0.1765,0.17642,0.1765,0.17642,1496.87550275
1683137100000,0.17629,0.17629,0.17629,0.17629,1679.328
1683137340000,0.17656,0.17656,0.17656,0.17656,533.80983407
1683137400000,0.17651,0.1765,0.17651,0.1765,14643.61271022
1683137520000,0.17663,0.17663,0.17663,0.17663,182.4987
1683137580000,0.17674,0.17674,0.17674,0.17674,184.259
1683137640000,0.17685,0.17685,0.17685,0.17684,15385.79754312
1683137700000,0.17706,0.17728,0.17728,0.17706,1662.81810106
1683137760000,0.17714,0.17703,0.17714,0.17703,912.1409
1683137880000,0.17723,0.17721,0.17723,0.17721,643.4797
1683137940000,0.1773,0.1773,0.1773,0.1773,180.7958
1683138000000,0.17738,0.17738,0.17738,0.17738,1679.328
1683138120000,0.17737,0.17737,0.17737,0.17737,180.5225
1683138300000,0.17741,0.17741,0.17741,0.17741,180.5772
1683138420000,0.17742,0.17742,0.17742,0.17742,181.80590957
1683138480000,0.17687,0.17687,0.17687,0.17687,182.8952
1683139320000,0.17727,0.17663,0.17727,0.17663,12658.85038282
1683139740000,0.17701,0.17701,0.17701,0.17701,500.0
1683139860000,0.17678,0.17696,0.17696,0.17678,771.41372604
1683139920000,0.1768,0.1768,0.1768,0.1768,54.59619897
1683140100000,0.17711,0.17711,0.17711,0.17711,183.5339
1683140160000,0.17737,0.17738,0.17738,0.17737,1000.0
1683140220000,0.17706,0.17706,0.17706,0.17706,500.0
1683140400000,0.17738,0.17738,0.17738,0.17738,182.41880329
1683140460000,0.17768,0.17768,0.17768,0.17768,183.0705
1683141300000,0.17716,0.17716,0.17716,0.17716,17.11311078
1683141360000,0.17716,0.17716,0.17716,0.17716,22.39604768
1683141660000,0.17747,0.17747,0.17747,0.17747,839.664
1683141720000,0.17735,0.17744,0.17744,0.17735,525.2311464
1683141900000,0.17767,0.17768,0.17768,0.17767,182.69204175
1683141960000,0.17759,0.17764,0.17764,0.17759,673.1979718700001
1683142080000,0.17741,0.17742,0.17742,0.17741,1220.24975363
1683142200000,0.17722,0.17722,0.17722,0.17722,875.9211
1683142260000,0.17752,0.17752,0.17752,0.17752,183.5
1683142380000,0.17749,0.17749,0.17749,0.17749,184.10471878
1683143040000,0.17729,0.17729,0.17729,0.17729,183.63404741
1683143820000,0.17723,0.17723,0.17723,0.17723,60.08246659
1683144180000,0.17738,0.17738,0.17738,0.17738,184.98308841
1683144360000,0.17767,0.17769,0.17769,0.17767,368.37802996
1683144480000,0.17767,0.17767,0.17767,0.17767,183.91676646
1683144540000,0.17792,0.17792,0.17792,0.17792,183.75824227
1683144660000,0.17801,0.17821,0.17821,0.17801,942.30474928
1683144900000,0.17822,0.17822,0.17822,0.17822,181.0
1683145320000,0.17853,0.17853,0.17853,0.17853,58.26261826
1683145560000,0.17848,0.17848,0.17848,0.17848,57.63223955
1683145680000,0.17845,0.17845,0.17845,0.17845,57.78184975
1683145860000,0.1784,0.1784,0.1784,0.1784,57.98178305
1683145980000,0.17795,0.17794,0.17795,0.17794,203.47113761000003
1683146040000,0.17797,0.17793,0.17797,0.17793,666.1224935800001
1683146100000,0.17797,0.17766,0.17797,0.17766,4764.68630208
1683146160000,0.17781,0.17785,0.17785,0.17781,3780.68990955
1683146340000,0.17744,0.17746,0.17747,0.17744,1095.58104637
1683146520000,0.17769,0.17769,0.17769,0.17769,183.4872
1683146640000,0.17768,0.17768,0.17768,0.17768,184.37642666
1683147060000,0.17799,0.17803,0.17803,0.17799,676.50810517
1683147540000,0.17833,0.17833,0.17833,0.17833,183.0348
1683147600000,0.17853,0.17853,0.17853,0.17853,183.05236223
1683147720000,0.1786,0.1786,0.1786,0.1786,182.4809
1683147960000,0.17878,0.17881,0.17881,0.17878,568.47114644
1683148140000,0.17875,0.1788,0.1788,0.17875,366.5341352
1683148440000,0.17909,0.17909,0.17909,0.17909,181.87351283
1683148560000,0.17917,0.17918,0.17922,0.17917,853.28985111
1683148740000,0.1794,0.17937,0.1794,0.17937,199.29855308
1683148800000,0.17949,0.17949,0.17949,0.17949,181.47590595
1683148860000,0.18007,0.18007,0.18007,0.18007,152.41189285
1683148920000,0.18005,0.17994,0.18006,0.17994,2711.4835071400003
1683148980000,0.18001,0.1801,0.1801,0.18001,1894.62025361
1683149040000,0.18022,0.18022,0.18022,0.18022,2710.0
1683149100000,0.1803,0.18038,0.18038,0.1803,5740.404
1683149220000,0.18036,0.18036,0.18036,0.18036,1679.328
1683149400000,0.18006,0.18006,0.18006,0.18006,180.68537657
1683150180000,0.18103,0.18107,0.18107,0.18103,660.9986
1683150480000,0.18065,0.18065,0.18065,0.18065,176.84968826000002
1683150540000,0.18064,0.18064,0.18064,0.18064,166.2821
1683150960000,0.18102,0.18102,0.18102,0.18102,180.645
1683151740000,0.18128,0.18128,0.18128,0.18128,20.97404334
1683151860000,0.18132,0.18132,0.18132,0.18132,180.057
1683151980000,0.18124,0.18124,0.18124,0.18124,54.76258085
1683152700000,0.18165,0.18165,0.18165,0.18165,180.87154138
1683153000000,0.18116,0.18116,0.18116,0.18116,179.9803
1683153180000,0.18114,0.18114,0.18114,0.18114,180.35125476
1683153300000,0.18127,0.18127,0.18127,0.18127,180.60648682
1683153540000,0.18125,0.18125,0.18125,0.18125,55.21009622
1683154320000,0.18151,0.18151,0.18151,0.18151,7.11461326
1683154380000,0.18148,0.18148,0.18148,0.18148,18.53904307
1683154560000,0.18151,0.18157,0.18159,0.18151,2857.09502509
1683154620000,0.18151,0.18151,0.18151,0.18151,326.5
1683154680000,0.18171,0.18171,0.18171,0.18171,180.0195
1683154800000,0.18172,0.18172,0.18172,0.18172,180.5175
1683154860000,0.18182,0.18182,0.18182,0.18182,180.19621434
1683155100000,0.18152,0.18158,0.18158,0.18152,359.14014995
1683155220000,0.18152,0.18152,0.18152,0.18152,179.52598041
1683155700000,0.18155,0.18155,0.18155,0.18155,180.52025634
1683155760000,0.18143,0.18143,0.18143,0.18143,21.69531704
1683156240000,0.18123,0.18119,0.18123,0.18119,655.46779937
1683156540000,0.18112,0.18112,0.18112,0.18112,180.5783
1683156660000,0.18095,0.18095,0.18095,0.18095,180.09245219
1683157500000,0.18096,0.18096,0.18096,0.18096,179.76
1683157800000,0.18104,0.18104,0.18104,0.18104,181.0
1683158040000,0.18105,0.18105,0.18105,0.18105,55.73455291
1683158220000,0.18102,0.18102,0.18102,0.18102,181.19610823
1683158400000,0.18115,0.18128,0.18128,0.18115,540.2655845200001
1683159180000,0.18111,0.18111,0.18111,0.18111,15.69311693
1683159240000,0.18096,0.18096,0.18096,0.18096,181.07667635
1683159480000,0.1808,0.1808,0.1808,0.1808,55.94304021
1683159900000,0.18055,0.18055,0.18055,0.18055,55.94304021
1683160200000,0.18052,0.18055,0.18055,0.18052,450.46871374
1683160260000,0.18054,0.18054,0.18054,0.18054,181.5965
1683160980000,0.18023,0.18023,0.18023,0.18023,9.511462
1683161340000,0.18056,0.18053,0.18056,0.18053,205.47990665
1683161400000,0.18054,0.18054,0.18054,0.18054,148.90073202000002
1683161520000,0.18081,0.18081,0.18081,0.18081,55.59945235
1683161580000,0.1808,0.1808,0.1808,0.1808,55.54264038
1683161640000,0.18078,0.18078,0.18078,0.18078,148.30321472
1683161880000,0.18062,0.18062,0.18062,0.18062,55.17279457
1683161940000,0.18057,0.18057,0.18057,0.18057,172.12220785
1683162420000,0.18053,0.18055,0.18055,0.18053,236.53815955
1683162540000,0.18061,0.18061,0.18061,0.18061,180.88913414
1683162900000,0.18067,0.18072,0.18072,0.18067,543.47759422
1683162960000,0.18083,0.18087,0.18087,0.18083,663.21113393
1683163140000,0.18082,0.18082,0.18082,0.18082,55.37036519
1683163380000,0.18083,0.18076,0.18083,0.18076,663.2564
1683163560000,0.18044,0.18044,0.18044,0.18044,179.00529553
1683163620000,0.18037,0.18038,0.18038,0.18037,360.5889018200001
1683163740000,0.18022,0.18022,0.18022,0.18022,305.11410111
1683164400000,0.18058,0.18058,0.18058,0.18058,181.1916
1683164460000,0.18055,0.18045,0.18055,0.18045,1917.03134567
1683164700000,0.18035,0.18044,0.18044,0.18035,904.82471194
1683164820000,0.18051,0.18051,0.18051,0.18051,180.29900804
1683164880000,0.18052,0.18052,0.18052,0.18052,181.02177824
1683164940000,0.18055,0.18052,0.18055,0.18052,1010.77078837
1683165240000,0.18025,0.18025,0.18025,0.18025,64.49959218
1683165360000,0.18049,0.18049,0.18049,0.18049,55.79713304
1683165420000,0.18052,0.18051,0.18053,0.18051,842.65735917
1683165540000,0.18065,0.18065,0.18065,0.18065,55.33700475
1683165720000,0.18076,0.18076,0.18076,0.18076,55.05253156
1683165900000,0.18078,0.18078,0.18078,0.18078,520.6464809
1683166020000,0.18053,0.18053,0.18053,0.18053,181.46467204
1683166200000,0.18046,0.18046,0.18046,0.18046,181.43298117
1683166500000,0.18012,0.18014,0.18018,0.18012,14652.01785648
1683166680000,0.18017,0.18017,0.18017,0.18017,1162.35033842
1683166800000,0.18033,0.18033,0.18033,0.18033,181.55777559
1683166860000,0.18037,0.18037,0.18037,0.18037,181.822
1683167100000,0.18034,0.18034,0.18034,0.18034,181.0
1683167220000,0.18045,0.18045,0.18045,0.18045,55.43169505
1683167880000,0.18026,0.18026,0.18026,0.18026,181.80895495
1683168060000,0.18025,0.18025,0.18025,0.18025,55.51992386
1683168240000,0.18033,0.18033,0.18033,0.18033,55.46347147
1683168600000,0.18034,0.1803,0.18034,0.1803,203.49622028
1683168900000,0.18044,0.18044,0.18044,0.18044,126.28903109
1683169020000,0.18032,0.18032,0.18032,0.18032,180.64104875
1683169140000,0.18032,0.18032,0.18032,0.18032,21.83712596
1683169260000,0.18051,0.18049,0.18051,0.18049,964.55887946
1683169320000,0.18043,0.18043,0.18043,0.18043,54.88781123
1683169440000,0.18036,0.18036,0.18036,0.18036,180.6009
1683169560000,0.18042,0.18042,0.18042,0.18042,54.64172373
1683169740000,0.18035,0.18035,0.18035,0.18035,55.05147223
1683170040000,0.1804,0.18038,0.18042,0.18038,382.38373364
1683170100000,0.1803,0.1803,0.1803,0.1803,275.82893862
1683170220000,0.18024,0.18024,0.18024,0.18024,54.78355264
1683170460000,0.18007,0.18007,0.18007,0.18007,181.7011
1683171300000,0.18006,0.18001,0.18006,0.18001,369.94724908
1683171360000,0.17996,0.17996,0.17996,0.17996,182.19934432
1683171600000,0.17981,0.17981,0.17981,0.17981,181.23385158
1683171660000,0.17975,0.17975,0.17975,0.17975,55.54526995
1683172200000,0.17991,0.17991,0.17991,0.17991,182.41879441
1683172380000,0.18008,0.18008,0.18008,0.18008,181.14714948
1683172500000,0.18032,0.18032,0.18032,0.18032,181.6631
1683172620000,0.18031,0.18031,0.18031,0.18031,54.97985566
1683172680000,0.18034,0.18034,0.18034,0.18034,54.87251784
1683173280000,0.18042,0.18042,0.18042,0.18042,180.4367
1683173400000,0.18053,0.18053,0.18053,0.18053,180.4411
1683173820000,0.18056,0.18056,0.18056,0.18056,54.24345658
1683173940000,0.18053,0.18053,0.18053,0.18053,180.49680507
1683174060000,0.18054,0.18056,0.18056,0.18054,303.95560155
1683174240000,0.18071,0.18071,0.18071,0.18071,181.55256977
1683174300000,0.18067,0.18065,0.18067,0.18065,428.03776119
1683174600000,0.18065,0.18065,0.18065,0.18065,179.7513
1683174900000,0.1807,0.1807,0.1807,0.1807,180.8143
1683175020000,0.18049,0.18044,0.18049,0.18044,359.76210486
1683175320000,0.18047,0.18047,0.18047,0.18047,54.26815937
1683175380000,0.18038,0.18038,0.18038,0.18038,164.1614
1683175440000,0.18027,0.18027,0.18027,0.18027,181.8361
1683175500000,0.18031,0.18031,0.18031,0.18031,180.98879113
1683175560000,0.18035,0.18035,0.18035,0.18035,181.8133
1683175620000,0.18031,0.18031,0.18031,0.18031,144.79526554
1683175680000,0.18027,0.18027,0.18027,0.18027,173.3807
1683175740000,0.18027,0.18027,0.18027,0.18027,6.0
1683175800000,0.18026,0.18026,0.18026,0.18026,181.9138
1683175860000,0.18033,0.18033,0.18033,0.18033,181.6803
1683176580000,0.18046,0.18043,0.18046,0.18043,198.76537639
1683177000000,0.18043,0.18043,0.18043,0.18043,181.53879367
1683177420000,0.18065,0.18065,0.18065,0.18065,54.35604465
1683177720000,0.18054,0.18054,0.18054,0.18054,54.36096856
1683177900000,0.18053,0.18053,0.18053,0.18053,120.12194517
1683178020000,0.18055,0.18055,0.18055,0.18055,181.45949175
1683178200000,0.18072,0.18072,0.18072,0.18072,161.6580656
1683178500000,0.18073,0.18077,0.18077,0.18073,111.56923076
1683178860000,0.18074,0.18074,0.18074,0.18074,181.33327749
1683179640000,0.18076,0.18076,0.18076,0.18076,179.9414
1683179700000,0.18075,0.18076,0.18076,0.18075,187.34562507
1683180120000,0.18077,0.18072,0.18077,0.18072,323.27430960000004
1683180540000,0.18045,0.18045,0.18045,0.18045,54.11773098
1683181680000,0.18034,0.18034,0.18034,0.18034,54.31839374
1683181920000,0.18027,0.18023,0.18027,0.18023,236.10539454
1683182280000,0.18013,0.18013,0.18013,0.18013,180.0
1683182400000,0.18025,0.18025,0.18025,0.18025,120.90311316
1683182520000,0.18014,0.18014,0.18014,0.18014,180.4976
1683183420000,0.18006,0.18006,0.18006,0.18006,363.9108
1683183660000,0.18003,0.18003,0.18003,0.18003,181.99816676
1683183960000,0.17983,0.17983,0.17983,0.17983,54.61807481
1683184260000,0.17968,0.17968,0.17968,0.17968,182.32547027
1683184860000,0.17956,0.17956,0.17956,0.17956,181.35243418
1683185280000,0.17946,0.17946,0.17946,0.17946,182.66290176
1683185520000,0.17945,0.17945,0.17945,0.17945,182.4474
1683185640000,0.17927,0.17927,0.17927,0.17927,55.1114159
1683186000000,0.1795,0.1795,0.1795,0.1795,181.51137622
1683186180000,0.17948,0.17948,0.17948,0.17948,182.68865388
1683186420000,0.17956,0.17956,0.17956,0.17956,181.63651621
1683187260000,0.17919,0.17919,0.17919,0.17919,8.44847907
1683187500000,0.17905,0.17905,0.17905,0.17905,181.9675
1683187980000,0.17865,0.17865,0.17865,0.17865,182.82859536
1683188040000,0.1786,0.17861,0.17861,0.1786,691.44328612
1683188220000,0.17867,0.17867,0.17867,0.17867,181.6599
1683188460000,0.17884,0.17884,0.17884,0.17884,183.5729
1683189480000,0.17877,0.17877,0.17877,0.17877,183.29863611
1683189540000,0.17875,0.17875,0.17875,0.17875,181.89990641
1683189600000,0.17875,0.17875,0.17875,0.17875,435.81483844
1683189660000,0.17866,0.17866,0.17866,0.17866,183.5463
1683189840000,0.17866,0.17866,0.17866,0.17866,183.4754
1683190260000,0.17873,0.17873,0.17873,0.17873,55.76764961
1683190980000,0.17917,0.17917,0.17917,0.17917,55.42841404
1683191100000,0.17914,0.17914,0.17914,0.17914,55.12192079
1683191160000,0.17911,0.17911,0.17911,0.17911,95.74212372
1683191280000,0.1792,0.1792,0.1792,0.1792,55.00389644
1683191580000,0.17919,0.17919,0.17919,0.17919,54.86939182
1683191640000,0.17917,0.17913,0.17917,0.17913,668.36511094
1683191940000,0.17896,0.17896,0.17896,0.17896,55.14589202
1683192600000,0.17899,0.17899,0.17899,0.17899,182.8715
1683193080000,0.17915,0.17915,0.17915,0.17915,183.213
1683193200000,0.17919,0.17919,0.17919,0.17919,182.73972579
1683193260000,0.17913,0.17913,0.17913,0.17913,201.8182118
1683193500000,0.17906,0.17906,0.17906,0.17906,183.09578705
1683193800000,0.17915,0.17915,0.17915,0.17915,182.0279
1683194040000,0.17926,0.17926,0.17926,0.17926,54.90043776
1683194160000,0.17938,0.17938,0.17938,0.17938,54.66752733
1683194280000,0.17938,0.17938,0.17938,0.17938,54.64994862
1683194400000,0.17937,0.17937,0.17937,0.17937,54.61173655
1683194640000,0.17929,0.17929,0.17929,0.17929,54.6357144
1683194760000,0.17919,0.17919,0.17919,0.17919,54.34917366
1683195300000,0.17919,0.17919,0.17919,0.17919,54.70953169
1683195600000,0.17925,0.17925,0.17925,0.17925,182.9287
1683195660000,0.17925,0.17925,0.17925,0.17925,183.0209
1683195780000,0.17959,0.17959,0.17959,0.17959,182.51327945
1683196080000,0.17986,0.17986,0.17986,0.17986,53.19473052
1683196320000,0.17983,0.17983,0.17983,0.17983,464.5743
1683196380000,0.17986,0.17986,0.17986,0.17986,53.57020229
1683196560000,0.18043,0.18035,0.18043,0.18032,1154.54283639
1683196740000,0.18041,0.18037,0.18041,0.18037,655.6819765500001
1683196920000,0.18018,0.18018,0.18018,0.18018,177.93870467000002
1683197040000,0.18017,0.18017,0.18017,0.18017,179.40230278
1683197100000,0.18016,0.18016,0.18016,0.18016,14.72609188
1683197160000,0.18027,0.18023,0.18027,0.18023,986.63584303
1683197340000,0.18012,0.18012,0.18012,0.18012,178.9357
1683197460000,0.1801,0.18004,0.1801,0.18004,838.85950439
1683197700000,0.18011,0.18011,0.18011,0.18011,2295.65626221
1683197880000,0.18022,0.18022,0.18022,0.18022,180.18543556
1683197940000,0.18021,0.18017,0.18021,0.18017,373.41510511
1683198120000,0.18019,0.18019,0.18019,0.18019,179.84
1683199020000,0.18011,0.18011,0.18011,0.18011,180.49346176
1683199140000,0.17998,0.17998,0.17998,0.17998,53.73309571
1683199200000,0.17993,0.17988,0.17993,0.17988,377.60738231
1683199500000,0.17977,0.17977,0.17977,0.17977,53.70325106
1683199680000,0.1797,0.1797,0.1797,0.1797,53.84483871
1683200040000,0.17963,0.17963,0.17963,0.17963,53.82161988
1683200220000,0.17963,0.17963,0.17963,0.17963,53.78038737
1683200520000,0.17934,0.17934,0.17934,0.17934,182.6338
1683200580000,0.17934,0.17934,0.17934,0.17934,486.2867
1683200700000,0.17938,0.17938,0.17938,0.17938,541.58938858
1683201060000,0.17951,0.17938,0.17951,0.17938,1015.39537728
1683201240000,0.17934,0.17934,0.17934,0.17934,53.68589036
1683201360000,0.17939,0.17939,0.17939,0.17939,181.4122
1683201420000,0.17937,0.17937,0.17937,0.17937,53.80043508
1683201600000,0.17943,0.17943,0.17943,0.17943,181.25083177
1683201840000,0.17948,0.17948,0.17948,0.17948,181.0077
1683202140000,0.17928,0.17928,0.17928,0.17928,182.8266
1683202380000,0.17911,0.17911,0.17911,0.17911,182.52151496
1683202500000,0.17906,0.17902,0.17906,0.17902,381.02243005
1683202800000,0.17928,0.17928,0.17928,0.17928,1017.38145564
1683202980000,0.1793,0.1793,0.1793,0.1793,183.1803
1683203040000,0.17934,0.1793,0.17934,0.1793,557.5543709899999
1683203100000,0.17934,0.17934,0.17934,0.17934,182.8113
1683203160000,0.17939,0.17935,0.17939,0.17935,364.8502
1683203280000,0.17936,0.17917,0.17936,0.17917,5005.56984052
1683203760000,0.17874,0.17876,0.17876,0.17866,1861.8701
1683203820000,0.17869,0.17869,0.17869,0.17869,485.12708173
1683203880000,0.17867,0.17873,0.17873,0.17867,363.70781577
1683204000000,0.17859,0.17867,0.17867,0.17858,848.26639415
1683204300000,0.17848,0.17848,0.17848,0.17848,180.0
1683204480000,0.17845,0.17845,0.17845,0.17845,181.52870106
1683204540000,0.17846,0.17852,0.17852,0.17846,4456.21661102
1683204660000,0.17872,0.17872,0.17872,0.17872,181.19082549
1683204720000,0.17867,0.1783,0.17867,0.1783,12113.93844675
1683204780000,0.17838,0.17838,0.17838,0.17838,484.7295848
1683204840000,0.1784,0.1784,0.1784,0.1784,183.5444
1683205020000,0.17851,0.17851,0.17851,0.17851,5412.3
1683205200000,0.17837,0.17837,0.17837,0.17837,53.35268957
1683205260000,0.17828,0.17828,0.17828,0.17828,53.43569439
1683205380000,0.17824,0.17824,0.17824,0.17824,182.23462223
1683205440000,0.17826,0.17826,0.17826,0.17826,53.43729206
1683205920000,0.17818,0.17818,0.17818,0.17818,53.48205393
1683206040000,0.17814,0.17814,0.17814,0.17814,181.0
1683206100000,0.17817,0.17817,0.17817,0.17817,53.46923175
1683206220000,0.17809,0.17809,0.17809,0.17809,53.50440484
1683206280000,0.178,0.178,0.178,0.178,182.23462223
1683206340000,0.17759,0.17737,0.17759,0.17722,5798.78481252
1683207300000,0.17711,0.17722,0.17722,0.17711,21.6424581
1683207480000,0.1769,0.17687,0.1769,0.17687,6149.7691491
1683207660000,0.17662,0.17662,0.17662,0.17662,180.34167056
1683208080000,0.17701,0.17701,0.17701,0.17701,180.64515057
1683208200000,0.17705,0.17697,0.17705,0.17697,369.65951172
1683208320000,0.17697,0.17696,0.17697,0.17696,668.7108000000001
1683208440000,0.17698,0.17698,0.17698,0.17698,184.22470092
1683208500000,0.17692,0.17692,0.17692,0.17692,53.72789769
1683208620000,0.17685,0.17685,0.17685,0.17685,185.05785003
1683208680000,0.17679,0.17679,0.17679,0.17679,185.19912056
1683208980000,0.17678,0.17678,0.17678,0.17678,184.41980184
1683209100000,0.17679,0.17679,0.17679,0.17679,185.3282
1683209280000,0.1767,0.1767,0.1767,0.1767,53.75568619
1683209400000,0.17659,0.17659,0.17659,0.17659,185.6344
1683209460000,0.17659,0.17654,0.17659,0.17654,679.62737268
1683209520000,0.17647,0.17647,0.17647,0.17647,184.2442933
1683209640000,0.17663,0.17663,0.17663,0.17663,680.2427
1683209760000,0.1766,0.1766,0.1766,0.1766,184.86136013
1683209940000,0.17642,0.17637,0.17642,0.17637,845.58291785
1683210000000,0.17663,0.17654,0.17663,0.17654,368.62192321
1683210120000,0.17651,0.17651,0.17651,0.17651,54.3413769
1683210540000,0.17649,0.17649,0.17649,0.17649,54.33950063
1683210600000,0.17653,0.17646,0.17653,0.17646,449.54090688
1683210660000,0.17643,0.17637,0.17643,0.17637,629.80061381
1683210960000,0.1767,0.1767,0.1767,0.1767,1678.68284943
1683211260000,0.17661,0.17661,0.17661,0.17661,54.07223861
1683211320000,0.17661,0.17661,0.17661,0.17661,492.43202384
1683211440000,0.17659,0.17659,0.17659,0.17659,184.86025681
1683211500000,0.17658,0.17658,0.17658,0.17658,53.92523692
1683211620000,0.17672,0.17672,0.17672,0.17672,185.2017
1683211680000,0.17669,0.17673,0.17673,0.17669,679.7717400399999
1683211800000,0.17669,0.17664,0.17669,0.17664,611.5626
1683211920000,0.17679,0.17679,0.17679,0.17679,185.57835005
1683211980000,0.17665,0.17665,0.17665,0.17665,494.34246069
1683212040000,0.17666,0.17666,0.17666,0.17666,184.37299856
1683212220000,0.17651,0.17652,0.17652,0.17651,369.99865928
1683212460000,0.17647,0.1764,0.17647,0.1764,1915.39501355
1683212640000,0.17641,0.17646,0.17646,0.17641,370.7813551
1683212820000,0.17656,0.17656,0.17656,0.17656,185.15905261
1683212940000,0.17673,0.17673,0.17673,0.17673,185.4031527
1683213000000,0.17682,0.17682,0.17682,0.17682,185.8433
1683213180000,0.17693,0.17693,0.17693,0.17693,185.29384212
1683213300000,0.17705,0.17705,0.17705,0.17705,184.48049265
1683213660000,0.17684,0.17684,0.17684,0.17684,53.23422854
1683213720000,0.17705,0.17698,0.17705,0.17698,500.70491925
1683213960000,0.17707,0.17707,0.17707,0.17707,53.23425772
1683214260000,0.17681,0.17677,0.17681,0.17677,184.42617877
1683215040000,0.17638,0.17636,0.17638,0.17634,903.9239434
