time,open,close,high,low,volume,Unnamed: 0
1619267580000,1.6192,1.6192,1.6192,1.6192,1.31693974,
1619267640000,1.6192,1.6192,1.6192,1.6192,1.67675765,
1619267760000,1.6192,1.6192,1.6192,1.6192,1.52965749,
1619267880000,1.6192,1.6192,1.6192,1.6192,0.29502532,
1619267940000,1.6192,1.6192,1.6192,1.6192,0.61005789,
1619268060000,1.6192,1.6192,1.6192,1.6192,0.99086971,
1619268180000,1.6192,1.6192,1.6192,1.6192,1.06936061,
1619268240000,1.6192,1.6192,1.6192,1.6192,1.41041175,
1619268360000,1.6192,1.6192,1.6192,1.6192,1.6360358,
1619268480000,1.6192,1.6192,1.6192,1.6192,0.64177417,
1619268540000,1.6192,1.6192,1.6192,1.6192,1.33621144,
1619268660000,1.6192,1.6192,1.6192,1.6192,0.47030053,
1619268780000,1.6192,1.6192,1.6192,1.6192,1.69975879,
1619268840000,1.6192,1.6192,1.6192,1.6192,1.12394245,
1619268960000,1.6193,1.6193,1.6193,1.6193,1.65635011,
1619269080000,1.6193,1.6193,1.6193,1.6193,1.64147578,
1619269140000,1.6193,1.6193,1.6193,1.6193,1.09642771,
1619269260000,1.6193,1.6193,1.6193,1.6193,0.21880535,
1619269380000,1.6193,1.6193,1.6193,1.6193,0.5698249,
1619269440000,1.6193,1.6193,1.6193,1.6193,0.61175593,
1619269560000,1.6193,1.6193,1.6193,1.6193,0.90878279,
1619269680000,1.6193,1.6193,1.6193,1.6193,0.81478968,
1619269740000,1.6193,1.6193,1.6193,1.6193,1.50411799,
1619269860000,1.6193,1.6193,1.6193,1.6193,1.47175215,
1619269920000,1.6193,1.6193,1.6193,1.6193,1.39191048,
1619270040000,1.6193,1.6193,1.6193,1.6193,0.82866808,
1619270160000,1.6193,1.6193,1.6193,1.6193,0.76457874,
1619270220000,1.6193,1.6193,1.6193,1.6193,1.3819535,
1619270340000,1.6193,1.6193,1.6193,1.6193,1.6563926,
1619270460000,1.6193,1.6193,1.6193,1.6193,0.47851547,
1619270520000,1.6193,1.6193,1.6193,1.6193,0.7708805999999999,
1619270640000,1.6193,1.6193,1.6193,1.6193,1.07076407,
1619270760000,1.6193,1.6193,1.6193,1.6193,0.4261457,
1619270820000,1.6193,1.6193,1.6193,1.6193,0.23678726,
1619270940000,1.6193,1.6193,1.6193,1.6193,1.85597422,
1619271060000,1.6193,1.6193,1.6193,1.6193,1.00130646,
1619271120000,1.6193,1.6193,1.6193,1.6193,1.46868174,
1619271240000,1.6193,1.6193,1.6193,1.6193,1.00161674,
1619271360000,1.6193,1.6193,1.6193,1.6193,1.04895896,
1619271420000,1.6193,1.6193,1.6193,1.6193,1.27108174,
1619271540000,1.6193,1.6193,1.6193,1.6193,0.22469643,
1619271660000,1.6193,1.6193,1.6193,1.6193,1.2222471,
1619271720000,1.6193,1.6193,1.6193,1.6193,0.90179881,
1619271840000,1.6193,1.6193,1.6193,1.6193,0.21524145,
1619271960000,1.6193,1.6193,1.6193,1.6193,3.3312020600000003,
1619272020000,1.6193,1.6193,1.6193,1.6193,0.76200197,
1619272140000,1.6193,1.6193,1.6193,1.6193,0.18036417,
1619272260000,1.6193,1.6193,1.6193,1.6193,1.61255785,
1619272320000,1.6193,1.6193,1.6193,1.6193,1.32348947,
1619272440000,1.6193,1.6193,1.6193,1.6193,1.57637271,
1619272560000,1.6193,1.6193,1.6193,1.6193,0.77255388,
1619272620000,1.6193,1.6193,1.6193,1.6193,1.04463042,
1619272740000,1.6193,1.6193,1.6193,1.6193,1.1531586,
1619272860000,1.6193,1.6193,1.6193,1.6193,1.11324661,
1619272920000,1.6193,1.6193,1.6193,1.6193,1.39608059,
1619273040000,1.6193,1.6193,1.6193,1.6193,1.35526692,
1619273160000,1.6193,1.6193,1.6193,1.6193,0.26288929,
1619273220000,1.6193,1.6193,1.6193,1.6193,0.92354002,
1619273340000,1.6193,1.6193,1.6193,1.6193,1.34614926,
1619273460000,1.6193,1.6193,1.6193,1.6193,1.37342879,
1619273520000,1.6192,1.6192,1.6192,1.6192,0.30642607,
1619273640000,1.6192,1.6192,1.6192,1.6192,0.58819532,
1619273760000,1.6192,1.6192,1.6192,1.6192,0.71695743,
1619273820000,1.6192,1.6192,1.6192,1.6192,0.45320931,
1619273940000,1.6192,1.6192,1.6192,1.6192,0.58103737,
1619274060000,1.6192,1.6192,1.6192,1.6192,1.66293953,
1619274120000,1.6192,1.6192,1.6192,1.6192,1.54241873,
1619274240000,1.6192,1.6192,1.6192,1.6192,0.48668084,
1619274360000,1.6192,1.6192,1.6192,1.6192,1.06005136,
1619274420000,1.6192,1.6192,1.6192,1.6192,1.17186929,
1619274540000,1.6192,1.6192,1.6192,1.6192,0.6623561,
1619274660000,1.6192,1.6192,1.6192,1.6192,0.74132291,
1619274720000,1.6192,1.6192,1.6192,1.6192,0.92929006,
1619274840000,1.6192,1.6192,1.6192,1.6192,0.96958509,
1619274900000,1.6192,1.6192,1.6192,1.6192,1.770032,
1619275020000,1.6192,1.6192,1.6192,1.6192,0.83250379,
1619275140000,1.6192,1.6192,1.6192,1.6192,0.88420989,
1619275200000,1.6192,1.6192,1.6192,1.6192,0.82352862,
1619275320000,1.6192,1.6192,1.6192,1.6192,1.05226215,
1619275440000,1.6192,1.6192,1.6192,1.6192,0.92105687,
1619275500000,1.6192,1.6192,1.6192,1.6192,1.78854761,
1619275620000,1.6192,1.6192,1.6192,1.6192,0.85588116,
1619275740000,1.6192,1.6192,1.6192,1.6192,0.98056123,
1619275800000,1.6192,1.6192,1.6192,1.6192,1.49791255,
1619275920000,1.6277,1.6277,1.6277,1.6277,0.57735954,
1619276040000,1.6277,1.6277,1.6277,1.6277,0.11220728,
1619276100000,1.6277,1.6277,1.6277,1.6277,1.51228481,
1619276220000,1.6277,1.6277,1.6277,1.6277,1.09520924,
1619276340000,1.6277,1.6277,1.6277,1.6277,0.95365178,
1619276400000,1.6192,1.6192,1.6192,1.6192,1.49811284,
1619276520000,1.6192,1.6192,1.6192,1.6192,1.84451753,
1619276640000,1.6192,1.6192,1.6192,1.6192,0.98968211,
1619276700000,1.6192,1.6104,1.6192,1.6104,1150.59531623,
1619276760000,1.6361,1.6016,1.6361,1.6016,54.0457188,
1619276820000,1.6016,1.6016,1.6016,1.6016,8.82046276,
1619276940000,1.6016,1.6016,1.6016,1.6016,0.80283022,
1619277000000,1.6016,1.6016,1.6016,1.6016,0.76488045,
1619277120000,1.6016,1.6016,1.6016,1.6016,1.46406885,
1619277240000,1.6016,1.6016,1.6016,1.6016,1.51103127,
1619277300000,1.6016,1.6016,1.6016,1.6016,1.03796626,
1619277420000,1.6016,1.6016,1.6016,1.6016,2.62826182,
1619277540000,1.6016,1.6016,1.6016,1.6016,1.49084255,
1619277600000,1.6016,1.6016,1.6016,1.6016,0.20168724,
1619277720000,1.6016,1.6016,1.6016,1.6016,1.18431244,
1619277840000,1.6016,1.6016,1.6016,1.6016,1.19386652,
1619277900000,1.6016,1.6016,1.6016,1.6016,0.70928447,
1619278020000,1.6016,1.6016,1.6016,1.6016,0.60674618,
1619278140000,1.6016,1.6016,1.6016,1.6016,0.40443045,
1619278200000,1.6016,1.6016,1.6016,1.6016,1.88773486,
1619278320000,1.6016,1.6016,1.6016,1.6016,0.86130673,
1619278440000,1.6016,1.6016,1.6016,1.6016,0.20907133,
1619278500000,1.6016,1.6016,1.6016,1.6016,1.21799001,
1619278620000,1.6016,1.6016,1.6016,1.6016,1.18843104,
1619278740000,1.6016,1.6016,1.6016,1.6016,1.74615034,
1619278800000,1.6016,1.6016,1.6016,1.6016,1.67928215,
1619278920000,1.6016,1.6016,1.6016,1.6016,0.78876297,
1619279040000,1.6016,1.6016,1.6016,1.6016,0.76651259,
1619279100000,1.6016,1.6016,1.6016,1.6016,1.12570858,
1619279220000,1.6016,1.6016,1.6016,1.6016,1.02428769,
1619279340000,1.6016,1.6016,1.6016,1.6016,1.46829655,
1619279400000,1.6016,1.6016,1.6016,1.6016,0.9308954,
1619279520000,1.6016,1.6016,1.6016,1.6016,0.71402628,
1619279640000,1.6016,1.6016,1.6016,1.6016,1.06383142,
1619279700000,1.6016,1.6016,1.6016,1.6016,0.34192328,
1619279820000,1.6016,1.6016,1.6016,1.6016,1.63940254,
1619279880000,1.6016,1.6016,1.6016,1.6016,0.89709837,
1619280000000,1.6016,1.6016,1.6016,1.6016,0.39856764,
1619280120000,1.6016,1.6016,1.6016,1.6016,0.3012891,
1619280180000,1.6016,1.6016,1.6016,1.6016,0.47893861,
1619280300000,1.6016,1.6016,1.6016,1.6016,1.00407088,
1619280420000,1.6016,1.6016,1.6016,1.6016,0.94717878,
1619280480000,1.6016,1.6016,1.6016,1.6016,0.16448236,
1619280600000,1.6016,1.6016,1.6016,1.6016,1.10977244,
1619280720000,1.6016,1.6016,1.6016,1.6016,1.73711149,
1619280780000,1.6016,1.6016,1.6016,1.6016,0.29281326,
1619280900000,1.6016,1.6016,1.6016,1.6016,0.98932655,
1619281020000,1.6016,1.6016,1.6016,1.6016,0.92609482,
1619281080000,1.6016,1.6016,1.6016,1.6016,1.79009943,
1619281200000,1.6016,1.6016,1.6016,1.6016,1.89744489,
1619281320000,1.6016,1.6016,1.6016,1.6016,0.20155914,
1619281380000,1.6016,1.6016,1.6016,1.6016,1.84525718,
1619281500000,1.6016,1.6016,1.6016,1.6016,1.76014865,
1619281620000,1.6016,1.6016,1.6016,1.6016,0.33998234,
1619281680000,1.6016,1.6016,1.6016,1.6016,0.54185905,
1619281800000,1.6016,1.6016,1.6016,1.6016,0.82079423,
1619281920000,1.6016,1.6016,1.6016,1.6016,0.13276869,
1619281980000,1.6016,1.6016,1.6016,1.6016,1.87397687,
1619282100000,1.6016,1.6016,1.6016,1.6016,0.16101885,
1619282220000,1.6016,1.6016,1.6016,1.6016,1.51697012,
1619282280000,1.6016,1.6016,1.6016,1.6016,0.34752333,
1619282400000,1.6016,1.6016,1.6016,1.6016,0.78198867,
1619282520000,1.6016,1.6016,1.6016,1.6016,1.02844532,
1619282580000,1.6016,1.6016,1.6016,1.6016,1.70726185,
1619282700000,1.6016,1.6016,1.6016,1.6016,1.01120706,
1619282820000,1.6016,1.6016,1.6016,1.6016,0.24564249,
1619282880000,1.6016,1.6016,1.6016,1.6016,1.19762217,
1619283000000,1.6016,1.6016,1.6016,1.6016,1.02920609,
1619283120000,1.6016,1.6016,1.6016,1.6016,0.64066367,
1619283180000,1.6016,1.5752,1.6016,1.5752,3201.75010058,
1619283300000,1.5752,1.5752,1.5752,1.5752,0.8136045,
1619283420000,1.5752,1.5752,1.5752,1.5752,0.565947,
1619283480000,1.5752,1.5752,1.5752,1.5752,1.74617543,
1619283600000,1.5752,1.5752,1.5752,1.5752,1.34541008,
1619283720000,1.5752,1.5752,1.5752,1.5752,1.1196793,
1619283780000,1.5752,1.5752,1.5752,1.5752,1.57209266,
1619283900000,1.5752,1.5752,1.5752,1.5752,1.76997046,
1619284020000,1.5752,1.5752,1.5752,1.5752,0.53079548,
1619284080000,1.5752,1.5752,1.5752,1.5752,1.21313695,
1619284200000,1.5752,1.5752,1.5752,1.5752,0.40729211,
1619284320000,1.5752,1.5752,1.5752,1.5752,1.20944021,
1619284380000,1.5752,1.5752,1.5752,1.5752,0.91854751,
1619284500000,1.5752,1.5752,1.5752,1.5752,1.27500066,
1619288280000,1.5918,1.5918,1.5918,1.5918,2.39754896,
1619315340000,1.5752,1.5752,1.5752,1.5752,0.23602301,
1619315400000,1.5752,1.5752,1.5752,1.5752,0.69855041,
1619329560000,1.5752,1.5752,1.5752,1.5752,1.6135117,
1619333940000,1.5752,1.5392,1.5752,1.5392,3703.74026519,
1619334660000,1.5477,1.5477,1.5477,1.5477,5.22382646,
1619341380000,1.5392,1.508,1.5392,1.508,2489.270481,
1619342160000,1.5109,1.4768,1.5109,1.4768,2489.84746014,
1619355540000,1.4768,1.472,1.4768,1.472,699.1988,
1619365320000,1.472,1.472,1.472,1.472,2.6709024,
1619365440000,1.472,1.472,1.472,1.472,0.27265462,
1619378460000,1.473,1.473,1.473,1.473,1.94173453,
1619380020000,1.4839,1.4839,1.4839,1.4839,31.789,
1619386740000,1.4935,1.4935,1.4935,1.4935,0.92438224,
1619387340000,1.472,1.472,1.472,1.472,2.68649803,
1619387400000,1.472,1.472,1.472,1.472,0.27424667,
1619388120000,1.4935,1.4935,1.4935,1.4935,2.68649803,
1619388240000,1.472,1.472,1.472,1.472,2.97893271,
1619389140000,1.472,1.472,1.472,1.472,170.72045747,
1619390340000,1.4664,1.4664,1.4664,1.4664,0.07528659,
1619395500000,1.4664,1.4664,1.4664,1.4664,2.9270105600000003,
1619397120000,1.4944,1.4944,1.4944,1.4944,0.27756262,
1619397240000,1.4664,1.4664,1.4664,1.4664,0.09231924,
1619397300000,1.4664,1.4664,1.4664,1.4664,0.077,
1619397360000,1.4664,1.4664,1.4664,1.4664,0.08170186,
1619397420000,1.4664,1.4664,1.4664,1.4664,0.08126026,
1619397600000,1.4664,1.4664,1.4664,1.4664,0.09830981,
1619397660000,1.4664,1.4664,1.4664,1.4664,9.85984539,
1619397720000,1.4664,1.4664,1.4664,1.4664,23.86426357,
1619397960000,1.4664,1.4664,1.4664,1.4664,0.01058218,
1619398020000,1.4664,1.4664,1.4664,1.4664,378.0707616,
1619398560000,1.456,1.456,1.456,1.456,2.91875077,
1619401200000,1.456,1.456,1.456,1.456,0.16655674,
1619405280000,1.456,1.456,1.456,1.456,0.15432876,
1619405340000,1.456,1.456,1.456,1.456,1.51179197,
1619419200000,1.4605,1.4946,1.4946,1.4604,481.04191192,
1619419260000,1.493,1.5389,1.5389,1.493,2083.65866758,
1619419800000,1.5224,1.5224,1.5224,1.5224,0.97785372,
1619420040000,1.5224,1.5224,1.5224,1.5224,9.57897516,
1619420220000,1.5224,1.5224,1.5224,1.5224,0.25297141,
1619428200000,1.5224,1.5224,1.5224,1.5224,7.05,
1619430300000,1.5224,1.5224,1.5224,1.5224,0.25297141,
1619430360000,1.5224,1.5224,1.5224,1.5224,2.47808729,
1619431980000,1.5389,1.5477,1.5477,1.5389,410.58456743,
1619432160000,1.5477,1.5565,1.5565,1.5477,266.2296701,
1619432280000,1.5565,1.5654,1.5654,1.5565,313.24211284,
1619432580000,1.5488,1.5488,1.5488,1.5488,4.26709949,
1619432700000,1.5654,1.5654,1.5654,1.5654,3.39593725,
1619445960000,1.5654,1.5654,1.5654,1.5654,91.67003828,
1619448000000,1.5489,1.5489,1.5489,1.5489,0.8577839599999999,
1619452080000,1.5654,1.5919,1.5919,1.5654,1437.1205741899994,
1619452140000,1.5919,1.6185,1.6185,1.5919,1275.75692871,
1619452260000,1.6017,1.6017,1.6017,1.6017,7.36648276,
1619452860000,1.6017,1.6017,1.6017,1.6017,2.51618415,
1619453100000,1.6185,1.6273,1.6273,1.6185,0.2330681,
1619453280000,1.6104,1.6104,1.6104,1.6104,2.51618415,
1619458560000,1.6104,1.6104,1.6104,1.6104,0.00137298,
1619458680000,1.6104,1.6104,1.6104,1.6104,0.0134496,
1619463780000,1.6104,1.6104,1.6104,1.6104,1.08132137,
1619464020000,1.6104,1.6104,1.6104,1.6104,0.11038489,
1619481660000,1.6273,1.6273,1.6273,1.6273,1.22827992,
1619484960000,1.6273,1.6361,1.6361,1.6273,620.37871464,
1619485380000,1.6192,1.6192,1.6192,1.6192,7.08156813,
1619485560000,1.6361,1.6361,1.6361,1.6361,2.47714424,
1619486400000,1.6361,1.6361,1.6361,1.6361,194.2957218,
1619487000000,1.6192,1.6192,1.6192,1.6192,0.07382942,
1619491620000,1.6361,1.6715,1.6715,1.6361,2367.49043738,
1619491680000,1.6804,1.6981,1.6981,1.6804,1913.79863797,
1619491920000,1.6896,1.6896,1.6896,1.6896,6.72214185,
1619494320000,1.6896,1.6896,1.6896,1.6896,2.43557244,
1619502900000,1.7069,1.7069,1.7069,1.7069,3.27505721,
1619503260000,1.6896,1.6896,1.6896,1.6896,0.2227533,
1619503320000,1.6896,1.6896,1.6896,1.6896,2.18207314,
1619510220000,1.6896,1.6896,1.6896,1.6896,407.36663692,
1619510280000,1.6808,1.6808,1.6808,1.6808,176.446999,
1619513640000,1.6808,1.6808,1.6808,1.6808,0.22200635,
1619513700000,1.6981,1.6981,1.6981,1.6981,254.82385463,
1619513760000,1.6981,1.6981,1.6981,1.6981,86.31269541,
1619514960000,1.6809,1.6809,1.6809,1.6809,1.13004628,
1619515140000,1.6809,1.6808,1.6809,1.6808,1.15135727,
1619516640000,1.6809,1.6809,1.6809,1.6809,2.13730879,
1619517480000,1.6809,1.6809,1.6809,1.6809,0.21818361,
1619517840000,1.6809,1.6809,1.6809,1.6809,2.3554924,
1619523840000,1.6981,1.7069,1.7069,1.6981,267.79462134,
1619523960000,1.7069,1.7069,1.7069,1.7069,36.19462233,
1619525160000,1.6984,1.6984,1.6984,1.6984,0.5781168000000001,
1619529300000,1.7157,1.7246,1.7246,1.7157,433.235838,
1619535540000,1.7161,1.7334,1.7334,1.7161,823.75731017,
1619535600000,1.7334,1.7511,1.7511,1.7334,821.0011308600001,
1619535660000,1.716,1.716,1.716,1.716,6.78207355,
1619535720000,1.7161,1.7161,1.7161,1.7161,0.69233668,
1619535900000,1.7337,1.7337,1.7337,1.7337,0.69233668,
1619537460000,1.7511,1.7688,1.7688,1.7511,1257.35498368,
1619537520000,1.7776,1.7952,1.7952,1.7776,2672.26077801,
1619537580000,1.804,1.804,1.804,1.804,834.5870158,
1619537760000,1.795,1.795,1.795,1.795,3.2662565,
1619538540000,1.795,1.795,1.795,1.795,71.44019575,
1619538660000,1.795,1.795,1.795,1.795,35.72009816,
1619538780000,1.795,1.795,1.795,1.795,17.86004908,
1619539920000,1.7951,1.7951,1.7951,1.7951,0.96872107,
1619540040000,1.8128,1.8128,1.8128,1.8128,822.1800700599997,
1619540100000,1.7951,1.7951,1.7951,1.7951,1.04533892,
1619540400000,1.8128,1.8128,1.8128,1.8128,0.19910577,
1619540760000,1.7952,1.7952,1.7952,1.7952,2.16148707,
1619560800000,1.8128,1.8128,1.8128,1.8128,19.819064,
1619561040000,1.8128,1.8128,1.8128,1.8128,0.20021335,
1619561280000,1.7951,1.7951,1.7951,1.7951,1.96127372,
1619561640000,1.8128,1.8128,1.8128,1.8128,0.19908381,
1619562540000,1.7951,1.795,1.7951,1.795,0.75342786,
1619563320000,1.7951,1.7951,1.7951,1.7951,0.12929559,
1619564340000,1.8128,1.8216,1.8216,1.8128,4.1078209,
1619577180000,1.8037,1.8037,1.8037,1.8037,7.02107329,
1619577240000,1.8037,1.8038,1.8038,1.8037,26.71448929,
1619577300000,1.8038,1.8038,1.8038,1.8038,26.56854167,
1619577360000,1.8038,1.8038,1.8038,1.8038,26.48985907,
1619577420000,1.8038,1.8038,1.8038,1.8038,13.20603668,
1619577480000,1.8216,1.8216,1.8216,1.8216,826.6248106,
1619577540000,1.8304,1.8392,1.8392,1.8304,1236.52982503,
1619577780000,1.83,1.83,1.83,1.83,135.99896097,
1619577900000,1.83,1.83,1.83,1.83,67.66933179,
1619578020000,1.83,1.83,1.83,1.83,34.16481487,
1619578200000,1.8479,1.8479,1.8479,1.8479,2.16148707,
1619580360000,1.83,1.8213,1.83,1.8213,567.63895229,
1619580420000,1.8213,1.8213,1.8213,1.8213,24.36795892,
1619580540000,1.8125,1.8037,1.8125,1.8037,651.774131,
1619580840000,1.8037,1.8037,1.8037,1.8037,0.96904256,
1619605320000,1.8038,1.7512,1.8038,1.7512,2600.17288242,
1619605920000,1.7565,1.7512,1.7565,1.7512,1.00462016,
1619614380000,1.7512,1.7512,1.7512,1.7512,2.2543177200000004,
1619615220000,1.7512,1.7512,1.7512,1.7512,1.11041888,
1619631180000,1.7688,1.7688,1.7688,1.7688,49.34414544,
1619646720000,1.7512,1.716,1.7512,1.716,1338.70898258,
1619648400000,1.716,1.716,1.716,1.716,0.10571053,
1619648940000,1.716,1.716,1.716,1.716,1.03553175,
1619661000000,1.716,1.6808,1.716,1.6808,1890.82,
1619661120000,1.6808,1.672,1.6808,1.672,284.81736782,
1619661240000,1.6980000000000002,1.6980000000000002,1.6980000000000002,1.6980000000000002,0.88953914,
1619661840000,1.672,1.672,1.672,1.672,2.16346662,
1619684280000,1.6892,1.6981,1.6981,1.6892,829.8400130699997,
1619684460000,1.6981,1.7069,1.7069,1.6981,420.47000946,
1619684880000,1.6985,1.6985,1.6985,1.6985,6.56694819,
1619684940000,1.7146,1.7157,1.7157,1.7146,419.07038878,
1619685600000,1.7246,1.7334,1.7334,1.7246,140.32156618,
1619686020000,1.716,1.716,1.716,1.716,3.1601943300000004,
1619688000000,1.7334,1.7423,1.7423,1.7334,55.07461217,
1619688660000,1.7248,1.7248,1.7248,1.7248,0.9931081,
1619689560000,1.7248,1.7248,1.7248,1.7248,0.10137978,
1619694360000,1.7423,1.7423,1.7423,1.7423,0.20616929,
1619696700000,1.7248,1.7248,1.7248,1.7248,2.2770316800000003,
1619705400000,1.7248,1.7248,1.7248,1.7248,410.26741416,
1619708040000,1.7248,1.716,1.7248,1.716,0.02444822,
1619709540000,1.716,1.716,1.716,1.716,0.00249576,
1619711760000,1.716,1.716,1.716,1.716,0.21248051,
1619712000000,1.716,1.716,1.716,1.716,2.10588996,
1619739840000,1.716,1.6808,1.716,1.6808,2177.52481806,
1619740440000,1.672,1.672,1.672,1.672,0.16049059,
1619750580000,1.672,1.6456,1.672,1.6456,1392.18359567,
1619751000000,1.6456,1.6368,1.6456,1.6368,7.45398816,
1619754120000,1.64,1.64,1.64,1.64,2.47956142,
1619774040000,1.6538,1.6538,1.6538,1.6538,0.1108871,
1619774160000,1.64,1.64,1.64,1.64,2.45338748,
1619775000000,1.6538,1.6538,1.6538,1.6538,156.10414561,
1619776920000,1.6538,1.6538,1.6538,1.6538,232.95170153,
1619777460000,1.6456,1.6456,1.6456,1.6456,3.71053976,
1619788740000,1.6456,1.6192,1.6456,1.6192,1433.55637572,
1619791140000,1.6192,1.6192,1.6192,1.6192,1.2065288399999998,
1619809500000,1.6192,1.6192,1.6192,1.6192,1.31199203,
1619855640000,1.6192,1.6192,1.6192,1.6192,0.23328454,
1619857140000,1.6361,1.6361,1.6361,1.6361,99.79518304,
1619858400000,1.6361,1.6361,1.6361,1.6361,312.9571284,
1619858760000,1.628,1.628,1.628,1.628,0.07979277,
1619858820000,1.628,1.628,1.628,1.628,0.00814551,
1619883660000,1.645,1.645,1.645,1.645,30.427194,
1619885700000,1.645,1.645,1.645,1.645,201.2,
1619895240000,1.645,1.645,1.645,1.645,185.76043558,
1619895420000,1.645,1.645,1.645,1.645,8.779577,
1619895480000,1.6538,1.6538,1.6538,1.6538,364.60865336,
1619895540000,1.6538,1.6627,1.6627,1.6538,256.11456115,
1619895600000,1.6627,1.6627,1.6627,1.6627,125.91578232999998,
1619895720000,1.6627,1.6627,1.6627,1.6627,97.50297192,
1619896260000,1.6544,1.6544,1.6544,1.6544,0.35261495,
1619903640000,1.6544,1.6544,1.6544,1.6544,0.22616669,
1619905800000,1.6544,1.6544,1.6544,1.6544,2.21551043,
1619908980000,1.6544,1.6192,1.6544,1.6192,2151.31485275,
1619909040000,1.6192,1.5928,1.6192,1.5928,1104.99273088,
1619909460000,1.6096,1.6096,1.6096,1.6096,1.20278368,
1619909580000,1.5928,1.5928,1.5928,1.5928,0.11530523,
1619910120000,1.5928,1.5928,1.5928,1.5928,1.12952063,
1619920860000,1.5928,1.5488,1.5928,1.5488,2220.20455065,
1619923740000,1.5488,1.5488,1.5488,1.5488,0.11738257,
1619930640000,1.5495,1.5495,1.5495,1.5495,237.42,
1619931600000,1.5495,1.5136,1.5495,1.5136,1800.0,
1619931660000,1.5136,1.5136,1.5136,1.5136,89.6076,
1619932500000,1.53,1.53,1.53,1.53,0.66919763,
1619933220000,1.5166,1.5136,1.5166,1.5136,1.3095831999999998,
1619935080000,1.5136,1.5136,1.5136,1.5136,1.3611545,
1619935140000,1.53,1.53,1.53,1.53,0.0708543,
1619936100000,1.5136,1.5136,1.5136,1.5136,0.69408294,
1619937540000,1.5136,1.5136,1.5136,1.5136,2.54943415,
1619942400000,1.53,1.53,1.53,1.53,67.756642,
1619944080000,1.5136,1.5048,1.5136,1.5048,434.53844787,
1619944140000,1.496,1.496,1.496,1.496,246.340038,
1619944260000,1.53,1.53,1.53,1.53,0.54590018,
1619945460000,1.496,1.496,1.496,1.496,2.85847892,
1619950440000,1.4965,1.4965,1.4965,1.4965,237.76,
1619954640000,1.5123,1.5123,1.5123,1.5123,0.14535804,
1619972340000,1.4965,1.4961,1.4965,1.4961,2.83117692,
1619972400000,1.4961,1.4961,1.4961,1.4961,0.28901598,
1619972700000,1.5123,1.5123,1.5123,1.5123,100.04172724,
1619973060000,1.4961,1.4961,1.4961,1.4961,1.53288546,
1619976540000,1.4961,1.4961,1.4961,1.4961,0.01571273,
1619976840000,1.5123,1.5123,1.5123,1.5123,306.86315837,
1619978280000,1.4961,1.4961,1.4961,1.4961,0.98573381,
1619979840000,1.5123,1.5123,1.5123,1.5123,5.32e-06,
1619980080000,1.5212,1.5212,1.5212,1.5212,190.0,
1619984100000,1.5049,1.5048,1.5049,1.5048,0.17161061,
1619986740000,1.5049,1.5048,1.5049,1.5048,0.51348056,
