time,open,close,high,low,volume,Unnamed: 0
1629469680000,1.299,1.299,1.299,1.299,0.37975482,
1629470100000,1.297,1.297,1.297,1.297,0.01524417,
1629470160000,1.2974,1.2974,1.2974,1.2974,0.13263801,
1629470580000,1.3028,1.3028,1.3028,1.3028,0.69871934,
1629470700000,1.3033,1.3033,1.3033,1.3033,0.08030424,
1629471180000,1.3034,1.3034,1.3034,1.3034,0.0188437,
1629471240000,1.3052,1.3052,1.3052,1.3052,0.03028517,
1629471780000,1.3018,1.3018,1.3018,1.3018,0.02811979,
1629471840000,1.2981,1.2981,1.2981,1.2981,0.28235205,
1629472380000,1.3037,1.3037,1.3037,1.3037,0.45207562,
1629472560000,1.3042,1.3042,1.3042,1.3042,0.07518421,
1629472800000,1.3018,1.3018,1.3018,1.3018,0.08861769,
1629473160000,1.3011,1.3011,1.3011,1.3011,0.20750368,
1629473220000,1.3063,1.3063,1.3063,1.3063,0.04973516,
1629473580000,1.3014,1.3014,1.3014,1.3014,194.25602411,
1629473700000,1.294,1.294,1.294,1.294,0.06499656,
1629473820000,1.2988,1.311,1.311,1.2988,76.9376879,
1629474360000,1.3114,1.3114,1.3114,1.3114,1.54296068,
1629474840000,1.3152,1.3152,1.3152,1.3152,0.90780753,
1629474960000,1.3165,1.3165,1.3165,1.3165,17.7510962,
1629475080000,1.3141,1.314,1.3141,1.314,76.10148237,
1629475620000,1.3129,1.3129,1.3129,1.3129,0.00123184,
1629475800000,1.3146,1.3146,1.3146,1.3146,0.02543309,
1629475860000,1.3136,1.3136,1.3136,1.3136,0.31361443,
1629476040000,1.3145,1.3145,1.3145,1.3145,0.0360439,
1629476340000,1.3147,1.3147,1.3147,1.3147,0.0360439,
1629476580000,1.3164,1.3164,1.3164,1.3164,0.01909075,
1629476700000,1.3182,1.3182,1.3182,1.3182,0.0739944,
1629476940000,1.3183,1.3183,1.3183,1.3183,0.65233435,
1629477000000,1.3196,1.32,1.32,1.3196,44.34736093,
1629477480000,1.3194,1.3194,1.3194,1.3194,0.0010398,
1629477600000,1.32,1.3207,1.3207,1.32,26.66022808,
1629477840000,1.321,1.321,1.321,1.321,0.01266839,
1629477960000,1.323,1.323,1.323,1.323,0.4275731,
1629478380000,1.3215,1.3215,1.3215,1.3215,0.08003906,
1629478620000,1.324,1.324,1.324,1.324,0.92467008,
1629478740000,1.334,1.334,1.334,1.334,0.0334772,
1629478860000,1.331,1.331,1.331,1.331,1.81478828,
1629479040000,1.3314,1.3317,1.3317,1.3314,0.73129975,
1629479280000,1.3345,1.333,1.3345,1.333,1.07526588,
1629479820000,1.3386,1.3386,1.3386,1.3386,0.23648442,
1629480060000,1.3437,1.3437,1.3437,1.3437,0.8831423,
1629480180000,1.3452,1.3452,1.3452,1.3452,0.10017498,
1629480600000,1.3722,1.3692,1.3722,1.3692,72.94073094000001,
1629480720000,1.3665,1.3665,1.3665,1.3665,5.57843666,
1629480840000,1.3695,1.3695,1.3695,1.3695,73.00335815,
1629480900000,1.3758,1.39,1.39,1.3751,317.45311295,
1629481080000,1.3627,1.3677,1.3677,1.3627,2.39650948,
1629481620000,1.3533,1.3533,1.3533,1.3533,0.00126335,
1629481800000,1.3487,1.3487,1.3487,1.3487,228.31869,
1629481980000,1.355,1.355,1.355,1.355,0.99346102,
1629482100000,1.3519,1.3519,1.3519,1.3519,0.17653977,
1629482160000,1.3508,1.3508,1.3508,1.3508,0.02002493,
1629482640000,1.338,1.338,1.338,1.338,0.00108719,
1629482880000,1.3367,1.3394,1.3394,1.3367,73.79704544,
1629482940000,1.3334,1.3334,1.3334,1.3334,0.30648684,
1629483000000,1.3398,1.3398,1.3398,1.3398,0.05320552,
1629483240000,1.3493,1.3493,1.3493,1.3493,0.13211579,
1629483300000,1.3497,1.3497,1.3497,1.3497,1.16473238,
1629483540000,1.3517,1.3517,1.3517,1.3517,0.08469156,
1629483660000,1.3523,1.3523,1.3523,1.3523,0.74664054,
1629484020000,1.352,1.352,1.352,1.352,0.00201005,
1629484320000,1.3329,1.3353,1.3353,1.3329,74.18156809,
1629484380000,1.3304,1.3332,1.3332,1.3304,74.28967216000001,
1629484740000,1.3244,1.3244,1.3244,1.3244,1.19601221,
1629485280000,1.3032,1.3017,1.3032,1.3017,455.62344999,
1629485820000,1.2786,1.2788,1.2788,1.2786,10.00286597,
1629485940000,1.2788,1.2788,1.2788,1.2788,19.44063232,
1629486000000,1.2837,1.2837,1.2837,1.2837,0.07155367,
1629486060000,1.2843,1.2843,1.2843,1.2843,6.96913404,
1629486120000,1.2843,1.2843,1.2843,1.2843,2.39456887,
1629486360000,1.2863,1.2883,1.2883,1.2863,0.49813491,
1629486480000,1.282,1.282,1.282,1.282,50.03752387,
1629486780000,1.2788,1.2788,1.2788,1.2788,0.05821905,
1629486900000,1.2753,1.2775,1.2775,1.2753,4.35154992,
1629487020000,1.2746,1.2746,1.2746,1.2746,0.35761827,
1629487380000,1.2831,1.2851,1.2851,1.2831,0.85064476,
1629487860000,1.2839,1.2839,1.2839,1.2839,0.63498683,
1629488100000,1.2928,1.2953,1.2953,1.2928,89.67948580000001,
1629488460000,1.3049,1.3049,1.3049,1.3049,4.60380662,
1629489000000,1.3065,1.3065,1.3065,1.3065,0.21404543,
1629489600000,1.2989,1.2989,1.2989,1.2989,0.00126654,
1629490020000,1.3063,1.3063,1.3063,1.3063,0.76190599,
1629490080000,1.3074,1.3074,1.3074,1.3074,0.01076569,
1629490260000,1.307,1.307,1.307,1.307,227.69862,
1629490560000,1.3054,1.3054,1.3054,1.3054,0.09491027,
1629490800000,1.3052,1.3052,1.3052,1.3052,0.02585151,
1629491280000,1.308,1.308,1.308,1.308,0.00110902,
1629491460000,1.3131,1.3131,1.3131,1.3131,0.32215232,
1629491580000,1.3145,1.3145,1.3145,1.3145,0.75471329,
1629491700000,1.3104,1.3104,1.3104,1.3104,8.91105828,
1629491940000,1.3047,1.3042,1.3047,1.3042,0.52604228,
1629492480000,1.3046,1.3046,1.3046,1.3046,0.03797283,
1629492840000,1.3052,1.3052,1.3052,1.3052,0.01723697,
1629493320000,1.3117,1.3117,1.3117,1.3117,0.19908449,
1629493380000,1.3141,1.3141,1.3141,1.3141,1.15402161,
1629493500000,1.3175,1.3175,1.3175,1.3175,0.06818363,
1629493740000,1.3126,1.3126,1.3126,1.3126,0.15055145,
1629493980000,1.3103,1.3103,1.3103,1.3103,0.00639854,
1629494040000,1.3097,1.3097,1.3097,1.3097,0.54637404,
1629494280000,1.3148,1.3148,1.3148,1.3148,0.75230014,
1629494400000,1.3162,1.3162,1.3162,1.3162,0.44918642,
1629495000000,1.3171,1.3158,1.3171,1.3158,0.03519753,
1629495060000,1.3154,1.3154,1.3154,1.3154,0.31781115,
1629495600000,1.3148,1.3148,1.3148,1.3148,0.00117258,
1629495660000,1.3146,1.3146,1.3146,1.3146,0.00100898,
1629495780000,1.3148,1.3148,1.3148,1.3148,0.02968095,
1629496080000,1.3132,1.3132,1.3132,1.3132,0.76800333,
1629496260000,1.313,1.313,1.313,1.313,0.04030273,
1629496800000,1.3107,1.3107,1.3107,1.3107,0.00119982,
1629497280000,1.3097,1.3097,1.3097,1.3097,0.00121288,
1629497580000,1.3073,1.3073,1.3073,1.3073,0.02568213,
1629497940000,1.3072,1.3072,1.3072,1.3072,0.01502363,
1629498000000,1.3068,1.3068,1.3068,1.3068,0.05674618,
1629498540000,1.3077,1.3077,1.3077,1.3077,0.00102918,
1629498720000,1.3065,1.3065,1.3065,1.3065,0.18925517,
1629499020000,1.3072,1.3072,1.3072,1.3072,0.45476868,
1629499140000,1.3081,1.3081,1.3081,1.3081,0.0408221,
1629499260000,1.3063,1.3063,1.3063,1.3063,0.26528159,
1629499380000,1.3066,1.3066,1.3066,1.3066,0.03009094,
1629499500000,1.3031,1.3031,1.3031,1.3031,226.71666999,
1629499800000,1.2937,1.2937,1.2937,1.2937,2.7753789,
1629499920000,1.2941,1.2941,1.2941,1.2941,0.01935655,
1629500040000,1.2942,1.2942,1.2942,1.2942,27.13646078,
1629500160000,1.2958,1.2958,1.2958,1.2958,0.05697595,
1629500400000,1.296,1.296,1.296,1.296,0.50229981,
1629500820000,1.2957,1.2957,1.2957,1.2957,0.34656731,
1629501000000,1.2891,1.2891,1.2891,1.2891,0.30858293,
1629501120000,1.293,1.2935,1.2935,1.293,9.07853339,
1629501420000,1.2916,1.2916,1.2916,1.2916,0.06368282,
1629501660000,1.2918,1.2918,1.2918,1.2918,0.0110087,
1629501780000,1.2908,1.2908,1.2908,1.2908,0.00880764,
1629501900000,1.2921,1.2921,1.2921,1.2921,0.07764813,
1629502320000,1.3,1.3,1.3,1.3,1.86725809,
1629502920000,1.3094,1.3094,1.3094,1.3094,0.00107593,
1629503100000,1.3159,1.3159,1.3159,1.3159,3.36221259,
1629503220000,1.3158,1.3158,1.3158,1.3158,0.38137634,
1629503700000,1.315,1.315,1.315,1.315,0.1038083,
1629504300000,1.3249,1.3249,1.3249,1.3249,0.00116866,
1629504360000,1.3178,1.3178,1.3178,1.3178,0.00124838,
1629504480000,1.3194,1.3194,1.3194,1.3194,2.11415313,
1629504600000,1.319,1.319,1.319,1.319,0.24137899,
1629504840000,1.3217,1.3182,1.3217,1.3182,459.013073,
1629504900000,1.3177,1.3177,1.3177,1.3177,52.98743205,
1629505140000,1.3172,1.316,1.3172,1.316,0.38308427,
1629505620000,1.3183,1.3183,1.3183,1.3183,0.02328713,
1629505740000,1.3172,1.3172,1.3172,1.3172,17.7261294,
1629505800000,1.3174,1.3174,1.3174,1.3174,0.22336904,
1629506040000,1.3168,1.3168,1.3168,1.3168,0.06777017,
1629506280000,1.3217,1.3217,1.3217,1.3217,0.09083857,
1629506400000,1.3084,1.3099,1.3099,1.3084,0.35092216,
1629506880000,1.3152,1.3152,1.3152,1.3152,0.15416833,
1629507060000,1.3141,1.3141,1.3141,1.3141,0.05615252,
1629507180000,1.3161,1.3161,1.3161,1.3161,0.03825997,
1629507300000,1.3144,1.3144,1.3144,1.3144,0.26242403,
1629507600000,1.3163,1.3163,1.3163,1.3163,0.00637326,
1629507720000,1.3177,1.3177,1.3177,1.3177,0.91451775,
1629507840000,1.3194,1.3194,1.3194,1.3194,0.04859535,
1629507960000,1.3167,1.3167,1.3167,1.3167,0.49771373,
1629508500000,1.3175,1.3175,1.3175,1.3175,0.68982001,
1629508860000,1.317,1.3173,1.3173,1.317,0.29099438,
1629509340000,1.3112,1.3112,1.3112,1.3112,0.13418598,
1629509880000,1.3102,1.3102,1.3102,1.3102,0.58441158,
1629510420000,1.3163,1.3155,1.3163,1.3155,0.3789142,
1629510900000,1.3173,1.3173,1.3173,1.3173,0.07447942,
1629510960000,1.3162,1.3162,1.3162,1.3162,0.65661032,
1629511440000,1.3167,1.3167,1.3167,1.3167,0.00424529,
1629511620000,1.3155,1.3155,1.3155,1.3155,0.20570496,
1629511860000,1.3185,1.3185,1.3185,1.3185,0.52325528,
1629511980000,1.317,1.317,1.317,1.317,0.02747109,
1629512400000,1.306,1.306,1.306,1.306,0.24324165,
1629512940000,1.3085,1.3085,1.3085,1.3085,211.49603999,
1629513000000,1.3106,1.3104,1.3106,1.3104,0.29546289,
1629513540000,1.3097,1.3097,1.3097,1.3097,0.39997525,
1629513960000,1.3082,1.3082,1.3082,1.3082,0.07730586,
1629514560000,1.3086,1.3086,1.3086,1.3086,0.1005963,
1629514920000,1.307,1.307,1.307,1.307,75.76808855,
1629514980000,1.3038,1.3036,1.3038,1.3036,77.02835347,
1629515460000,1.3009,1.3009,1.3009,1.3009,0.0627192,
1629515580000,1.299,1.299,1.299,1.299,0.06517659,
1629516000000,1.2893,1.2893,1.2893,1.2893,0.34979569,
1629516240000,1.2942,1.2942,1.2942,1.2942,0.34936264,
1629516360000,1.2948,1.2948,1.2948,1.2948,0.05286225,
1629516840000,1.2983,1.2983,1.2983,1.2983,0.19216053,
1629516900000,1.2982,1.2982,1.2982,1.2982,1.69408657,
1629517380000,1.2938,1.2938,1.2938,1.2938,0.16360867,
1629517440000,1.2901,1.2901,1.2901,1.2901,0.56220955,
1629517680000,1.2933,1.2933,1.2933,1.2933,0.07734848,
1629517740000,1.2938,1.2938,1.2938,1.2938,0.00877365,
1629518220000,1.297,1.297,1.297,1.297,0.67476579,
1629518280000,1.2967,1.2967,1.2967,1.2967,0.0765388,
1629518760000,1.2976,1.2976,1.2976,1.2976,0.01307951,
1629518880000,1.2968,1.2968,1.2968,1.2968,0.11530896,
1629519240000,1.3002,1.3002,1.3002,1.3002,0.03272147,
1629519360000,1.2959,1.2959,1.2959,1.2959,0.02618323,
1629519480000,1.2983,1.2983,1.2983,1.2983,0.06116964,
1629519780000,1.2983,1.2983,1.2983,1.2983,0.21421171,
1629520080000,1.2838,1.2838,1.2838,1.2838,154.10341395,
1629520140000,1.2861,1.2803,1.2861,1.2783,584.5580467999999,
1629520380000,1.2814,1.2814,1.2814,1.2814,0.88674184,
1629520560000,1.2843,1.2843,1.2843,1.2843,0.00891219,
1629520680000,1.2864,1.2864,1.2864,1.2864,0.53162937,
1629520800000,1.2872,1.2872,1.2872,1.2872,0.12868574,
1629520920000,1.2886,1.2886,1.2886,1.2886,1.13449313,
1629521340000,1.2933,1.2933,1.2933,1.2933,0.05511177,
1629521580000,1.3021,1.3039,1.3039,1.3021,1.5671038300000002,
1629522060000,1.305,1.305,1.305,1.305,0.80246076,
1629522240000,1.3023,1.3023,1.3023,1.3023,0.05712092,
1629522360000,1.3013,1.3013,1.3013,1.3013,0.01903447,
1629522660000,1.3131,1.3131,1.3131,1.3131,1.48072667,
1629522900000,1.3145,1.3145,1.3145,1.3145,0.8462737,
1629523500000,1.3269,1.3269,1.3269,1.3269,0.00104578,
1629523560000,1.3259,1.3259,1.3259,1.3259,2.11818993,
1629523920000,1.3314,1.3314,1.3314,1.3314,0.11463675,
1629523980000,1.3369,1.3369,1.3369,1.3369,1.01063721,
1629524340000,1.3558,1.3558,1.3558,1.3558,0.84511365,
1629524460000,1.3669,1.3669,1.3669,1.3669,5.42122788,
1629524580000,1.3675,1.367,1.3675,1.367,2.24032576,
1629525120000,1.371,1.3745,1.3745,1.371,0.32514597,
1629525360000,1.3832,1.3889,1.3894,1.3822,289.25155552,
1629525420000,1.3945,1.3915,1.3945,1.3915,287.44166503,
1629525480000,1.4052,1.4012,1.4052,1.4012,216.91043957,
1629525600000,1.4167,1.4168,1.4168,1.4167,4.56541897,
1629525720000,1.4163,1.4163,1.4163,1.4163,1054.55886,
1629525840000,1.4136,1.4136,1.4136,1.4136,0.02529087,
1629525900000,1.4127,1.4127,1.4127,1.4127,0.22296421,
1629526140000,1.403,1.403,1.403,1.403,0.47606253,
1629526380000,1.4094,1.4094,1.4094,1.4094,3.02953516,
1629526440000,1.4045,1.4045,1.4045,1.4045,273.46287,
1629526740000,1.4034,1.4034,1.4034,1.4034,1.01700403,
1629527040000,1.4164,1.4159,1.4164,1.4159,2.14571085,
1629527400000,1.4375,1.45,1.45,1.4375,103.35212346,
1629527520000,1.4502,1.4502,1.4502,1.4502,0.18525635,
1629527700000,1.4406,1.4406,1.4406,1.4406,2.75631174,
1629527820000,1.4498,1.4498,1.4498,1.4498,8.01933443,
1629528180000,1.4696,1.4696,1.4696,1.4696,2.21096526,
1629528420000,1.4685,1.4685,1.4685,1.4685,0.13507968,
1629528600000,1.4652,1.4642,1.4686,1.4642,221.19272362,
1629528660000,1.4579,1.4579,1.4579,1.4579,0.54426337,
1629528780000,1.4577,1.4577,1.4577,1.4577,275.97775,
1629529320000,1.4509,1.4531,1.4531,1.4509,0.05669497,
1629529740000,1.4519,1.4519,1.4519,1.4519,0.06289048,
1629529800000,1.4516,1.4516,1.4516,1.4516,1.04423842,
1629530280000,1.4464,1.4464,1.4464,1.4464,0.05585641,
1629530340000,1.4461,1.4461,1.4461,1.4461,0.29211827,
1629530400000,1.4419,1.4444,1.4444,1.4419,137.88349356,
1629530580000,1.4393,1.4393,1.4393,1.4393,0.0212851,
1629530700000,1.4485,1.4485,1.4485,1.4485,1.33572251,
1629531060000,1.4433,1.4433,1.4433,1.4433,0.0280634,
1629531120000,1.4421,1.4421,1.4421,1.4421,0.21693035,
1629531240000,1.4426,1.4426,1.4426,1.4426,0.24740686,
1629531480000,1.4428,1.4417,1.4428,1.4417,0.11921349,
1629531960000,1.4651,1.4651,1.4651,1.4651,0.01229557,
1629532080000,1.4621,1.4621,1.4621,1.4621,0.28841102,
1629532140000,1.4631,1.4631,1.4631,1.4631,2.58104471,
1629532440000,1.4768,1.4768,1.4768,1.4768,1.38870802,
1629532620000,1.4821,1.4821,1.4821,1.4821,0.37062673,
1629532680000,1.4815,1.4815,1.4815,1.4815,3.3168087,
1629533280000,1.4868,1.4779,1.4868,1.4779,0.08248533,
1629533340000,1.4809,1.4809,1.4809,1.4809,0.72876439,
1629533820000,1.4892,1.4892,1.4892,1.4892,0.52623771,
1629534180000,1.4857,1.4857,1.4857,1.4857,0.80965339,
1629534540000,1.495,1.495,1.495,1.495,0.09102517,
1629534600000,1.4948,1.4948,1.4948,1.4948,0.42888269,
1629534720000,1.496,1.496,1.496,1.496,1.21833268,
1629534840000,1.4981,1.4981,1.4981,1.4981,0.13613889,
1629535380000,1.4983,1.4983,1.4983,1.4983,0.00119727,
1629535920000,1.5017,1.5027,1.5027,1.5017,1.29588643,
1629536400000,1.5162,1.5227,1.5227,1.5162,410.39048953,
1629536580000,1.5266,1.5266,1.5266,1.5266,2.80415657,
1629536640000,1.5399,1.5399,1.5399,1.5399,0.02364901,
1629536700000,1.5332,1.5368,1.5368,1.5332,122.30039114,
1629536760000,1.5368,1.5368,1.5368,1.5368,7.94616379,
1629536820000,1.5368,1.5368,1.5368,1.5368,0.00024161,
1629537120000,1.5368,1.5368,1.5368,1.5368,1.77883743,
1629537300000,1.5374,1.5374,1.5374,1.5374,0.00775851,
1629537780000,1.5114,1.5114,1.5114,1.5114,1.61524699,
1629537840000,1.4997,1.4997,1.4997,1.4997,264.14639104,
1629538140000,1.5013,1.5013,1.5013,1.5013,247.13137311,
1629538440000,1.4906,1.4906,1.4906,1.4906,0.00658239,
1629538680000,1.5042,1.5042,1.5042,1.5042,0.31523848,
1629538800000,1.5158,1.5147,1.5158,1.5147,4.01515485,
1629539100000,1.5204,1.5204,1.5204,1.5204,390.55051686,
1629539280000,1.5033,1.5033,1.5033,1.5033,206.87856176,
1629539820000,1.494,1.4964,1.4964,1.494,218.29556251,
1629539880000,1.4906,1.4906,1.4906,1.4906,0.10206846,
1629540120000,1.4934,1.4954,1.4954,1.4934,66.23579885000001,
1629540180000,1.4954,1.4948,1.4954,1.4948,101.76146976,
1629540300000,1.4866,1.4866,1.4866,1.4866,0.26416185,
1629540540000,1.4885,1.4885,1.4885,1.4885,1.05313314,
1629540660000,1.4921,1.4921,1.4921,1.4921,0.11482926,
1629541080000,1.4957,1.4957,1.4957,1.4957,0.98373361,
1629541200000,1.4958,1.4958,1.4958,1.4958,0.10829089,
1629541320000,1.5014,1.5014,1.5014,1.5014,0.17850309,
1629541440000,1.5129,1.5129,1.5129,1.5129,1.45202074,
1629541680000,1.5168,1.5168,1.5168,1.5168,2.14565251,
1629541980000,1.518,1.518,1.518,1.518,1.1831038,
1629542580000,1.5287,1.5287,1.5287,1.5287,0.00106933,
1629542640000,1.5234,1.5234,1.5234,1.5234,0.03623333,
1629542760000,1.5206,1.5206,1.5206,1.5206,0.70616003,
1629543180000,1.5344,1.5344,1.5344,1.5344,0.02669369,
1629543480000,1.5258,1.5258,1.5258,1.5258,0.07036199,
1629543540000,1.54,1.54,1.54,1.54,0.01730404,
1629543840000,1.5346,1.5346,1.5346,1.5346,1.2326497,
1629543960000,1.5326,1.5326,1.5326,1.5326,65.24859716,
1629544080000,1.499,1.5045,1.5045,1.499,200.13422148,
1629544140000,1.4993,1.4993,1.4993,1.4993,347.18609069,
1629544200000,1.4896,1.4887,1.4896,1.4857,67.1460916,
1629544320000,1.4685,1.4683,1.4685,1.4683,336.27071615,
1629544380000,1.4525,1.4575,1.4575,1.4525,406.98641526,
1629544440000,1.4405,1.449,1.449,1.4405,500.00170288,
1629544500000,1.4411,1.4411,1.4411,1.4411,0.90281181,
1629544560000,1.4503,1.4503,1.4503,1.4503,0.36106324,
1629544740000,1.4472,1.4583,1.4583,1.4472,0.5150455199999999,
1629545220000,1.4445,1.4445,1.4445,1.4445,0.00527682,
1629545340000,1.4437,1.4437,1.4437,1.4437,0.00703917,
1629545760000,1.4353,1.4342,1.4353,1.4342,0.14127777,
1629546300000,1.447,1.447,1.447,1.447,0.00107109,
1629546360000,1.4423,1.4423,1.4423,1.4423,0.00114043,
1629546420000,1.447,1.447,1.447,1.447,0.53545718,
1629546540000,1.4423,1.4423,1.4423,1.4423,0.07252758,
1629546960000,1.4512,1.4512,1.4512,1.4512,0.77088905,
1629547080000,1.4435,1.4435,1.4435,1.4435,1.37143684,
1629547440000,1.4331,1.4331,1.4331,1.4331,0.17457429,
1629547620000,1.4322,1.4362,1.4362,1.4322,69.08179423,
1629547680000,1.4334,1.4334,1.4334,1.4334,0.50859468,
1629547740000,1.4334,1.4334,1.4334,1.4334,0.05683137,
1629547800000,1.4302,1.4329,1.4329,1.4302,69.15295524000001,
1629547860000,1.428,1.428,1.428,1.428,0.08751527,
1629548220000,1.4228,1.4228,1.4228,1.4228,0.04347153,
1629548340000,1.4228,1.4257,1.4257,1.4228,138.87442415,
1629548460000,1.4185,1.4185,1.4185,1.4185,0.68388152,
1629548640000,1.4209,1.4209,1.4209,1.4209,0.59913174,
1629549000000,1.4326,1.4327,1.4327,1.4326,0.39563057,
1629549060000,1.4288,1.4288,1.4288,1.4288,269.15291,
1629549480000,1.4365,1.4365,1.4365,1.4365,255.67593,
1629549540000,1.4346,1.4346,1.4346,1.4346,1.99155176,
1629549600000,1.4426,1.4426,1.4426,1.4426,257.12576,
1629549660000,1.4491,1.4491,1.4491,1.4491,0.02671577,
1629549780000,1.4352,1.4352,1.4352,1.4352,1.94587024,
1629549900000,1.4366,1.4366,1.4366,1.4366,0.21743537,
1629550020000,1.4294,1.4294,1.4294,1.4294,0.00713364,
1629550140000,1.4279,1.4279,1.4279,1.4279,0.11468135,
1629550260000,1.4298,1.4298,1.4298,1.4298,0.03424405,
1629550440000,1.4223,1.42,1.4223,1.4152,1291.33809415,
1629550560000,1.4234,1.4275,1.4275,1.4234,302.41030396,
1629550680000,1.4384,1.4384,1.4384,1.4384,1.36544926,
1629550800000,1.4364,1.4364,1.4364,1.4364,0.15257799,
1629551280000,1.4553,1.4553,1.4553,1.4553,0.4694532,
1629551580000,1.4566,1.4566,1.4566,1.4566,0.1418176,
1629552060000,1.4608,1.4608,1.4608,1.4608,0.03948818,
1629552300000,1.4628,1.4584,1.4628,1.4584,0.39712459,
1629552720000,1.4644,1.4644,1.4644,1.4644,0.90089013,
1629552840000,1.4623,1.4623,1.4623,1.4623,0.09825144,
1629553380000,1.4682,1.4682,1.4682,1.4682,0.37722546,
1629553440000,1.4796,1.4796,1.4796,1.4796,0.00342228,
1629553980000,1.4786,1.4786,1.4786,1.4786,0.22556553,
1629554040000,1.48,1.48,1.48,1.48,2.06826244,
1629554520000,1.4821,1.4821,1.4821,1.4821,0.00336191,
1629554760000,1.4702,1.4702,1.4702,1.4702,3.01693751,
1629555300000,1.4701,1.4686,1.4701,1.4686,3.12333734,
1629555540000,1.4783,1.4786,1.4786,1.4783,23.71065782,
1629555660000,1.4956,1.4956,1.4956,1.4956,0.18809778,
1629556200000,1.4952,1.4935,1.4952,1.4935,3.55991474,
1629556680000,1.5077,1.5077,1.5077,1.5077,0.24453203,
1629556980000,1.4984,1.497,1.4984,1.497,304.82083967999995,
1629557100000,1.4885,1.4885,1.4885,1.4885,2.03759655,
1629557220000,1.5085,1.5085,1.5085,1.5085,0.10266077,
1629557340000,1.5039,1.5039,1.5039,1.5039,0.13830837,
1629557460000,1.5047,1.5047,1.5047,1.5047,1.25252531,
1629557520000,1.5128,1.5128,1.5128,1.5128,325.85707,
1629557880000,1.5057,1.5053,1.5057,1.5053,1.00463583,
1629558300000,1.5118,1.5118,1.5118,1.5118,0.07213283,
1629558480000,1.5128,1.5128,1.5128,1.5128,15.46500283,
1629558540000,1.525,1.525,1.525,1.525,0.07695696,
1629558720000,1.5222,1.5209,1.5222,1.5209,2.25942097,
1629558960000,1.5261,1.5261,1.5261,1.5261,0.68075674,
1629559380000,1.55,1.55,1.55,1.55,49.73442666,
1629559440000,1.55,1.55,1.55,1.55,0.26510332,
1629559500000,1.55,1.55,1.55,1.55,0.00047002,
1629559620000,1.5746,1.5746,1.5746,1.5746,352.80596,
1629559740000,1.5859,1.5859,1.5859,1.5859,142.57747847,
1629559860000,1.5823,1.5823,1.5823,1.5823,1.21940386,
1629559980000,1.5887,1.5887,1.5887,1.5887,0.11405955,
1629560100000,1.5835,1.5835,1.5835,1.5835,1.04610398,
1629560160000,1.5816,1.5816,1.5816,1.5816,105.08678368,
1629560220000,1.5825,1.5825,1.5825,1.5825,0.10670085,
1629560340000,1.585,1.585,1.585,1.585,0.02347067,
1629560400000,1.5831,1.5831,1.5831,1.5831,0.21255112,
1629560580000,1.5999,1.6,1.6,1.5999,22.17070432,
1629560640000,1.6,1.6117,1.6117,1.6,170.58464573,
1629560700000,1.6117,1.6117,1.6117,1.6117,136.35075194,
1629560760000,1.6117,1.6351,1.6351,1.6117,24.33501874,
1629560820000,1.65,1.6628,1.7,1.65,2406.49804775,
1629560880000,1.6614,1.6614,1.6614,1.6614,12.79999078,
