time,open,close,high,low,volume,Unnamed: 0
1629150600000,0.0824,0.0822,0.0824,0.0822,6.412028100000001,
1629150720000,0.0833,0.083499,0.083499,0.0833,4.616220220000001,
1629154140000,0.080401,0.080401,0.080401,0.080401,0.00110161,
1629154320000,0.085588,0.085588,0.085588,0.085588,144.11090994,
1629154500000,0.0823,0.0821,0.0823,0.0821,27.70124339,
1629154620000,0.0832,0.082899,0.083399,0.0827,173.25896881,
1629154740000,0.0819,0.0819,0.0819,0.0819,4.31431324,
1629154860000,0.0828,0.082999,0.082999,0.0828,45.950523800000006,
1629154980000,0.0819,0.0817,0.0819,0.0817,0.53411552,
1629155100000,0.0828,0.082999,0.082999,0.0828,59.82358105,
1629168240000,0.0818,0.082999,0.082999,0.0814,5068.86306978,
1629173940000,0.0827,0.082899,0.082899,0.0827,49.52240509,
1629174060000,0.0827,0.0827,0.0827,0.0827,4.59848571,
1629174180000,0.0827,0.082899,0.082899,0.0827,1.60084824,
1629192300000,0.0828,0.082999,0.082999,0.0828,5000.0,
1629192360000,0.0828,0.0832,0.0832,0.0828,5000.0,
1629192480000,0.0821,0.0821,0.0821,0.0821,1.60380374,
1629192600000,0.083,0.083199,0.083199,0.083,50.95753889,
1629192720000,0.083,0.083,0.083,0.083,4.00962481,
1629192900000,0.083,0.083,0.083,0.083,0.45954882,
1629196020000,0.082212,0.085158,0.085158,0.082212,0.0022373799999999,
1629196260000,0.081253,0.081253,0.081253,0.081253,11.22031988,
1629196320000,0.08508,0.08508,0.08508,0.08508,178.56369884,
1629196380000,0.087638,0.087638,0.087638,0.087638,0.39563893,
1629196560000,0.08587,0.08587,0.08587,0.08587,0.001,
1629196740000,0.088192,0.088192,0.088192,0.088192,8.63387354,
1629197280000,0.090344,0.090344,0.090344,0.090344,0.0012039,
1629197400000,0.086263,0.090342,0.090342,0.086263,175.60960117,
1629197520000,0.090069,0.090342,0.090342,0.090069,0.0090053,
1629198000000,0.091038,0.091038,0.091038,0.091038,0.00109294,
1629198600000,0.091032,0.085913,0.091032,0.085913,0.002237,
1629198720000,0.09103,0.09103,0.09103,0.09103,24.38616411,
1629198840000,0.086618,0.086618,0.086618,0.086618,24.04525201,
1629198960000,0.090697,0.090697,0.090697,0.090697,177.04342498,
1629199020000,0.086631,0.086631,0.086631,0.086631,19.08138855,
1629199620000,0.091697,0.091697,0.091697,0.091697,0.00104787,
1629199680000,0.086951,0.087,0.087,0.086951,1.56242691,
1629200280000,0.08688,0.08688,0.08688,0.08688,0.00122927,
1629200760000,0.090208,0.090208,0.090208,0.090208,0.00118824,
1629201300000,0.09002,0.09002,0.09002,0.09002,0.00122256,
1629201360000,0.090018,0.090018,0.090018,0.090018,7.32505314,
1629201420000,0.09001,0.090017,0.090017,0.09001,0.8598774,
1629201480000,0.092026,0.092026,0.092026,0.092026,0.11713716,
1629201600000,0.089845,0.089845,0.089845,0.089845,0.001,
1629201780000,0.092021,0.092021,0.092021,0.092021,83.46188718,
1629201840000,0.087386,0.087386,0.087386,0.087386,9.67242505,
1629201900000,0.09193,0.091975,0.091975,0.09193,99.09682691,
1629202380000,0.091968,0.091968,0.091968,0.091968,0.00112607,
1629202440000,0.08759,0.08759,0.08759,0.08759,0.00108516,
1629202560000,0.092747,0.092747,0.092747,0.092747,172.21947784,
1629203040000,0.088042,0.093064,0.093064,0.088042,0.00221551,
1629203160000,0.087724,0.092538,0.092538,0.087724,247.13838338,
1629203280000,0.092696,0.092746,0.092746,0.092696,2.24461192,
1629203520000,0.08856,0.08856,0.08856,0.08856,0.89064654,
1629203640000,0.089,0.089,0.089,0.089,163.50701823,
1629203700000,0.088999,0.08843,0.089,0.08843,6533.69554342,
1629203760000,0.090051,0.090629,0.090629,0.090051,5.32569254,
1629203820000,0.089,0.089,0.089,0.089,217.341009,
1629204060000,0.08454,0.089315,0.089315,0.08454,192.22618113,
1629204540000,0.089843,0.089843,0.089843,0.089843,0.0011534,
1629205080000,0.089642,0.089642,0.089642,0.089642,0.00117266,
1629205140000,0.086136,0.086136,0.086136,0.086136,0.00100372,
1629205200000,0.089679,0.089999,0.089999,0.089679,17.60398477,
1629205440000,0.086215,0.086215,0.086215,0.086215,18.31300726,
1629205680000,0.089922,0.089922,0.089922,0.089922,17.92206115,
1629206280000,0.089587,0.089587,0.089587,0.089587,0.00110306,
1629206340000,0.089587,0.089587,0.089587,0.089587,14.86971309,
1629206880000,0.089587,0.089587,0.089587,0.089587,0.00103143,
1629207360000,0.089622,0.089622,0.089622,0.089622,0.001,
1629207900000,0.086524,0.089923,0.089923,0.086524,128.17623943,
1629207960000,0.089923,0.089923,0.089923,0.089923,14.68207834,
1629208500000,0.089629,0.089629,0.089629,0.089629,0.00118402,
1629208560000,0.089629,0.089629,0.089629,0.089629,11.70302042,
1629209100000,0.089629,0.089629,0.089629,0.089629,0.0011211,
1629209580000,0.089419,0.089419,0.089419,0.089419,0.00118114,
1629209760000,0.089421,0.089999,0.089999,0.089421,8.406416539999999,
1629210300000,0.085663,0.085663,0.085663,0.085663,0.0011224,
1629210420000,0.089818,0.089946,0.089946,0.089818,201.10693323,
1629210660000,0.085708,0.085708,0.085708,0.085708,20.42820858,
1629210780000,0.089823,0.089823,0.089823,0.089823,20.20296355,
1629211080000,0.085705,0.089756,0.089756,0.085705,189.02342016,
1629211200000,0.089756,0.089756,0.089756,0.089756,0.30540849,
1629211740000,0.085746,0.089714,0.089714,0.085746,164.98298716999997,
1629212160000,0.089456,0.089456,0.089456,0.089456,0.1916827,
1629212280000,0.089458,0.089999,0.089999,0.089458,10.1793343,
1629212400000,0.086035,0.086035,0.086035,0.086035,21.35610452,
1629212520000,0.089919,0.086041,0.089958,0.086041,163.21375377,
1629212640000,0.089839,0.089877,0.089877,0.089839,18.59797563,
1629213240000,0.086374,0.086374,0.086374,0.086374,0.001,
1629213300000,0.089805,0.089999,0.089999,0.089805,0.32882401,
1629213420000,0.086041,0.086041,0.086041,0.086041,0.8821062,
1629213540000,0.089879,0.089917,0.089917,0.089879,157.07025488,
1629213720000,0.089916,0.089916,0.089916,0.089916,0.37238459,
1629214200000,0.0874,0.0874,0.0874,0.0874,0.00101738,
1629214260000,0.0884,0.0884,0.0884,0.0884,0.00104829,
1629214320000,0.088398,0.088398,0.088398,0.088398,60.39198779,
1629214920000,0.0874,0.0874,0.0874,0.0874,0.00108249,
1629214980000,0.088398,0.088398,0.088398,0.088398,4.74716157,
1629215220000,0.0874,0.0872,0.0874,0.0872,4.74716157,
1629215820000,0.0883,0.0883,0.0883,0.0883,0.00108722,
1629216000000,0.0873,0.088499,0.088499,0.0871,54.65526043,
1629216120000,0.0874,0.0874,0.0874,0.0874,0.93586101,
1629216300000,0.088398,0.088398,0.088398,0.088398,5.22161972,
1629216780000,0.0874,0.088398,0.088398,0.0874,1500.00102397,
1629216840000,0.088398,0.088398,0.088398,0.088398,1500.0,
1629217380000,0.0874,0.0874,0.0874,0.0874,0.00104929,
1629217440000,0.0884,0.088599,0.088599,0.0874,41.84640747,
1629217560000,0.0874,0.0872,0.0874,0.0872,49.028465100000005,
1629217680000,0.088298,0.088298,0.088298,0.088298,6.65471948,
1629218280000,0.0873,0.0873,0.0873,0.0873,0.00109047,
1629218820000,0.0873,0.0873,0.0873,0.0873,0.00107986,
1629219300000,0.0883,0.0883,0.0883,0.0883,0.00127028,
1629219360000,0.0873,0.0873,0.0873,0.0873,4.76740882,
1629219480000,0.088298,0.088298,0.088298,0.088298,41.07659345,
1629220020000,0.0873,0.0873,0.0873,0.0873,0.00108721,
1629220080000,0.088298,0.088298,0.088298,0.088298,0.00127019,
1629220620000,0.0873,0.0873,0.0873,0.0873,0.00117932,
1629220680000,0.0883,0.0883,0.0883,0.0883,0.00121997,
1629221280000,0.0873,0.0873,0.0873,0.0873,0.00122466,
1629221340000,0.088298,0.088298,0.088298,0.088298,0.00118575,
1629221400000,0.0883,0.0883,0.0883,0.0883,0.09065169,
1629221520000,0.0873,0.0873,0.0873,0.0873,0.08122464,
1629221640000,0.088298,0.088298,0.088298,0.088298,45.84400227,
1629222240000,0.0873,0.0873,0.0873,0.0873,0.00122943,
1629222300000,0.0883,0.088499,0.088499,0.0883,4.75798177,
1629222780000,0.0873,0.0873,0.0873,0.0873,0.00114492,
1629222840000,0.088499,0.088499,0.088499,0.088499,49.14008947,
1629223020000,0.088499,0.088499,0.088499,0.088499,0.810365,
1629223380000,0.0873,0.0871,0.0873,0.0871,0.808744,
1629223440000,0.0882,0.088198,0.088399,0.088198,10.71735809,
1629223980000,0.0872,0.088198,0.088198,0.0872,41.08992104,
1629224460000,0.0872,0.0872,0.0872,0.0872,0.00102962,
1629224580000,0.088198,0.088198,0.088198,0.088198,41.08891621,
1629225060000,0.0872,0.088198,0.088198,0.0872,41.0900935,
1629225600000,0.0872,0.088399,0.088399,0.0872,4.7712634000000005,
1629226080000,0.0864,0.087599,0.087599,0.0864,82.87580024,
1629226140000,0.0875,0.087699,0.087699,0.0875,4.272571719999999,
1629226620000,0.0874,0.0874,0.0874,0.0874,0.00118256,
1629226740000,0.087398,0.087398,0.087398,0.087398,12.35192032,
1629226860000,0.087398,0.087398,0.087398,0.087398,0.08290609,
1629227040000,0.0874,0.0874,0.0874,0.0874,0.0096222,
1629227580000,0.0864,0.0864,0.0864,0.0864,0.00103488,
1629227640000,0.087398,0.087398,0.087398,0.087398,0.00123821,
1629228180000,0.0864,0.0864,0.0864,0.0864,0.00122194,
1629228240000,0.0874,0.087599,0.087599,0.0874,4.85705082,
1629228360000,0.0864,0.0862,0.0864,0.0862,5.82188517,
1629228480000,0.087298,0.087298,0.087298,0.087298,57.87320097,
1629229020000,0.0863,0.087298,0.087298,0.0863,4.870645919999999,
1629229140000,0.0863,0.0861,0.0863,0.0861,41.37915855,
1629229200000,0.0862,0.086,0.0862,0.086,383.918293,
1629229260000,0.0869,0.087198,0.087198,0.0869,54.00551982,
1629229440000,0.0862,0.086,0.0862,0.086,5.870960879999999,
1629229560000,0.0869,0.087199,0.087199,0.0869,49.90201087,
1629229680000,0.086,0.086,0.086,0.086,0.00483325,
1629229800000,0.086898,0.086898,0.086898,0.086898,49.94309255,
1629230040000,0.0869,0.0869,0.0869,0.0869,1.4598309,
1629230340000,0.086,0.086,0.086,0.086,0.00973324,
1629230520000,0.086898,0.086898,0.086898,0.086898,37.61754813,
1629230640000,0.086,0.086,0.086,0.086,41.95078067,
1629230760000,0.0869,0.087099,0.087099,0.0869,41.95078067,
1629230880000,0.0861,0.086,0.0861,0.086,5.3919197,
1629231000000,0.086898,0.0875,0.0875,0.086898,14152.40170533,
1629231060000,0.0881,0.0881,0.0881,0.0881,2.62477914,
1629231120000,0.0881,0.0883,0.0883,0.0881,7620.50497573,
1629231240000,0.089,0.0883,0.089,0.0883,38.39613605,
1629231420000,0.0892,0.089499,0.089499,0.0892,27.8236136,
1629231600000,0.0883,0.0883,0.0883,0.0883,94.73934535,
1629233700000,0.0892,0.0892,0.0892,0.0892,0.00101488,
1629233760000,0.0883,0.0883,0.0883,0.0883,4.19927479,
1629234000000,0.0896,0.0896,0.0896,0.0896,48.21752875,
1629234060000,0.0896,0.0896,0.0896,0.088333,36.07467288,
1629234120000,0.0896,0.0896,0.0896,0.0896,0.46043776,
1629234480000,0.089292,0.089292,0.089292,0.089292,1.48953896,
1629234540000,0.0896,0.0896,0.0896,0.0896,0.00662631,
1629235080000,0.0893,0.0893,0.0893,0.0893,0.00111846,
1629235140000,0.090279,0.090279,0.090279,0.090279,0.00103283,
1629235200000,0.0893,0.0893,0.0893,0.0893,28.94965082,
1629235320000,0.09019,0.0892,0.090299,0.0892,37.50800887,
1629235440000,0.090198,0.090198,0.090198,0.090198,3.86828088,
1629235860000,0.0902,0.0902,0.0902,0.0902,0.45572081,
1629235980000,0.0893,0.0893,0.0893,0.0893,0.0757462,
1629236520000,0.0893,0.0902,0.0902,0.0893,0.00222124,
1629236640000,0.0893,0.0893,0.0893,0.0893,4.10621662,
1629237000000,0.0902,0.089,0.090499,0.089,39.88087693,
1629237120000,0.090498,0.090498,0.090498,0.090498,11.63092093,
1629237180000,0.0903,0.0903,0.0903,0.0903,2.2933943,
1629237420000,0.090298,0.090298,0.090298,0.090298,0.89042184,
1629237480000,0.0903,0.0903,0.0903,0.0903,0.07557853,
1629237780000,0.0893,0.0893,0.0893,0.0893,0.07557853,
1629238020000,0.0903,0.090499,0.090499,0.0903,38.21158965,
1629238080000,0.0893,0.0893,0.0893,0.0893,5.4523193800000005,
1629238200000,0.090598,0.090598,0.090598,0.090598,5.45231938,
1629238440000,0.0901,0.0901,0.0901,0.0901,2.48508032,
1629239040000,0.0889,0.0898,0.0898,0.0889,0.00224739,
1629239100000,0.0898,0.089899,0.089899,0.0898,11.27067028,
1629239640000,0.0889,0.0889,0.0889,0.0889,0.00109286,
1629239760000,0.089898,0.089898,0.089898,0.089898,42.58979083,
1629240360000,0.089899,0.089899,0.089899,0.089899,0.00112564,
1629240840000,0.089898,0.089898,0.089898,0.089898,0.00128266,
1629240900000,0.089899,0.089899,0.089899,0.089899,0.00454729,
1629241440000,0.089899,0.089899,0.089899,0.089899,0.00110368,
1629242040000,0.089899,0.089899,0.089899,0.089899,0.0012946,
1629242100000,0.0889,0.0889,0.0889,0.0889,0.00454729,
1629242220000,0.089899,0.089899,0.089899,0.089899,37.99605296,
1629242760000,0.089899,0.089899,0.089899,0.089899,0.00107005,
1629243360000,0.089898,0.089898,0.089898,0.089898,0.00124815,
1629243480000,0.089899,0.089899,0.089899,0.089899,0.00454729,
1629243960000,0.089899,0.089899,0.089899,0.089899,1250.0,
1629244440000,0.089899,0.089899,0.089899,0.089899,0.00122083,
1629244500000,0.0889,0.0889,0.0889,0.0889,0.00119236,
1629244800000,0.089898,0.089898,0.089898,0.089898,37.99605296,
1629244860000,0.0889,0.0889,0.0889,0.0889,4.58919058,
1629245160000,0.089899,0.089899,0.089899,0.089899,4.58919058,
1629245640000,0.089899,0.089899,0.089899,0.089899,0.0010081,
1629246120000,0.089899,0.089899,0.089899,0.089899,0.00120223,
1629246720000,0.089899,0.089899,0.089899,0.089899,0.0010242,
1629247320000,0.089899,0.089899,0.089899,0.089899,0.0010444,
1629247800000,0.089899,0.089899,0.089899,0.089899,0.00123225,
1629248280000,0.089899,0.089899,0.089899,0.089899,0.00123894,
1629248340000,0.0889,0.089899,0.089899,0.0889,4.59491696,
1629248400000,0.0889,0.0889,0.0889,0.0889,4.59373787,
1629248520000,0.089899,0.089899,0.089899,0.089899,4.59373787,
1629248580000,0.089899,0.089899,0.089899,0.089899,37.99605296,
1629249060000,0.089899,0.0889,0.089899,0.0889,0.00226022,
1629249120000,0.089899,0.089899,0.089899,0.089899,37.99605296,
1629249720000,0.089898,0.089898,0.089898,0.089898,0.00111505,
1629249780000,0.0889,0.089899,0.089899,0.0889,37.25215675,
1629250320000,0.089899,0.089899,0.089899,0.089899,0.00101868,
1629250920000,0.089899,0.0889,0.089899,0.0889,0.00228777,
1629251100000,0.089899,0.089899,0.089899,0.089899,4.59373787,
1629251280000,0.0889,0.0889,0.0889,0.0889,4.59373787,
1629251340000,0.089899,0.089899,0.089899,0.089899,37.25104842,
1629251460000,0.0889,0.0889,0.0889,0.0889,4.59373787,
1629251580000,0.089899,0.089899,0.089899,0.089899,37.25104842,
1629251700000,0.0889,0.0889,0.0889,0.0889,41.84478629,
1629251940000,0.089899,0.089899,0.089899,0.089899,37.25104842,
1629252540000,0.089899,0.089899,0.089899,0.089899,0.00129499,
1629252600000,0.0889,0.089899,0.089899,0.0889,4.59487933,
1629253140000,0.089899,0.089899,0.089899,0.089899,46.99491933,
1629253740000,0.089899,0.089899,0.089899,0.089899,0.00129298,
1629254280000,0.089899,0.089899,0.089899,0.089899,0.00102426,
1629254880000,0.089899,0.089899,0.089899,0.089899,0.00106233,
1629254940000,0.0889,0.0889,0.0889,0.0889,0.00118153,
1629255000000,0.089899,0.089899,0.089899,0.089899,42.37288444,
1629255120000,0.0889,0.0889,0.0889,0.0889,4.59373787,
1629255240000,0.089899,0.089899,0.089899,0.089899,4.59373787,
1629255720000,0.089899,0.089899,0.089899,0.089899,0.00109176,
1629255780000,0.0889,0.0889,0.0889,0.0889,0.00114006,
1629255900000,0.089899,0.089899,0.089899,0.089899,37.77914657,
1629256440000,0.089899,0.089899,0.089899,0.089899,0.00103272,
1629256980000,0.089899,0.089899,0.089899,0.089899,0.0012378,
1629257460000,0.089899,0.089899,0.089899,0.089899,0.0011901,
1629257520000,0.0889,0.0889,0.0889,0.0889,0.00127763,
1629257640000,0.089898,0.089898,0.089898,0.089898,37.77914657,
1629257760000,0.0889,0.0889,0.0889,0.0889,4.58919058,
1629258060000,0.089899,0.089899,0.089899,0.089899,4.58919058,
1629258180000,0.0889,0.0889,0.0889,0.0889,37.77914657,
1629258300000,0.089899,0.089899,0.089899,0.089899,37.77914657,
1629258420000,0.0889,0.0889,0.0889,0.0889,4.59373787,
1629258480000,0.089899,0.0899,0.0899,0.089899,11100.0,
1629258540000,0.0889,0.0889,0.0889,0.0889,0.00454719,
1629258660000,0.089899,0.089899,0.089899,0.089899,37.81654287,
1629259320000,0.089899,0.089899,0.089899,0.089899,2734.667554,
1629264780000,0.089899,0.089899,0.089899,0.089899,700.0,
1629272460000,0.089899,0.0899,0.0899,0.089899,4987.19934867,
1629272520000,0.0905,0.0905,0.0905,0.0905,2.54829889,
1629272580000,0.0908,0.0908,0.0908,0.0908,5012.80065133,
1629273120000,0.0898,0.090999,0.090999,0.0898,37.06754324,
1629273720000,0.0908,0.0898,0.0908,0.0898,0.0024647799999999,
1629273780000,0.0908,0.090999,0.090999,0.0908,44.34549461,
1629274440000,0.0898,0.0898,0.0898,0.0898,0.00111611,
1629274500000,0.090999,0.090999,0.090999,0.090999,5.39216993,
1629274740000,0.0898,0.0896,0.0898,0.0896,5.39216993,
1629274800000,0.0907,0.090899,0.090899,0.0907,51.85807142,
1629274860000,0.0907,0.0907,0.0907,0.0907,0.44428497,
1629274980000,0.0907,0.0907,0.0907,0.0907,0.88704168,
1629275940000,0.0897,0.090899,0.090899,0.0895,753.70181375,
1629276060000,0.0896,0.0893,0.0896,0.0893,6.31964841,
1629276240000,0.0903,0.0905,0.0905,0.0903,59.536208810000005,
1629276360000,0.0893,0.0905,0.0905,0.0891,13.05384116,
1629276660000,0.0893,0.0889,0.0893,0.0889,38521.0,
1629276720000,0.0901,0.0903,0.0903,0.0901,60.10532074,
1629276840000,0.0902,0.0902,0.0902,0.0902,0.89939612,
1629277260000,0.0902,0.0902,0.0902,0.0902,0.45119373,
1629277680000,0.0893,0.089,0.0893,0.089,100.0,
1629277740000,0.0901,0.0903,0.0903,0.0901,5.493410389999999,
1629277860000,0.0892,0.089,0.0892,0.089,5.944604119999999,
1629277920000,0.0901,0.0903,0.0903,0.0901,48.88874309,
1629279240000,0.0892,0.0892,0.0892,0.0892,0.0010402,
1629279300000,0.0902,0.0902,0.0902,0.0902,0.00112851,
1629279360000,0.0902,0.0902,0.0902,0.0902,3.71064143,
1629285720000,0.0902,0.090299,0.090299,0.0902,2623.0765845700003,
1629285840000,0.0892,0.0892,0.0892,0.0892,3.6735757,
1629285960000,0.090299,0.0903,0.0903,0.090299,4651.77333065,
1629292140000,0.090599,0.0911,0.0911,0.090599,15000.0,
1629292200000,0.090599,0.090599,0.090599,0.090599,110.375275,
1629292260000,0.0892,0.089,0.0892,0.089,1.34312792,
1629292380000,0.09,0.090499,0.090499,0.09,59.93469913,
1629295380000,0.09,0.090499,0.090499,0.09,1482.0976892,
1629298740000,0.0891,0.089999,0.089999,0.0891,6.377321220000001,
1629298860000,0.089999,0.089999,0.089999,0.089999,18.55375496,
1629301380000,0.0891,0.0888,0.0891,0.0888,2617.861084,
1629301440000,0.0898,0.089998,0.089998,0.0898,5.51348093,
1629301500000,0.089998,0.0889,0.089998,0.0889,5.54625782,
1629301560000,0.0889,0.0889,0.0889,0.0889,220.6016854,
1629301680000,0.089798,0.089798,0.089798,0.089798,5.04341916,
1629302160000,0.0889,0.0889,0.0889,0.0889,0.00104704,
1629302220000,0.089798,0.089798,0.089798,0.089798,4.13395034,
1629302520000,0.0898,0.089998,0.089998,0.0898,45.81962139,
1629302640000,0.0889,0.0889,0.0889,0.0889,0.90946882,
1629302760000,0.089798,0.089798,0.089798,0.089798,47.08542729,
1629302880000,0.0889,0.0886,0.0889,0.0886,4.13395034,
1629303000000,0.089,0.089299,0.089299,0.089,24.59719323,
1629303540000,0.0889,0.0889,0.0889,0.0889,0.00125509,
1629303600000,0.0879,0.0877,0.0879,0.0877,1247.50119738,
1629303660000,0.0888,0.088999,0.088999,0.0888,62.548659390000005,
1629304200000,0.0889,0.0889,0.0889,0.0889,0.00114523,
1629304260000,0.088898,0.088898,0.088898,0.088898,3.83322258,
1629304320000,0.088898,0.088898,0.088898,0.088898,0.46913907,
1629304380000,0.0889,0.0889,0.0889,0.0889,0.07752682,
1629304920000,0.0889,0.0889,0.0889,0.0889,0.0011384,
1629305520000,0.0879,0.0879,0.0879,0.0879,0.00126497,
1629305580000,0.088898,0.0877,0.088898,0.0877,9.47404745,
1629305700000,0.088798,0.088798,0.088798,0.088798,47.07398507,
1629308280000,0.0878,0.0878,0.0878,0.0878,0.00120922,
1629308400000,0.088798,0.088798,0.088798,0.088798,39.21467067,
1629308940000,0.0888,0.0888,0.0888,0.0888,0.00128469,
1629309480000,0.0888,0.0888,0.0888,0.0888,0.00104402,
1629310020000,0.0878,0.0878,0.0878,0.0878,0.00122089,
1629310080000,0.088798,0.088798,0.088798,0.088798,4.79127046,
1629310620000,0.0878,0.0878,0.0878,0.0878,0.00107624,
1629311220000,0.0888,0.0878,0.0888,0.0878,4.7148419200000005,
1629311340000,0.088798,0.088798,0.088798,0.088798,4.71356892,
1629311520000,0.0878,0.0876,0.0878,0.0876,4.70424773,
1629311640000,0.0887,0.088698,0.088899,0.088698,13.62600018,
1629311760000,0.0877,0.0875,0.0877,0.0875,5.193280140000001,
1629312000000,0.088598,0.088598,0.088598,0.088598,47.28796978,
1629312540000,0.0876,0.0876,0.0876,0.0876,0.00102268,
1629312600000,0.088598,0.088598,0.088598,0.088598,39.39292669,
1629312960000,0.0876,0.0874,0.0876,0.0874,4.72563159,
1629313020000,0.0885,0.088699,0.088699,0.0885,53.08114255,
