time,open,close,high,low,volume,Unnamed: 0
1629860340000,9.3344,9.3344,9.3344,9.3344,0.23776012,
1629860880000,9.3103,9.3103,9.3103,9.3103,0.23513153,
1629860940000,9.3234,9.3234,9.3234,9.3234,0.2374054,
1629861300000,9.2795,9.2795,9.2795,9.2795,15.7089,
1629861840000,9.2917,9.3009,9.3009,9.2917,0.47178005,
1629862380000,9.279,9.279,9.279,9.279,0.24090299,
1629862920000,9.2405,9.2405,9.2405,9.2405,0.25284138,
1629862980000,9.2627,9.2627,9.2627,9.2627,0.27073983,
1629863460000,9.1957,9.19,9.1957,9.19,227.29499999,
1629863520000,9.1324,9.1324,9.1324,9.1324,3.83831367,
1629863820000,9.1189,9.1189,9.1189,9.1189,1.28663038,
1629863880000,9.1207,9.1207,9.1207,9.1207,2.57326075,
1629864000000,9.1055,9.101,9.1055,9.101,7.72320864,
1629864120000,9.175,9.175,9.175,9.175,2.5544244,
1629864660000,9.1805,9.175,9.1805,9.175,2.7668273400000003,
1629864720000,9.176,9.176,9.176,9.176,0.23063124,
1629865260000,9.127,9.127,9.127,9.127,0.2000121,
1629865680000,9.101,9.101,9.101,9.101,1.28916833,
1629866220000,9.0793,9.0793,9.0793,9.0793,0.24119583,
1629866760000,9.1218,9.1218,9.1218,9.1218,0.2091006,
1629867300000,9.094,9.094,9.094,9.094,0.20308692,
1629867780000,9.1398,9.1398,9.1398,9.1398,0.21479588,
1629868080000,9.1398,9.1398,9.1398,9.1398,15.587,
1629868140000,9.1352,9.1334,9.1352,9.1334,3.85274967,
1629868680000,9.2238,9.211,9.2238,9.211,0.41757953,
1629869160000,9.2478,9.2478,9.2478,9.2478,0.22785953,
1629869220000,9.245,9.245,9.245,9.245,0.24554119,
1629869400000,9.2439,9.2411,9.2439,9.2411,6.32766367,
1629869940000,9.2443,9.2443,9.2443,9.2443,0.21496811,
1629870420000,9.2523,9.2523,9.2523,9.2523,0.203182,
1629870960000,9.3318,9.3318,9.3318,9.3318,0.25404767,
1629871020000,9.3229,9.3229,9.3229,9.3229,0.20328963,
1629871080000,9.314,9.314,9.314,9.314,3.77515077,
1629871620000,9.2859,9.2859,9.2859,9.2859,0.23417728,
1629871680000,9.2734,9.2734,9.2734,9.2734,0.21995135,
1629872160000,9.2808,9.2808,9.2808,9.2808,0.25576973,
1629872700000,9.2754,9.2636,9.2754,9.2636,0.51059611,
1629873240000,9.289,9.289,9.289,9.289,0.24442436,
1629873780000,9.3044,9.3044,9.3044,9.3044,0.22672695,
1629874260000,9.3132,9.3132,9.3132,9.3132,0.25001662,
1629874860000,9.314,9.314,9.314,9.314,0.25986527,
1629875220000,9.3361,9.3361,9.3361,9.3361,1.2561246,
1629875820000,9.3627,9.3773,9.3773,9.3627,0.4255656399999999,
1629876120000,9.3968,9.3968,9.3968,9.3968,1.24652949,
1629876600000,9.3528,9.3528,9.3528,9.3528,0.24252147,
1629876660000,9.335,9.335,9.335,9.335,0.22465478,
1629876720000,9.317,9.317,9.317,9.317,15.571,
1629877260000,9.2401,9.2401,9.2401,9.2401,0.25323958,
1629877320000,9.2412,9.2172,9.2412,9.2172,0.47265412,
1629877860000,9.1905,9.1905,9.1905,9.1905,0.24625199,
1629877920000,9.2027,9.2027,9.2027,9.2027,2.54916024,
1629878460000,9.21,9.21,9.21,9.21,1.27176152,
1629878880000,9.1499,9.1481,9.1499,9.1481,3.84427511,
1629878940000,9.174,9.174,9.174,9.174,0.23042185,
1629879300000,9.135,9.1281,9.135,9.1281,146.61166104999998,
1629879900000,9.092,9.092,9.092,9.092,0.25966979,
1629880440000,9.084,9.0626,9.084,9.0626,1.781019,
1629880560000,9.068,9.068,9.068,9.068,0.21833623,
1629880680000,9.0469,9.0469,9.0469,9.0469,230.01460081,
1629880740000,9.0182,8.9764,9.0182,8.9764,125.31729304,
1629880800000,8.9831,8.9831,8.9831,8.9831,1.30433001,
1629880860000,8.9759,8.974,8.9759,8.974,119.9183,
1629880980000,8.9462,8.9462,8.9462,8.9462,2.61847464,
1629881100000,8.941,8.941,8.941,8.941,33.0,
1629881340000,8.9241,8.9241,8.9241,8.9241,1.31449802,
1629881400000,8.9012,8.9012,8.9012,8.9012,2.63353951,
1629881520000,8.8887,8.8812,8.8887,8.8812,19.07106115,
1629881580000,8.8677,8.8428,8.8677,8.8428,2.9337097300000003,
1629881700000,8.8157,8.7697,8.8157,8.7697,161.42448866,
1629881760000,8.7346,8.698,8.7346,8.698,271.64969259,
1629881820000,8.7558,8.7823,8.7823,8.7558,33.7,
1629881880000,8.7738,8.773,8.7738,8.7688,44.93,
1629881940000,8.7399,8.7399,8.7399,8.7399,59.7176,
1629882120000,8.7465,8.7421,8.7465,8.7421,8.0415968,
1629882180000,8.6867,8.671,8.6867,8.671,243.38856308,
1629882240000,8.7159,8.7159,8.7159,8.7159,0.27479361,
1629882300000,8.7089,8.7115,8.7115,8.7089,6.73928656,
1629882420000,8.742,8.742,8.742,8.742,4.03079078,
1629882960000,8.8121,8.8121,8.8121,8.8121,0.25321313,
1629883320000,8.7601,8.751,8.7601,8.751,8.970499460000001,
1629883440000,8.7449,8.7466,8.7466,8.7449,477.8671528,
1629883620000,8.733,8.733,8.733,8.733,1.34394014,
1629883740000,8.7222,8.7317,8.7317,8.7222,2.93665828,
1629883980000,8.6845,8.6845,8.6845,8.6845,1.34894802,
1629884040000,8.6748,8.6731,8.6748,8.6731,4.05083079,
1629884280000,8.6882,8.6882,8.6882,8.6882,2.69532394,
1629884460000,8.6597,8.6597,8.6597,8.6597,1.35526476,
1629884520000,8.6576,8.659,8.6599,8.6576,11.28,
1629885060000,8.6528,8.6528,8.6528,8.6528,0.2068271,
1629885600000,8.6351,8.6351,8.6351,8.6351,0.22924808,
1629885660000,8.7226,8.7226,8.7226,8.7226,0.24483198,
1629886020000,8.665,8.674,8.674,8.665,300.0,
1629886560000,8.6967,8.6967,8.6967,8.6967,0.23490057,
1629887160000,8.7133,8.7133,8.7133,8.7133,0.24144231,
1629887460000,8.704,8.704,8.704,8.704,33.0,
1629888000000,8.7506,8.7506,8.7506,8.7506,0.22164681,
1629888600000,8.7711,8.7711,8.7711,8.7711,0.25381342,
1629889140000,8.7774,8.7774,8.7774,8.7774,0.21858098,
1629889500000,8.755,8.7533,8.755,8.7533,4.01939382,
1629889560000,8.7291,8.7265,8.7291,8.7265,6.71450078,
1629889920000,8.7241,8.7241,8.7241,8.7241,59.82754015,
1629890100000,8.7203,8.7246,8.7246,8.7203,8.07082258,
1629890640000,8.7542,8.7542,8.7542,8.7542,0.25762709,
1629890700000,8.7472,8.7472,8.7472,8.7472,0.24149362,
1629891240000,8.7593,8.7593,8.7593,8.7593,0.22289332,
1629891780000,8.8134,8.8134,8.8134,8.8134,0.223982,
1629892140000,8.8494,8.8539,8.8539,8.8494,7.94487853,
1629892680000,8.8436,8.8436,8.8436,8.8436,0.23956362,
1629892740000,8.848,8.848,8.848,8.848,0.23289931,
1629892980000,8.7945,8.7846,8.7945,8.7846,3.99657416,
1629893520000,8.876,8.876,8.876,8.876,1.32017876,
1629893940000,8.9151,8.9268,8.9268,8.9151,58.48323354,
1629894540000,8.8833,8.8926,8.8926,8.8833,0.44345289,
1629894780000,8.855,8.855,8.855,8.855,2.64365388,
1629895380000,8.8986,8.9166,8.9166,8.8986,0.49759705,
1629895860000,8.946,8.946,8.946,8.946,0.21227268,
1629896400000,8.999,8.999,8.999,8.999,0.24497843,
1629896880000,9.026,9.0353,9.0353,9.026,0.50090029,
1629897300000,9.0331,9.0331,9.0331,9.0331,1.29696309,
1629897360000,9.0008,8.9981,9.0008,8.9981,6.50086563,
1629897420000,8.9643,8.9643,8.9643,8.9643,73.84307317,
1629897960000,8.9818,9.0265,9.0265,8.9818,0.44921794,
1629898260000,8.9922,8.9877,8.9922,8.9877,7.80424232,
1629898800000,9.0155,9.0155,9.0155,9.0155,0.25423958,
1629899220000,9.0021,9.0066,9.0066,9.0021,7.811264469999999,
1629899640000,8.9492,8.9151,8.9492,8.9151,2.61473698,
1629899700000,8.9175,8.916,8.9175,8.916,8.0,
1629900000000,8.907,8.907,8.907,8.907,1.31686161,
1629900060000,8.8451,8.809,8.8451,8.809,5.5716988800000005,
1629900420000,8.8211,8.8211,8.8211,8.8211,1.32958589,
1629900480000,8.794,8.7796,8.794,8.7796,6.66249766,
1629900960000,8.8851,8.901,8.901,8.8851,66.60157511,
1629901380000,9.01,9.0159,9.0159,9.01,14.31985003,
1629901440000,9.0011,9.0289,9.0289,9.0011,250.45343959,
1629901980000,9.0687,9.0687,9.0687,9.0687,0.25987532,
1629902040000,9.0611,9.0611,9.0611,9.0611,0.20710416,
1629902160000,9.062,9.062,9.062,9.062,2.58786753,
1629902340000,9.1119,9.116,9.116,9.1119,31.9796,
1629902400000,9.1,9.1,9.1,9.1,44.5888,
1629902460000,9.1038,9.1256,9.1256,9.1038,168.63481459,
1629902760000,9.1244,9.1226,9.1244,9.1226,3.84857662,
1629903300000,9.1807,9.1807,9.1807,9.1807,0.25514503,
1629903480000,9.1676,9.1481,9.1676,9.1481,249.5,
1629904020000,9.159,9.159,9.159,9.159,0.25651461,
1629904380000,9.2338,9.2338,9.2338,9.2338,1.27132227,
1629904500000,9.2602,9.2574,9.2602,9.2574,6.33592195,
1629904620000,9.2393,9.2393,9.2393,9.2393,3.80295396,
1629904680000,9.2461,9.2431,9.2461,9.2431,5.07558514,
1629904740000,9.2254,9.2254,9.2254,9.2254,3.804439,
1629905280000,9.2656,9.2656,9.2656,9.2656,0.23316492,
1629905880000,9.2286,9.2286,9.2286,9.2286,0.20786702,
1629906300000,9.2746,9.2746,9.2746,9.2746,1.26434166,
1629906420000,9.312,9.312,9.312,9.312,20.64,
1629906480000,9.3239,9.3326,9.3326,9.3239,6.29428463,
1629906600000,9.3359,9.346,9.346,9.3359,100.0305,
1629906660000,9.378,9.3711,9.378,9.3711,18.8328752,
1629906720000,9.374,9.3667,9.374,9.3667,21.64,
1629906780000,9.386,9.386,9.386,9.386,3.75244811,
1629906840000,9.375,9.375,9.375,9.375,10.81,
1629907140000,9.3785,9.3804,9.3804,9.3785,3.75777207,
1629907200000,9.4104,9.424,9.424,9.4104,296.62871204,
1629907260000,9.443,9.443,9.443,9.443,37.69,
1629907320000,9.443,9.443,9.443,9.443,10.98,
1629907380000,9.4344,9.4331,9.4344,9.4331,77.9017,
1629907500000,9.4197,9.3988,9.4197,9.3988,581.21475131,
1629907560000,9.4186,9.4186,9.4186,9.4186,70.05536797,
1629907620000,9.3907,9.3855,9.3907,9.3855,74.00838266,
1629907680000,9.364,9.3683,9.3683,9.364,6.248366150000001,
1629907860000,9.3721,9.3473,9.3721,9.3473,10.02286896,
1629908220000,9.4053,9.4053,9.4053,9.4053,1.24848776,
1629908280000,9.4102,9.4073,9.4103,9.4073,8.73467947,
1629908400000,9.3984,9.3984,9.3984,9.3984,3.74583147,
1629908460000,9.409,9.409,9.409,9.409,2.49505985,
1629908640000,9.4048,9.4048,9.4048,9.4048,1.24786343,
1629908880000,9.377,9.377,9.377,9.377,2.50063932,
1629909360000,9.4182,9.4182,9.4182,9.4182,0.23927304,
1629909720000,9.4164,9.4134,9.4164,9.4134,3.74554295,
1629909780000,9.4152,9.4051,9.4152,9.4051,493.23167442,
1629910380000,9.4073,9.4073,9.4073,9.4073,0.23858629,
1629910620000,9.401,9.401,9.401,9.401,2.49632823,
1629910680000,9.3821,9.3821,9.3821,9.3821,3.7562325,
1629910740000,9.3811,9.3811,9.3811,9.3811,1.25275097,
1629911340000,9.3701,9.3701,9.3701,9.3701,0.22880096,
1629911520000,9.3368,9.334,9.3368,9.334,6.29052742,
1629911760000,9.2977,9.2977,9.2977,9.2977,72.85241135,
1629911820000,9.297,9.3039,9.3039,9.297,432.0755811,
1629912060000,9.2898,9.3113,9.3113,9.2898,2.74391242,
1629912180000,9.301,9.301,9.301,9.301,1.26373336,
1629912360000,9.303,9.308,9.308,9.303,278.0,
1629912420000,9.312,9.312,9.312,9.312,139.0,
1629912720000,9.34,9.34,9.34,9.34,15.0,
1629913020000,9.364,9.364,9.364,9.364,1.25366763,
1629913080000,9.372,9.372,9.372,9.372,2.50799354,
1629913260000,9.334,9.334,9.334,9.334,2.51296447,
1629913380000,9.361,9.361,9.361,9.361,1.25480011,
1629913920000,9.3362,9.3362,9.3362,9.3362,0.20730587,
1629914460000,9.3085,9.3085,9.3085,9.3085,0.25216067,
1629915000000,9.3944,9.3944,9.3944,9.3944,0.23947346,
1629915060000,9.3874,9.3874,9.3874,9.3874,2.50223092,
1629915540000,9.3859,9.379,9.3859,9.379,8.75416873,
1629915900000,9.394,9.394,9.394,9.394,1.24906756,
1629915960000,9.3814,9.3814,9.3814,9.3814,2.50350925,
1629916500000,9.3786,9.3676,9.3786,9.3676,0.4624322,
1629917040000,9.3987,9.3987,9.3987,9.3987,0.23687505,
1629917640000,9.3798,9.3798,9.3798,9.3798,0.25633725,
1629918060000,9.3527,9.3508,9.3527,9.3508,3.77029561,
1629918660000,9.3992,9.3992,9.3992,9.3992,0.24738651,
1629918720000,9.3901,9.3901,9.3901,9.3901,2.50365183,
1629919260000,9.3337,9.3337,9.3337,9.3337,0.20427303,
1629919740000,9.3503,9.3503,9.3503,9.3503,0.23842778,
1629920280000,9.3224,9.3224,9.3224,9.3224,0.21066856,
1629920820000,9.3172,9.3172,9.3172,9.3172,0.22571095,
1629921120000,9.2053,9.2024,9.2053,9.2024,6.36392687,
1629921300000,9.2609,9.2609,9.2609,9.2609,2.53930652,
1629921360000,9.2656,9.2656,9.2656,9.2656,3.80770859,
1629921900000,9.2507,9.2507,9.2507,9.2507,0.20215792,
1629922380000,9.2813,9.2813,9.2813,9.2813,0.25694694,
1629922920000,9.2724,9.2724,9.2724,9.2724,0.22263689,
1629922980000,9.2916,9.2916,9.2916,9.2916,0.21991888,
1629923040000,9.294,9.294,9.294,9.294,3.79878177,
1629923400000,9.309,9.309,9.309,9.309,1.26326599,
1629923520000,9.3028,9.3028,9.3028,9.3028,2.52642996,
1629923580000,9.3106,9.3106,9.3106,9.3106,3.78891295,
1629923700000,9.3051,9.3051,9.3051,9.3051,1.26354861,
1629924240000,9.2624,9.2624,9.2624,9.2624,0.25158014,
1629924720000,9.266,9.2677,9.2677,9.266,35.26872522,
1629925080000,9.2799,9.2799,9.2799,9.2799,1.26776547,
1629925560000,9.3328,9.3328,9.3328,9.3328,1.26021113,
1629925740000,9.3586,9.3702,9.3702,9.3586,5.01849781,
1629926220000,9.3185,9.3185,9.3185,9.3185,1.26206844,
1629926760000,9.331,9.331,9.331,9.331,0.22231739,
1629927240000,9.3278,9.3278,9.3278,9.3278,0.21011408,
1629927840000,9.3309,9.3309,9.3309,9.3309,0.20447164,
1629928440000,9.3545,9.345,9.3545,9.345,0.43754997,
1629928800000,9.404,9.4193,9.4193,9.404,4.02437647,
1629929400000,9.4228,9.4228,9.4228,9.4228,0.22950353,
1629929460000,9.4182,9.4182,9.4182,9.4182,0.24192159,
1629929760000,9.4404,9.4385,9.4404,9.4385,3.73593673,
1629929820000,9.4231,9.4231,9.4231,9.4231,1.24606193,
1629930360000,9.3598,9.3598,9.3598,9.3598,0.25236096,
1629930900000,9.409,9.409,9.409,9.409,0.21877267,
1629931140000,9.4439,9.4439,9.4439,9.4439,1.24559384,
1629931680000,9.3883,9.3961,9.3961,9.3883,0.46141466,
1629932280000,9.3412,9.3412,9.3412,9.3412,0.20399192,
1629932520000,9.3282,9.3254,9.3282,9.3254,6.2999338,
1629933060000,9.3388,9.3388,9.3388,9.3388,0.23715347,
1629933480000,9.366,9.3706,9.3706,9.366,7.31339769,
1629934080000,9.4008,9.4008,9.4008,9.4008,0.24142406,
1629934620000,9.405,9.405,9.405,9.405,0.23054511,
1629935160000,9.4049,9.4049,9.4049,9.4049,0.22619973,
1629935220000,9.3937,9.3937,9.3937,9.3937,0.24149304,
1629935580000,9.3707,9.3707,9.3707,9.3707,29.11457592,
1629935640000,9.3542,9.3542,9.3542,9.3542,1.25508413,
1629936000000,9.4073,9.4073,9.4073,9.4073,1.24970984,
1629936420000,9.3941,9.3941,9.3941,9.3941,1.24942546,
1629936960000,9.415,9.415,9.415,9.415,0.22439349,
1629937020000,9.4062,9.4062,9.4062,9.4062,0.244637,
1629937500000,9.4255,9.4255,9.4255,9.4255,0.21377015,
1629937560000,9.438,9.441,9.441,9.438,2.74401353,
1629937620000,9.446,9.446,9.446,9.446,49.1811,
1629938220000,9.4917,9.5151,9.5151,9.4917,0.42213626,
1629938280000,9.512,9.512,9.512,9.512,0.21651927,
1629938880000,9.57,9.572,9.572,9.57,0.45608328,
1629939300000,9.5821,9.5821,9.5821,9.5821,1.22607991,
1629939900000,9.5421,9.5373,9.5421,9.5373,7.37945917,
1629940500000,9.474,9.474,9.474,9.474,0.24532423,
1629940740000,9.418,9.418,9.418,9.418,2.48926185,
1629940860000,9.4424,9.4424,9.4424,9.4424,0.22939851,
1629941400000,9.4394,9.4394,9.4394,9.4394,0.23043967,
1629942000000,9.391,9.391,9.391,9.391,0.24720134,
1629942060000,9.4057,9.4057,9.4057,9.4057,1.24901162,
1629942420000,9.417,9.417,9.417,9.417,1.24835574,
1629942720000,9.3561,9.3561,9.3561,9.3561,1.25541012,
1629943020000,9.352,9.352,9.352,9.352,2.51381287,
1629943080000,9.3318,9.3318,9.3318,9.3318,1.25883311,
1629943200000,9.3445,9.3445,9.3445,9.3445,0.20764743,
1629943740000,9.3901,9.379,9.3901,9.379,0.45189765,
1629944040000,9.3929,9.3929,9.3929,9.3929,2.50395182,
1629944640000,9.3871,9.3871,9.3871,9.3871,0.23855957,
1629944880000,9.394,9.394,9.394,9.394,1.25048617,
1629945480000,9.3972,9.3972,9.3972,9.3972,0.20571937,
1629946020000,9.4388,9.4388,9.4388,9.4388,0.20425563,
1629946080000,9.438,9.444,9.444,9.438,0.4724786599999999,
1629946620000,9.4814,9.4814,9.4814,9.4814,0.25670772,
1629947160000,9.3771,9.3641,9.3771,9.3641,2.75377656,
1629947220000,9.266,9.266,9.266,9.266,2.52528104,
1629947640000,9.202,9.198,9.202,9.198,364.30336831,
1629947940000,9.1717,9.1531,9.1717,9.1531,7.68470962,
1629948000000,9.161,9.161,9.161,9.161,0.28182327,
1629948540000,9.0919,9.0919,9.0919,9.0919,0.21868112,
1629948600000,9.079,9.079,9.079,9.079,34.862,
1629948840000,9.0872,9.0849,9.0872,9.0849,3.87693358,
1629949380000,8.9943,8.9943,8.9943,8.9943,1.30567396,
1629949440000,8.9892,8.9892,8.9892,8.9892,0.22363902,
1629949500000,9.0267,9.0267,9.0267,9.0267,0.42172866,
1629949560000,9.0199,9.0199,9.0199,9.0199,3.91129277,
1629949860000,8.9851,8.9896,8.9896,8.9851,7.8485,
1629950400000,8.9878,8.9878,8.9878,8.9878,0.22108788,
1629950940000,8.9633,8.9633,8.9633,8.9633,0.25395988,
1629951360000,8.9537,8.9555,8.9555,8.9537,3.93630831,
1629951660000,8.9839,8.9839,8.9839,8.9839,1.3080072,
1629951720000,8.9874,8.9901,8.9901,8.9874,6.53778415,
1629952140000,9.0204,9.0186,9.0204,9.0186,3.90404649,
1629952200000,9.0022,9.0022,9.0022,9.0022,1.30018484,
1629952440000,8.9782,8.9782,8.9782,8.9782,2.6165384,
1629952920000,9.0024,8.9849,9.0024,8.9849,0.42812326,
1629953460000,8.9662,8.9662,8.9662,8.9662,0.203487,
1629954000000,9.0174,9.0174,9.0174,9.0174,0.22538424,
1629954120000,9.0484,9.0511,9.0511,9.0484,6.4986,
1629954600000,9.0244,9.0244,9.0244,9.0244,0.23360444,
1629955200000,8.9797,8.9797,8.9797,8.9797,0.23761707,
1629955740000,8.8976,8.8976,8.8976,8.8976,0.20608598,
1629956280000,8.882,8.882,8.882,8.882,0.20455796,
1629956640000,8.8432,8.8432,8.8432,8.8432,1.32530974,
1629956880000,8.826,8.818,8.826,8.818,294.12631,
1629957120000,8.883,8.8916,8.8916,8.883,3.95653561,
1629957360000,8.8719,8.8719,8.8719,8.8719,2.65187522,
1629957780000,8.8788,8.8788,8.8788,8.8788,2.58535296,
1629957840000,8.8829,8.8912,8.8912,8.8829,7.9378537,
1629957960000,8.9055,8.915,8.915,8.9055,104.00155921,
1629958560000,8.8917,8.9073,8.9073,8.8917,0.42126839,
1629959040000,8.808,8.808,8.808,8.808,0.20452071,
1629959100000,8.826,8.826,8.826,8.826,0.25618927,
1629959160000,8.772,8.772,8.772,8.772,14.54,
1629959220000,8.8151,8.8169,8.8169,8.8151,3.99328508,
1629959280000,8.8358,8.8358,8.8358,8.8358,3.98638148,
1629959820000,8.7899,8.7899,8.7899,8.7899,0.21990713,
1629959880000,8.7866,8.7866,8.7866,8.7866,0.24633111,
1629960360000,8.831,8.831,8.831,8.831,0.25119232,
1629960720000,8.803,8.803,8.803,8.803,1.33136482,
1629960780000,8.783,8.7685,8.783,8.7685,8.27832892,
1629960900000,8.758,8.7453,8.758,8.7453,9.6393555,
1629960960000,8.7929,8.7929,8.7929,8.7929,0.21709567,
1629961440000,8.6511,8.651,8.6511,8.651,1522.028,
1629961560000,8.6715,8.6715,8.6715,8.6715,1.35615818,
1629962100000,8.7144,8.7144,8.7144,8.7144,0.22928013,
1629962340000,8.651,8.651,8.651,8.651,347.166,
1629962400000,8.6736,8.6779,8.6779,8.6736,8.1332,
1629962880000,8.7958,8.805,8.805,8.7958,349.19062222,
1629963480000,8.7939,8.7939,8.7939,8.7939,0.24624151,
1629964020000,8.822,8.822,8.822,8.822,0.2163164,
1629964560000,8.8076,8.8076,8.8076,8.8076,0.23932928,
1629965040000,8.7862,8.7862,8.7862,8.7862,0.23849091,
1629965460000,8.8297,8.8297,8.8297,8.8297,1.33107096,
1629966000000,8.8329,8.8329,8.8329,8.8329,0.20984375,
1629966600000,8.7981,8.7999,8.7999,8.7981,0.48463904,
1629967140000,8.7741,8.7695,8.7741,8.7695,0.48351113,
1629967320000,8.8239,8.8265,8.8265,8.8239,6.66172838,
1629967800000,8.8761,8.8761,8.8761,8.8761,0.21651579,
1629967860000,8.8827,8.8827,8.8827,8.8827,0.21805249,
1629968340000,8.881,8.881,8.881,8.881,0.22884731,
1629968880000,8.8526,8.8526,8.8526,8.8526,0.24857452,
1629968940000,8.8427,8.8427,8.8427,8.8427,0.20221248,
1629969480000,8.8371,8.8371,8.8371,8.8371,0.23970125,
1629969780000,8.8461,8.8505,8.8505,8.8461,7.96187752,
1629970140000,8.9067,8.9112,8.9112,8.9067,7.91816856,
1629970320000,8.898,8.8988,8.8988,8.898,132.09585045,
1629970500000,8.931,8.931,8.931,8.931,1.31607755,
1629970980000,8.9095,8.9095,8.9095,8.9095,0.22133505,
1629971040000,8.9142,8.9142,8.9142,8.9142,0.25563701,
1629971580000,8.8898,8.8898,8.8898,8.8898,0.21603055,
1629972120000,8.8768,8.8899,8.8899,8.8768,64.0619,
1629972240000,8.913,8.913,8.913,8.913,3.95711859,
1629972300000,8.9002,8.9002,8.9002,8.9002,2.63900247,
1629972900000,8.8771,8.8771,8.8771,8.8771,0.24126276,
1629972960000,8.8875,8.8875,8.8875,8.8875,0.20381069,
1629973260000,8.8426,8.847,8.847,8.8426,7.96717792,
1629973500000,8.847,8.8363,8.847,8.8363,6.6330789,
1629974100000,8.943,8.943,8.943,8.943,0.21868597,
1629974160000,8.9521,8.9521,8.9521,8.9521,0.25747817,
1629974700000,8.9519,8.9382,8.9519,8.9382,1.7541708,
1629975180000,8.9143,8.9143,8.9143,8.9143,0.22599868,
1629975240000,8.9047,8.9047,8.9047,8.9047,0.24515997,
1629975660000,8.911,8.911,8.911,8.911,1.31824037,
1629976200000,8.998,8.9805,8.998,8.9805,0.4378126799999999,
1629976740000,9.016,9.016,9.016,9.016,0.22764694,
1629977340000,9.0141,9.0141,9.0141,9.0141,0.2227558,
1629977940000,8.9438,8.9438,8.9438,8.9438,0.22308545,
1629978180000,8.992,8.992,8.992,8.992,1.30611312,
1629978480000,8.9469,8.9469,8.9469,8.9469,1.31384714,
1629978540000,8.9382,8.9382,8.9382,8.9382,2.62935689,
1629979140000,8.8811,8.8811,8.8811,8.8811,0.25612606,
1629979260000,8.853,8.853,8.853,8.853,0.25878278,
1629979320000,8.8322,8.8304,8.8322,8.8304,3.983646390000001,
1629979380000,8.826,8.7932,8.826,8.7932,125.29593775,
1629979500000,8.7868,8.7858,8.7868,8.7858,11.2,
1629979560000,8.7629,8.759,8.7629,8.759,37.81360692,
1629979620000,8.6949,8.696,8.696,8.6949,129.5102,
1629979680000,8.6992,8.6992,8.6992,8.6992,0.24405727,
1629979800000,8.6951,8.6977,8.6977,8.6951,6.748200000000001,
1629979860000,8.7208,8.7208,8.7208,8.7208,2.69462232,
1629979920000,8.7536,8.7536,8.7536,8.7536,4.03083462,
1629979980000,8.7262,8.7305,8.7305,8.7262,5.3870000000000005,
