time,open,close,high,low,volume
1554318720000,0.7398399999999999,0.74047,0.74047,0.7398399999999999,87.78478134
1554331440000,0.6966,0.6602,0.6966,0.6602,139.13378936
1554332700000,0.66,0.66,0.66,0.66,100.0
1554333120000,0.6106600000000001,0.6106600000000001,0.6106600000000001,0.6106600000000001,181.4049328
1554590460000,0.7279,0.75,0.75,0.7279,129.21564876
1554590640000,0.63575,0.63575,0.63575,0.63575,128.95
1554684000000,0.8,0.8,0.8,0.8,267.26012458
1555200300000,0.85693,0.85693,0.85693,0.85693,58.0
1555409160000,0.68069,0.68,0.68069,0.68,279.79321401000004
1555411680000,0.67,0.67,0.67,0.67,252.0409208
1555527840000,0.83795,0.83795,0.83795,0.83795,100.08644623
1555615200000,0.63795,0.63795,0.63795,0.63795,105.1002971
1555870200000,0.6501899999999999,0.6501899999999999,0.6501899999999999,0.6501899999999999,61.60493826
1555870260000,0.6501899999999999,0.6501899999999999,0.6501899999999999,0.6501899999999999,56.38249231
1556098980000,0.64071,0.6407,0.64071,0.6407,99.9
1556229840000,0.64071,0.64071,0.64071,0.64071,6.0
1556230080000,0.64071,0.6407,0.64071,0.6407,4.90068969
1556478300000,0.88538,0.88538,0.88538,0.88538,2363.53251485
1556546220000,0.6,0.6,0.6,0.6,25.0
1557172920000,0.5545100000000001,0.5545100000000001,0.5545100000000001,0.5545100000000001,71.66790999999998
1557408000000,0.5528,0.5528,0.5528,0.5528,10.0
1557461400000,0.5528,0.5528,0.5528,0.5528,237.91730525
1557461460000,0.5528,0.5528,0.5528,0.5528,103.29670362
1557674640000,0.76755,0.76755,0.76755,0.76755,6.0
1557788820000,0.5822,0.5822,0.5822,0.5822,850.0
1557789060000,0.5822,0.5526800000000001,0.5822,0.5526800000000001,224.96282928
1557806100000,0.53356,0.53356,0.53356,0.53356,19.96
1557844680000,0.70649,0.70649,0.70649,0.70649,11.0
1557845460000,0.70723,0.70725,0.70725,0.70723,155.28135528
1557845520000,0.7073,0.7073,0.7073,0.7073,104.25787017
1557845760000,0.7073,0.7073,0.7073,0.7073,3.74212983
1557890160000,0.7073,0.7073,0.7073,0.7073,86.73732864
1558221780000,0.60614,0.60614,0.60614,0.60614,19.98
1558330080000,0.56442,0.561,0.56442,0.561,1283.00928247
1558744320000,0.64061,0.64061,0.64061,0.64061,51.709374
1558972860000,0.82,0.82,0.82,0.82,64.77392642
1559088060000,0.82,0.82,0.82,0.82,202.21893804
1559909160000,0.83219,0.8321799999999999,0.83219,0.8321799999999999,17.98049676
1560263580000,0.83,0.83,0.83,0.83,22.0
1560263700000,0.83,0.5354300000000001,0.83,0.5354300000000001,47.0
1560264360000,0.83,0.83,0.83,0.83,25.0
1560266280000,0.54003,0.54003,0.54003,0.54003,43.862
1560346260000,0.83,0.61073,0.83,0.61073,19.98
1560384180000,0.8170000000000001,0.8170000000000001,0.8170000000000001,0.8170000000000001,6.0
1560384240000,0.8170000000000001,0.82,0.82,0.8170000000000001,16.0
1560384300000,0.82,0.8321,0.8321,0.82,52.0
1560384360000,0.8321,0.8321,0.8321,0.8321,41.70358881
1560384420000,0.889,0.889,0.889,0.889,6.0
1560384480000,0.889,0.889,0.889,0.889,22.0
1560393780000,0.889,0.889,0.889,0.889,28.0
1560393840000,0.889,0.98783,0.98783,0.889,97.84
1560975720000,0.98782,0.98782,0.98782,0.98782,12.0
1561235040000,0.98769,0.69982,0.98769,0.69982,32.20243591
1561235160000,0.98769,0.98769,0.98769,0.98769,11.37422593
1562380380000,0.8,0.8,0.8,0.8,30.0
1562380440000,0.98,0.98,0.98,0.98,29.96
1562380500000,0.74,0.98,0.98,0.74,59.78
1562380560000,0.74,0.98,0.98,0.74,148.98
1562380620000,0.74,0.76,0.98,0.74,296.5022
1562380680000,0.75,0.75,0.75,0.75,59.194
1562380740000,0.96,0.98,0.98,0.741,307.684
1562380800000,0.741,0.98,0.98,0.741,369.635
1562380860000,0.741,0.98,0.98,0.741,189.0
1562380980000,0.741,0.98,0.98,0.741,368.0
1562381160000,0.741,0.741,0.98,0.741,460.0
1562381220000,0.7007,0.6918,0.7007,0.6918,60.0
1562381280000,0.98,0.741,0.98,0.741,209.0
1562381340000,0.98,0.741,0.98,0.741,358.0
1562381400000,0.98,0.741,0.98,0.741,302.0
1562381460000,0.98,0.741,0.98,0.741,130.0
1562381520000,0.98,0.741,0.98,0.741,58.0
1562381580000,0.98,0.98,0.98,0.741,20.8775
1562381640000,0.741,0.741,0.741,0.741,6.2348
1562383200000,0.98,0.741,0.98,0.741,187.0
1562383260000,0.98,0.741,0.98,0.741,320.0
1562383320000,0.98,0.741,0.98,0.741,138.0
1562383380000,0.98,0.741,0.98,0.741,60.0
1562383440000,0.9,0.98,0.98,0.741,21.8883
1562383500000,0.741,0.741,0.741,0.741,6.61
1562384520000,0.7410100000000001,0.741,0.7410100000000001,0.741,203.74605
1562393160000,0.76547,0.76547,0.76547,0.76547,12.39238414
1562412660000,0.6913100000000001,0.6913,0.6913100000000001,0.6913,12.0
1562457660000,0.7,0.7,0.7,0.7,90.53340784
1562480640000,0.71111,0.71111,0.71111,0.71111,20.0
1562535120000,0.695,0.695,0.695,0.695,14.3721198
1562651400000,0.695,0.695,0.695,0.695,90.352341
1562770740000,0.6913100000000001,0.6913,0.6913100000000001,0.6913,25.0
1562819940000,0.61206,0.61111,0.61206,0.61111,104.43765439
1563126540000,0.62,0.5354899999999999,0.62,0.5354899999999999,83.49084519
1563126600000,0.536,0.5379999999999999,0.82,0.536,50.161235
1563126660000,0.805,0.81,0.81,0.537,117.5451
1563126720000,0.536,0.537,0.81,0.536,197.9854
1563126780000,0.81,0.541,0.81,0.537,92.622
1563126840000,0.8,0.789,0.8,0.542,42.558
1563126900000,0.545,0.546,0.77,0.545,26.1745
1563128760000,0.7499,0.555,0.76,0.555,71.9103
1563128820000,0.72,0.555,0.72,0.555,142.653
1563128880000,0.71,0.71,0.71,0.71,14.702
1563128940000,0.555,0.555,0.70927,0.555,55.6858
1563129000000,0.7,0.555,0.7,0.555,14.3277
1563129060000,0.7,0.555,0.7,0.555,67.858
1563129120000,0.69,0.555,0.7,0.555,97.428
1563129180000,0.69929,0.555,0.69929,0.555,83.156
1563129240000,0.69,0.555,0.69,0.555,17.555
1563129300000,0.6893,0.555,0.6893,0.555,14.078
1563129360000,0.68,0.68,0.68,0.68,49.07899999999999
1563129420000,0.555,0.5561,0.68,0.555,128.695
1563129480000,0.679,0.53204,0.679,0.53204,97.7024736
1563129540000,0.557,0.557,0.687,0.557,85.16499999999998
1563129600000,0.687,0.687,0.687,0.557,90.747
1563129660000,0.557,0.5581,0.6863,0.557,63.98564128
1563129720000,0.5592,0.53204,0.5592,0.53204,58.5732076
1563149520000,0.53401,0.53141,0.53401,0.53141,633.4758899999998
1563149760000,0.53141,0.53073,0.53141,0.53073,66.8939601
1563149820000,0.53073,0.53073,0.53073,0.53073,3.0
1563150420000,0.5111100000000001,0.5111100000000001,0.5111100000000001,0.5111100000000001,79.95945857000002
1563301680000,0.51221,0.51221,0.51221,0.51221,41.13159407
1563350820000,0.4631699999999999,0.46318,0.46318,0.4631699999999999,101.88723452
1564434780000,0.50445,0.50445,0.50445,0.50445,7.0
1564790520000,0.43945,0.43618,0.43945,0.43618,87.609211
1565006880000,0.50954,0.50954,0.50954,0.50954,49.9
1565033040000,0.5174,0.5174,0.5174,0.5174,84.278042
1565033460000,0.51074,0.51074,0.51126,0.51074,1208.9452193
1565091060000,0.46041,0.46041,0.46041,0.46041,11.968516
1565801880000,0.4361899999999999,0.4173,0.4361899999999999,0.4173,62.0
1565881980000,0.34754,0.33343,0.34754,0.33343,249.75
1566316020000,0.42277,0.4231,0.4231,0.42277,10.0
1566820380000,0.34169,0.3339,0.34169,0.3339,899.4036800000001
1566926400000,0.4579999999999999,0.4579999999999999,0.4579999999999999,0.4579999999999999,24.95
1567063320000,0.35012,0.35012,0.35012,0.35012,57.12327039
1567712340000,0.3324,0.3324,0.3324,0.3324,89.14395
1567800780000,0.3323,0.3323,0.3323,0.3323,46.0
1567916220000,0.31963,0.31963,0.31963,0.31963,49.0
1568766300000,0.3598099999999999,0.3598099999999999,0.3598099999999999,0.3598099999999999,83.2864802
1568772360000,0.36383,0.36383,0.36383,0.36383,12.8394527
1569265200000,0.37,0.37,0.37,0.37,399.59
1569337440000,0.3647,0.3647,0.3647,0.3647,45.0
1569679200000,0.30201,0.29383,0.30201,0.29383,97.1
1569803760000,0.3181,0.3181,0.3181,0.3181,24.95
1569803940000,0.44727,0.4478,0.4478,0.44727,239.91845939
1569809580000,0.45995,0.45995,0.45995,0.45995,48.09842882
1569883620000,0.43741,0.43741,0.43741,0.43741,30.0
1570189020000,0.4321,0.4321,0.4321,0.4321,140.0
1570630860000,0.4321,0.4321,0.4321,0.4321,10.0
1570631100000,0.423,0.423,0.423,0.423,1051.23696582
1570825380000,0.32465,0.32465,0.32465,0.32465,37.924
1570902180000,0.431,0.431,0.431,0.431,8.8
1570902420000,0.392,0.392,0.392,0.392,1487.21088697
1571071260000,0.433,0.46,0.46,0.433,388.92505
1571071560000,0.623,0.623,0.623,0.623,396.61139313
1571071680000,0.59207,0.59207,0.59207,0.59207,11.96
1571071740000,0.561,0.561,0.561,0.561,9.10698854
1571071800000,0.35,0.36001,0.36001,0.35,19.96
1571071920000,0.37,0.37272,0.37272,0.37,82.15001015000001
1571071980000,0.373,0.373,0.373,0.373,1336.50605286
1571072040000,0.373,0.373,0.373,0.373,296.61476991
1571072100000,0.373,0.373,0.373,0.373,2751.1935227
1571072160000,0.37301,0.37301,0.37301,0.37301,12.0
1571072220000,0.3733,0.58962,0.58962,0.3733,3073.2303931
1571072280000,0.58962,0.58962,0.58962,0.58962,79.0
1571072340000,0.5770000000000001,0.5770000000000001,0.5770000000000001,0.5770000000000001,354.39599686
1571072460000,0.534,0.534,0.534,0.534,2566.18721919
1571072580000,0.53399,0.534,0.534,0.53399,936.17052405
1571072640000,0.531,0.531,0.531,0.531,955.5785168
1571072880000,0.3900099999999999,0.38,0.3929999999999999,0.38,204.7368317
1571072940000,0.395,0.39499,0.395,0.39499,248.94736634
1571073000000,0.39499,0.39499,0.39499,0.39499,100.0
1571073180000,0.381,0.381,0.381,0.381,77.0
1571099940000,0.3551,0.3551,0.3551,0.3551,62.49019246
1571100000000,0.3551,0.355,0.3551,0.355,99.31521209
1571160780000,0.341,0.341,0.341,0.341,245.0
1571177460000,0.33,0.33,0.33,0.33,186.47150678
1571177520000,0.31615,0.31615,0.31615,0.31615,38.07849322
1571222940000,0.3066,0.30095,0.3066,0.30095,854.522142
1571446380000,0.2555199999999999,0.2555199999999999,0.2555199999999999,0.2555199999999999,26.198056
1571481720000,0.347,0.347,0.347,0.347,10.0
1571668140000,0.35841,0.3676,0.3676,0.35841,276.22381798
1571675400000,0.32134,0.32134,0.32134,0.32134,132.62503269
1572800040000,0.32159,0.32159,0.32159,0.32159,105.63949578
1572800100000,0.319,0.3161,0.319,0.3161,881.70949578
1572800280000,0.3161,0.3161,0.3161,0.3161,778.09
1572800460000,0.3161,0.3161,0.3161,0.3161,396.82
1572800520000,0.3161,0.3161,0.3161,0.3161,581.57
1572800640000,0.3161,0.3161,0.3161,0.3161,490.38
1572801660000,0.316,0.316,0.316,0.316,214.92002236
1574311740000,0.2917099999999999,0.2917,0.2917099999999999,0.2917,200.869362
1574312160000,0.28283,0.2816599999999999,0.28283,0.2816599999999999,821.0
1574351460000,0.2801,0.2801,0.2801,0.2801,55.0
1574358780000,0.273,0.273,0.273,0.273,55.0
1574419200000,0.25415,0.25415,0.25415,0.25415,114.96350197
1574430420000,0.25079,0.25079,0.25079,0.25079,60.0
1574435520000,0.23624,0.23204,0.23624,0.23204,2146.09
1574435580000,0.23624,0.231,0.23624,0.231,2303.920717
1575118440000,0.27292,0.27292,0.27292,0.27292,56.26584
1575154380000,0.27578,0.27578,0.27578,0.27578,56.26584
1575367080000,0.27,0.27,0.27,0.27,56.05613669
1575419340000,0.27,0.27,0.27,0.27,397.602
1575419580000,0.27,0.27,0.27,0.27,241.758
1575419760000,0.27,0.27,0.27,0.27,1496.47202999
1575419820000,0.27,0.27,0.27,0.27,287.0424442700001
1575420720000,0.27,0.27,0.27,0.27,816.183
1575420780000,0.27,0.27,0.27,0.27,562.437
1575447180000,0.27,0.27,0.27,0.27,29.25937832
1575538920000,0.2571,0.2571,0.2571,0.2571,407.6346895
1575573900000,0.46279,0.25876,0.46279,0.25876,32.768
1575933060000,0.45101,0.26318,0.45101,0.26318,39.0
1575933120000,0.4449,0.4398,0.4449,0.27,577.72610232
1575933180000,0.42,0.395,0.42,0.2739999999999999,1102.44423672
1575933240000,0.295,0.38,0.38,0.295,805.0
1575933300000,0.305,0.375,0.375,0.305,800.0
1575933600000,0.37008,0.36,0.39499,0.36,405.11291216
1575933660000,0.3089,0.31,0.31,0.3089,1200.41360975
1575933720000,0.31,0.2620699999999999,0.38595,0.2620699999999999,1846.0
1575936660000,0.38253,0.38253,0.38253,0.38253,18.0
1575956100000,0.26526,0.2633,0.26526,0.2633,163.37806766
1575993060000,0.265,0.25722,0.265,0.25722,197.802
1575994620000,0.257,0.257,0.257,0.257,393.606
1576149000000,0.23733,0.23405,0.23733,0.23405,871.9315210000003
1576598940000,0.233,0.233,0.233,0.233,893.1060000000001
1576601340000,0.233,0.233,0.233,0.233,290.709
1576607460000,0.233,0.233,0.233,0.233,1066.932
1576608000000,0.233,0.233,0.233,0.233,232.88688
1576612260000,0.233,0.23093,0.233,0.23093,187.76012
1576627920000,0.3497,0.3497,0.3497,0.3497,16.43204
1576864740000,0.347,0.36,0.36,0.347,1777.18311037
1576884840000,0.2397099999999999,0.2397099999999999,0.2397099999999999,0.2397099999999999,261.86387881
1576885740000,0.24,0.24,0.24,0.24,89.31738398
1576942860000,0.2397099999999999,0.2397099999999999,0.2397099999999999,0.2397099999999999,391.33234275
1577406060000,0.2571,0.2571,0.2571,0.2571,133.098309
1577426220000,0.2571,0.2571,0.2571,0.2571,133.10836991000002
1577426400000,0.26081,0.26081,0.26081,0.26081,66.89163008999999
1577571480000,0.27,0.27,0.27,0.27,1000.0
1577866680000,0.2430199999999999,0.2430199999999999,0.2430199999999999,0.2430199999999999,201.798
1577867640000,0.2403,0.2403,0.2403,0.2403,658.341
1577923380000,0.2403,0.2403,0.2403,0.2403,644.355
1577923500000,0.2403,0.2403,0.2403,0.2403,245.754
1577929560000,0.2403,0.2403,0.2403,0.2403,406.593
1577929620000,0.2403,0.2402,0.2403,0.2402,412.587
1577930400000,0.2402,0.2402,0.2402,0.2402,370.629
1577930880000,0.2402,0.2402,0.2402,0.2402,935.064
1577930940000,0.2402,0.2402,0.2402,0.2402,293.706
1577936880000,0.2402,0.24,0.2402,0.24,52.971
1577990760000,0.2397099999999999,0.2397099999999999,0.2397099999999999,0.2397099999999999,6.91897193
1578170400000,0.1418599999999999,0.27,0.27,0.1418599999999999,142.914
1578170640000,0.14829,0.14829,0.14829,0.14829,473.138929
1578170820000,0.21445,0.21445,0.21445,0.21445,848.5235369999997
1578172380000,0.2242199999999999,0.2242199999999999,0.2242199999999999,0.2242199999999999,524.07895394
1578200040000,0.2229,0.2229,0.2229,0.2229,276.77270099
1578204360000,0.22289,0.22289,0.22289,0.22289,64.75205423
1578210540000,0.2229,0.2229,0.2229,0.2229,47.67188207
1578249540000,0.23501,0.23501,0.23501,0.23501,381.862352
1578647820000,0.23501,0.23501,0.23501,0.23501,50.435066
1578667920000,0.20849,0.20849,0.20849,0.20849,70.0
1578942360000,0.215,0.215,0.215,0.215,386.49
1578943320000,0.216,0.216,0.216,0.216,247.82395809
1578944100000,0.216,0.216,0.216,0.216,440.49960205
1578945960000,0.216,0.216,0.216,0.216,812.6221911499997
1578946380000,0.2155,0.2155,0.2155,0.2155,230.88773445
1578946500000,0.2155,0.2155,0.2155,0.2155,460.93471811
1578947220000,0.216,0.216,0.216,0.216,281.95606698
1578947940000,0.216,0.216,0.216,0.216,514.4850948
1578948000000,0.216,0.216,0.216,0.216,465.73650808
1578948060000,0.216,0.216,0.216,0.216,231.96856846
1578948480000,0.216,0.216,0.216,0.216,234.30599472
1578948540000,0.216,0.216,0.216,0.216,239.90240261
1578949140000,0.216,0.216,0.216,0.216,232.33506971
1578949440000,0.216,0.216,0.216,0.216,314.30384404
1578951960000,0.215,0.215,0.215,0.215,303.465598
1578952260000,0.215,0.215,0.215,0.215,1997.82248765
1578957180000,0.2162,0.2162,0.2162,0.2162,334.25398871
1578961740000,0.2162,0.2162,0.2162,0.2162,1305.4457035
1578962040000,0.2162,0.2162,0.2162,0.2162,471.09914274000016
1578963960000,0.217,0.217,0.217,0.217,1244.11639383
1578964140000,0.217,0.217,0.217,0.217,1489.43203307
1578965520000,0.217,0.217,0.217,0.217,1009.86600885
1578965580000,0.217,0.217,0.217,0.217,624.41037867
1578977040000,0.217,0.217,0.217,0.217,32.17518558
1579076160000,0.217,0.217,0.217,0.217,75.0
1579115520000,0.23501,0.31489,0.31489,0.1557,451.033983
1579115580000,0.1683,0.162,0.1683,0.162,400.0
1579264800000,0.211,0.20942,0.211,0.20942,199.8
1579273740000,0.21195,0.21195,0.21195,0.21195,48.7607513
1579392240000,0.2987,0.2145,0.30017,0.2145,58.0
1579787400000,0.20575,0.20575,0.20575,0.20575,29.91006
1579862640000,0.21,0.21,0.21,0.21,572.46449742
1580547660000,0.21,0.2009,0.21,0.2009,1002.9881741
1581156600000,0.30017,0.30017,0.30017,0.30017,750.369547
1581546000000,0.33343,0.33343,0.33343,0.33343,381.498284
1581718680000,0.4467,0.4467,0.4467,0.4467,259.31880756
1581873720000,0.30313,0.30313,0.30313,0.30313,78.32267657
1582733100000,0.2607,0.2607,0.2607,0.2607,80.91
1583013660000,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,42.577986
1583481720000,0.26,0.26,0.26,0.26,20.86
1583497980000,0.3,0.3,0.3,0.3,230.0
1583499540000,0.3,0.3,0.3,0.3,433.3
1583709180000,0.24898,0.24118,0.24898,0.24118,662.6367
1584009060000,0.2096,0.2,0.2096,0.2,2237.07238715
1584009120000,0.20539,0.2,0.20539,0.2,533.98481137
1584488580000,0.218,0.218,0.218,0.218,14.0
1584488640000,0.2087,0.2087,0.2087,0.2087,14.0
1584771060000,0.1361099999999999,0.1361099999999999,0.1361099999999999,0.1361099999999999,68.744421
1584875820000,0.15688,0.15688,0.15688,0.15688,21.956
1585233240000,0.13765,0.13765,0.13765,0.13765,105.33087359
1585380180000,0.15656,0.15656,0.15656,0.15656,78.238118
1585773300000,0.1673,0.16732,0.16732,0.1673,133.05698627
1586174220000,0.17981,0.17981,0.17981,0.17981,160.469627
1586174280000,0.1907,0.1907,0.1907,0.1907,160.469627
1586506320000,0.17715,0.17715,0.17715,0.17715,105.120211
1587105480000,0.17499,0.186,0.186,0.17499,138.58876653
1587105600000,0.17799,0.17799,0.17799,0.17799,48.5814
1588268760000,0.17663,0.17663,0.17663,0.17663,14.8422
1589071020000,0.2049099999999999,0.2049099999999999,0.2049099999999999,0.2049099999999999,60.42139593
1589072460000,0.20155,0.20155,0.20155,0.20155,133.55182517
1589073300000,0.2009,0.2009,0.2009,0.2009,594.87
1589074020000,0.20001,0.2,0.20001,0.2,74.42139593
1589653920000,0.20267,0.20267,0.20267,0.20267,565.69060381
1589687280000,0.20295,0.20295,0.20295,0.20295,29.17939619
1589784600000,0.25,0.25,0.25,0.25,30.0
1589784660000,0.28259,0.28259,0.28259,0.28259,63.028465
1589788080000,0.28041,0.288,0.288,0.28041,394.20175792
1589788140000,0.2923,0.30001,0.30001,0.2923,327.09228697
1589788200000,0.30001,0.30001,0.30001,0.30001,46.39877361
1589806500000,0.36983,0.36983,0.36983,0.36983,998.0
1589806800000,0.39469,0.39469,0.39469,0.39469,59.968597
1589806860000,0.39,0.39,0.39,0.39,40.0
1589822460000,0.3679199999999999,0.3679199999999999,0.3679199999999999,0.3679199999999999,195.0
1589884200000,0.36411,0.36411,0.36411,0.36411,350.0
1589884260000,0.37,0.37,0.37,0.37,468.0
1589884320000,0.37,0.37,0.37,0.37,403.0
1589884440000,0.37,0.37,0.37,0.37,87.06
1589884560000,0.37,0.37,0.37,0.37,620.575738
1589884620000,0.37,0.37,0.37,0.37,1999.999642
1589884680000,0.37,0.37,0.37,0.37,62.86462
1589885940000,0.39,0.39,0.39,0.39,139.999685
1589887500000,0.41706,0.41706,0.41706,0.41706,250.0
1589888940000,0.39,0.39,0.39,0.39,0.000315
1589917380000,0.212,0.2107,0.212,0.2107,249.5
1589939280000,0.38,0.38,0.38,0.38,14.0
1589939520000,0.38,0.38,0.38,0.38,53.65310264
1589961240000,0.38929,0.38929,0.38929,0.38929,250.0
1589963820000,0.3887,0.3887,0.3887,0.3887,25.0
1590239880000,0.34474,0.34474,0.34474,0.34474,319.33767862
1590239940000,0.34474,0.3727,0.3727,0.34474,844.92840459
1590240000000,0.3727,0.37435,0.38237,0.3727,508.65340716
1590255360000,0.38237,0.3886,0.3886,0.38237,788.9197286
1590255420000,0.3886,0.389,0.389,0.3886,197.394
1590303900000,0.389,0.389,0.389,0.389,108.31707361
1590419820000,0.36202,0.36202,0.36202,0.36202,119.0
1590421320000,0.39847,0.40225,0.40325,0.39847,230.46
1590430920000,0.40225,0.40225,0.40225,0.40225,0.96116737
1590601020000,0.43499,0.4624,0.4624,0.43499,504.896824
1590601080000,0.4624,0.48343,0.48343,0.4624,332.76888233
1590605100000,0.48343,0.48343,0.48343,0.48343,167.832
1590682380000,0.5499,0.5499,0.5499,0.5499,31.12
1590684000000,0.5499,0.5745899999999999,0.5745899999999999,0.5499,200.0
1590684600000,0.5745899999999999,0.5745899999999999,0.5745899999999999,0.5745899999999999,200.0
1590684660000,0.5745899999999999,0.6,0.6,0.5745899999999999,79.9747834
1590685080000,0.617,0.617,0.617,0.617,11.96
1590817500000,0.7499,0.87546,0.87546,0.7499,512.983131
1591419600000,0.44828,0.44828,0.44828,0.44828,200.0
1591837980000,0.8317100000000001,0.8317100000000001,0.8317100000000001,0.8317100000000001,69.2382
1591838100000,0.8317100000000001,0.8317100000000001,0.8317100000000001,0.8317100000000001,188.376
1591838460000,0.8317100000000001,0.8317100000000001,0.8317100000000001,0.8317100000000001,63.12600000000001
1591838640000,0.8690000000000001,0.8690000000000001,0.8690000000000001,0.8690000000000001,72.13398000000002
1591854600000,0.8690000000000001,0.8690000000000001,0.8690000000000001,0.8690000000000001,7.86602
1591873560000,0.873,0.873,0.873,0.873,12.0
